timestamp,accX,accZ
0,-1.25,2.4
1,3.03,-2.4
2,-4.7,0.61
3,2.79,2.39
4,-2.8,3.25
5,4.56,-1.73
6,-2.9,-0.3
7,1.3,-0.59
8,1.74,1.43
9,-0.22,1.36
10,1.17,2.7
11,-2.55,1.9
12,3.83,-0.06
13,-1.63,-0.75
14,3.48,3.37
15,-3.04,1.99
16,1.18,-0.8
17,-3.85,-0.95
18,2.95,-0.16
19,-1.42,0.13
20,1.25,3.43
21,-1.96,3.52
22,3.46,-3.32
23,4.11,1.9
24,-4.69,-3.26
25,3.11,3.89
26,-0.9,0.73
27,0.73,3.85
28,0.93,0.69
29,1.52,-0.13
30,-2.86,-2.6
31,0.06,2.84
32,-0.81,2.88
33,2.07,0.3
34,-1.04,1.75
35,0.31,-3.01
36,-1.17,1.6
37,1.84,1.9
38,0.67,3.83
39,3.18,-2.2
40,-0.42,-0.18
41,-1.05,-2.19
42,1.9,1.86
43,-2.02,0.38
44,1.31,3.36
45,-2.15,1.95
46,2.06,-0.2
47,-3.94,-1.38
48,0.46,3.01
49,-0.32,1.81
50,4.05,1.5
51,-2.59,-0.89
52,3.79,-0.01
53,-0.14,0.77
54,0.74,0.27
55,1.37,4.24
56,-1.28,-2.9
57,2.91,1.86
58,-2.43,-2.84
59,0.11,3.9
60,1.1,2.1
61,-0.4,3.53
62,0.95,1.73
63,-0.22,-0.26
64,0.33,-1.3
65,0.56,1.53
66,-0.25,3.97
67,1.28,0.83
68,-0.59,1.19
69,2.47,-2.26
70,-3.23,1.52
71,2.62,2.6
72,-0.66,3.11
73,3.18,-2.7
74,2.06,0.22
75,-1.4,-2.22
76,0.9,4.04
77,2.32,1.95
78,0.6,3.88
79,-3.17,0.06
80,0.38,0.08
81,-0.72,-0.84
82,-0.2,3.67
83,-2.86,2.16
84,1.85,0.65
85,-1.39,1.7
86,0.84,-1.49
87,-2.03,0.6
88,-0.76,2.2
89,0.09,3.4
90,0.09,-3.08
91,3.24,0.97
92,-1.42,-3.14
93,3.85,3.61
94,0.96,1.91
95,-1.0,4.09
96,-3.37,-0.52
97,1.7,0.95
98,1.11,-1.59
99,-0.78,3.28
100,0.05,2.51
101,0.82,2.46
102,0.75,1.33
103,2.6,-1.79
104,-3.46,0.24
105,3.46,0.72
106,-3.15,3.63
107,4.95,-2.33
108,1.39,1.21
109,-0.31,-1.67
110,1.26,2.95
111,2.41,2.71
112,-0.52,3.91
113,-0.13,-0.62
114,2.14,-0.64
115,-1.27,-1.42
116,0.53,2.88
117,-2.91,1.59
118,2.13,2.98
119,0.08,1.17
120,1.3,-1.43
121,-2.06,0.5
122,1.73,2.79
123,-2.59,3.1
124,3.32,-3.36
125,1.51,0.22
126,-2.06,-2.63
127,1.35,3.29
