timestamp,accX,accZ
0,-1.32,-2.88
1,1.2,-2.78
2,-3.34,-7.78
3,-4.81,-0.33
4,-3.34,-1.76
5,1.09,3.01
6,0.32,-1.58
7,10.23,-1.04
8,4.24,-7.35
9,3.18,-0.56
10,5.58,0.15
11,-1.91,-0.13
12,2.17,1.22
13,1.2,-2.98
14,2.56,-6.64
15,-6.33,-1.1
16,1.2,-2.01
17,-0.06,3.24
18,3.06,0.1
19,5.75,0.67
20,6.98,-3.99
21,8.12,-0.46
22,4.46,1.64
23,4.56,1.72
24,-1.79,2.95
25,-1.09,1.98
26,3.55,-0.38
27,3.46,1.18
28,3.29,4.44
29,5.91,4.14
30,-1.52,5.17
31,-7.84,2.6
32,4.15,-4.83
33,-3.42,-2.96
34,-0.78,1.79
35,-1.17,1.08
36,2.41,0.79
37,3.15,0.5
38,2.46,-1.17
39,-1.44,0.01
40,-0.6,7.16
41,1.77,4.34
42,1.65,5.62
43,3.67,1.65
44,-11.45,-3.65
45,1.43,-4.04
46,-2.58,6.18
47,-6.91,2.34
48,3.67,0.07
49,0.08,-1.74
50,0.78,-4.66
51,1.61,1.87
52,-1.98,5.94
53,5.32,6.63
54,-4.31,3.91
55,7.58,-2.13
56,0.06,-0.5
57,2.17,-4.34
58,-0.63,2.14
59,0.13,4.58
60,2.12,1.74
61,-1.03,1.67
62,3.19,-3.72
63,-2.42,-3.93
64,2.89,4.19
65,-1.4,2.7
66,1.0,5.01
67,3.36,-1.33
68,3.2,-1.55
69,-1.59,-4.55
70,2.73,5.15
71,-1.56,4.43
72,2.94,3.35
73,-3.12,0.11
74,0.49,-5.09
75,-0.23,-3.3
76,0.21,6.09
77,1.6,2.74
78,-3.78,4.62
79,0.65,1.0
80,-1.1,-4.74
81,1.6,-1.36
82,-1.05,3.69
83,1.23,4.57
84,-1.45,1.29
85,1.08,2.93
86,3.28,-5.73
87,-2.59,0.45
88,3.49,4.31
89,-0.25,3.04
90,3.65,0.4
91,-0.25,-0.18
92,-0.62,-4.38
93,1.26,2.76
94,-1.26,2.01
95,1.17,3.15
96,-2.4,0.73
97,4.0,-1.01
98,1.36,-2.66
99,-0.23,5.53
100,2.09,3.21
101,-1.91,3.05
102,1.46,2.39
103,-0.52,-3.28
104,3.71,-0.06
105,0.3,3.92
106,1.11,3.8
107,0.27,-0.73
108,2.34,1.01
109,2.25,-5.12
110,0.68,3.02
111,0.74,3.54
112,0.09,2.4
113,0.54,0.4
114,1.14,-1.4
115,0.66,-4.11
116,1.56,4.8
117,-0.87,3.92
118,2.36,2.51
119,-0.56,4.58
120,1.97,-4.37
121,-1.54,-2.65
122,2.08,5.1
123,0.81,2.45
124,-1.73,3.27
125,-0.2,2.3
126,0.6,-4.33
127,0.73,-1.14
