timestamp,accX,accZ
0,-1.48,3.94
1,3.33,2.35
2,-0.72,-3.15
3,2.25,-1.76
4,-1.18,4.39
5,3.11,3.27
6,-1.67,2.49
7,-1.22,1.68
8,4.27,-4.13
9,-4.41,-1.14
10,1.27,3.92
11,-0.58,3.08
12,2.85,-0.18
13,-0.06,-0.83
14,1.85,-3.59
15,-0.06,1.26
16,-3.46,2.27
17,4.61,3.47
18,-3.41,-1.3
19,1.74,-2.42
20,-0.24,-3.73
21,-1.0,5.35
22,0.18,2.05
23,-0.57,4.51
24,2.69,1.73
25,0.39,-3.56
26,0.86,-2.32
27,-1.06,5.79
28,1.27,3.5
29,-1.39,1.08
30,2.19,3.54
31,2.91,-5.26
32,-2.73,0.47
33,2.55,3.95
34,-0.65,3.01
35,2.49,-0.86
36,0.96,-0.31
37,-0.16,-4.07
38,0.16,3.93
39,-1.73,1.84
40,-0.45,3.44
41,1.19,2.01
42,0.77,-2.03
43,-3.05,-2.69
44,1.22,6.62
45,1.41,1.66
46,-1.37,4.06
47,-0.83,2.08
48,0.62,-2.81
49,-0.4,-0.66
50,1.61,4.73
51,0.44,3.1
52,-3.31,-2.96
53,4.28,1.56
54,1.8,-5.63
55,-0.21,3.62
56,3.15,2.91
57,0.89,2.9
58,2.09,-1.28
59,1.96,-1.06
60,1.28,-4.01
61,-0.09,3.54
62,2.62,3.42
63,-1.17,2.13
64,1.02,2.18
65,3.05,-4.35
66,-2.14,-2.49
67,0.8,6.02
68,-0.51,2.21
69,-1.57,3.54
70,0.76,2.4
71,-0.18,-4.26
72,0.87,-0.2
73,-0.03,4.6
74,2.44,3.31
75,-2.16,-1.41
76,5.57,0.78
77,-2.36,-5.28
78,0.27,4.02
79,1.31,1.65
80,-1.16,4.59
81,-0.35,-0.72
82,1.42,-1.79
83,0.34,-2.42
84,-0.48,5.24
85,0.37,2.5
86,-0.73,2.69
87,-2.65,2.76
88,3.92,-3.64
89,-3.82,-0.78
90,2.4,6.14
91,-1.27,1.87
92,-1.06,0.95
93,0.34,0.13
94,0.06,-3.71
95,1.56,2.05
96,-1.58,2.6
97,2.72,3.98
98,-1.63,-1.63
99,5.5,0.45
100,-0.54,-4.99
101,-0.17,5.66
102,2.72,1.95
103,0.02,3.7
104,0.76,1.76
105,0.21,-2.8
106,0.32,-2.68
107,0.77,5.24
108,2.17,4.09
109,-1.14,2.11
110,-0.28,3.25
111,2.73,-4.73
112,-2.71,-1.52
113,1.15,6.33
114,-3.34,2.19
115,1.16,2.17
116,-1.48,1.07
117,0.24,-4.33
118,1.44,1.09
119,-0.92,3.88
120,1.39,3.31
121,-1.7,-1.76
122,4.26,0.09
123,-2.58,-4.76
124,1.07,6.12
125,0.41,1.54
126,0.25,4.48
127,-1.83,0.22
