timestamp,accX,accZ
0,0.89,4.63
1,-0.92,3.66
2,-0.81,0.64
3,2.6,1.94
4,-0.5,-2.85
5,-1.7,0.1
6,4.86,2.85
7,-2.52,3.02
8,3.11,-2.51
9,0.98,1.8
10,1.4,-3.78
11,-1.32,2.97
12,-0.99,2.51
13,-0.97,2.14
14,-2.03,2.21
15,2.01,-0.83
16,-0.33,-0.21
17,-1.48,3.17
18,1.23,4.58
19,-0.13,-3.92
20,1.29,1.82
21,2.05,-3.39
22,0.4,0.59
23,3.07,3.46
24,-2.33,2.62
25,3.16,-2.23
26,2.93,0.38
27,-1.88,-2.83
28,3.17,2.82
29,1.72,5.51
30,0.09,1.13
31,0.49,5.11
32,3.0,-3.17
33,-1.89,-0.34
34,-1.5,3.43
35,-3.64,3.12
36,4.19,-2.26
37,-0.73,1.41
38,0.89,-2.74
39,-2.61,-0.64
40,2.5,2.69
41,1.76,2.67
42,1.27,0.2
43,1.6,0.22
44,-1.45,-1.74
45,-0.5,3.62
46,1.6,3.0
47,-2.19,0.5
48,1.99,2.42
49,0.29,-1.91
50,1.69,1.34
51,-0.03,1.74
52,-1.62,4.22
53,5.92,-2.03
54,0.68,1.64
55,-1.21,-4.24
56,-1.58,3.03
57,0.39,3.73
58,2.06,3.01
59,4.97,5.22
60,-1.68,-1.7
61,3.19,-1.91
62,-3.75,3.39
63,0.45,3.76
64,-0.22,0.03
65,-6.46,1.21
66,6.64,-2.44
67,-5.49,-0.52
68,-1.62,2.54
69,-0.32,3.47
70,0.95,-2.58
71,-0.35,1.2
72,2.69,-3.04
73,-0.21,4.41
74,-3.15,1.73
75,3.94,2.91
76,-0.54,3.76
77,4.25,-3.52
78,1.56,0.23
79,0.81,4.63
80,0.59,3.7
81,-0.05,-3.51
82,0.02,1.84
83,2.92,-4.07
84,-4.36,2.95
85,3.77,3.54
86,-1.51,2.53
87,1.8,0.81
88,1.71,-0.5
89,-3.23,-2.57
90,3.63,3.69
91,4.06,2.43
92,-5.0,3.22
93,3.06,1.77
94,-1.11,-1.81
95,-0.07,-0.37
96,-0.02,3.16
97,-2.13,4.02
98,2.79,-3.06
99,4.9,2.97
100,-2.13,-4.58
101,2.38,2.72
102,1.45,2.76
103,-0.11,3.13
104,-0.55,-0.68
105,-2.66,-2.08
106,1.56,-1.45
107,-4.0,2.39
108,2.99,5.24
109,0.28,-0.61
110,-1.09,5.31
111,7.18,-3.87
112,-7.46,-0.56
113,4.31,3.35
114,-2.07,2.72
115,1.85,-1.97
116,-0.29,1.42
117,0.36,-2.69
118,-0.71,0.01
119,-2.01,2.6
120,1.96,2.15
121,-0.55,3.5
122,-3.69,-0.78
123,1.63,-1.11
124,-1.65,0.8
125,3.1,4.61
126,4.02,-1.96
127,-0.48,2.04
