timestamp,accX,accZ
0,3.02,-2.2
1,-1.65,0.25
2,1.6,-1.47
3,3.1,2.57
4,-2.24,1.59
5,0.75,3.55
6,-0.9,-0.78
7,-0.03,0.44
8,-0.39,-1.19
9,1.61,3.91
10,-3.01,1.67
11,1.33,3.54
12,-0.74,1.28
13,-0.45,-1.71
14,-0.18,1.24
15,1.44,3.35
16,-1.01,3.96
17,1.95,-3.9
18,2.41,2.34
19,-0.73,-3.45
20,1.6,4.12
21,2.91,1.11
22,-1.76,3.8
23,3.1,-1.08
24,-1.73,-0.1
25,1.7,-1.23
26,0.64,3.1
27,-1.02,3.62
28,1.47,1.1
29,-1.1,2.07
30,3.63,-1.83
31,-4.59,0.33
32,4.28,2.6
33,-1.14,3.55
34,2.4,-2.23
35,-2.02,-0.34
36,-0.01,-0.92
37,3.39,2.49
38,-1.86,2.42
39,0.19,3.32
40,-0.2,-0.83
41,-0.24,0.95
42,-2.16,-1.72
43,-0.45,2.27
44,0.32,3.59
45,3.26,0.68
46,0.66,0.24
47,-1.48,-0.51
48,2.06,1.26
49,-2.58,2.56
50,0.27,4.09
51,2.24,-3.17
52,0.69,1.81
53,0.04,-3.53
54,-0.11,4.1
55,3.49,2.76
56,-2.1,2.98
57,-0.4,0.67
58,0.18,-0.8
59,0.11,-0.26
60,-0.25,1.07
61,-0.98,3.88
62,1.55,0.4
63,-2.06,2.55
64,2.03,-2.22
65,-1.89,1.71
66,2.83,2.65
67,0.14,4.02
68,0.95,-2.9
69,1.41,0.56
70,-1.72,-1.27
71,2.87,2.41
72,-0.7,2.54
73,0.98,3.33
74,-0.73,-0.23
75,0.81,-0.07
76,-3.47,-1.71
77,4.16,3.04
78,-0.28,2.07
79,4.58,0.77
80,-3.13,0.62
81,3.61,-1.03
82,-2.09,1.93
83,4.77,2.2
84,-0.96,3.95
85,-0.2,-2.83
86,2.17,1.58
87,-0.33,-2.51
88,-0.22,3.37
89,1.45,2.12
90,-1.5,3.61
91,-1.45,-0.55
92,0.51,0.37
93,-0.35,-1.7
94,2.01,3.14
95,-1.77,3.14
96,2.49,1.66
97,-0.1,0.35
98,3.05,-1.74
99,-3.72,1.58
100,3.2,2.55
101,-2.67,3.22
102,4.73,-2.1
103,-0.07,-0.0
104,0.65,-1.1
105,0.7,2.35
106,-0.03,2.8
107,1.08,3.2
108,0.43,-0.3
109,1.19,-0.31
110,-1.6,-1.09
111,2.05,3.38
112,-1.41,1.9
113,1.34,1.54
114,-2.02,0.03
115,2.35,-0.47
116,0.23,1.57
117,0.94,1.55
118,-2.1,4.38
119,0.04,-3.34
120,2.83,2.24
121,-1.65,-3.34
122,0.54,3.98
123,0.7,1.32
124,-0.5,3.98
125,0.78,0.77
126,-1.46,-0.71
127,1.21,-0.61
