timestamp,accX,accZ
0,-1.01,4.25
1,0.67,2.37
2,-1.05,-0.74
3,3.74,0.24
4,-0.31,-0.64
5,1.01,3.18
6,-0.37,2.87
7,1.31,1.24
8,-0.64,0.87
9,1.12,-1.5
10,-1.12,0.74
11,2.84,3.58
12,-1.27,3.89
13,-0.32,-4.66
14,-0.42,1.28
15,1.34,-3.36
16,-0.58,3.06
17,2.17,2.36
18,-0.96,4.02
19,2.01,0.13
20,1.42,-0.21
21,-0.93,-0.76
22,-0.48,2.73
23,1.68,4.84
24,-0.09,-0.7
25,2.23,1.77
26,0.08,-3.81
27,-0.09,2.92
28,-0.15,1.86
29,-0.19,4.4
30,2.62,-4.51
31,1.12,0.64
32,0.33,-1.51
33,1.9,1.58
34,-1.97,3.68
35,1.5,2.53
36,-2.44,0.85
37,1.95,-1.89
38,-2.17,-0.27
39,0.89,3.26
40,-0.69,3.49
41,1.46,-0.37
42,0.81,0.07
43,0.67,-2.01
44,1.74,0.8
45,-0.76,3.33
46,0.66,3.83
47,-0.75,-3.81
48,3.68,1.41
49,0.14,-1.65
50,-0.8,3.08
51,3.02,3.17
52,-1.12,2.76
53,1.94,2.06
54,-1.13,-1.08
55,0.56,0.12
56,-0.83,3.22
57,0.36,4.47
58,0.01,-1.32
59,-0.57,0.97
60,2.17,-3.34
61,0.04,2.13
62,1.49,2.44
63,-0.16,4.28
64,2.67,-3.85
65,-0.69,0.76
66,1.72,-0.81
67,1.0,1.78
68,0.69,5.02
69,0.21,1.11
70,0.66,3.02
71,1.66,-3.02
72,-1.79,0.48
73,1.72,4.01
74,-0.97,3.66
75,3.56,-2.91
76,-2.64,-0.02
77,1.79,-2.14
78,-0.74,1.32
79,2.21,3.44
80,0.72,3.82
81,-1.35,-2.53
82,3.25,0.11
83,-2.89,-0.19
84,2.54,3.23
85,-0.8,2.58
86,1.14,2.75
87,1.96,0.71
88,-0.72,-0.82
89,3.15,-0.1
90,-1.36,3.35
91,-0.01,4.65
92,1.83,-5.46
93,-0.53,1.25
94,1.71,-3.71
95,1.42,3.92
96,0.44,1.63
97,0.82,4.42
98,-0.84,-1.15
99,2.38,-0.09
100,-1.23,-1.32
101,-0.79,2.58
102,0.05,4.18
103,0.34,1.8
104,1.63,1.78
105,2.05,-3.09
106,0.36,1.36
107,-0.22,3.2
108,0.36,3.61
109,1.64,-3.03
110,-3.32,-0.08
111,3.04,-1.06
112,-0.37,1.49
113,0.11,3.77
114,0.23,2.67
115,-1.16,-1.08
116,1.96,-1.39
117,-1.74,-1.02
118,-0.67,3.6
119,-0.52,3.31
120,0.42,1.71
121,1.46,0.99
122,2.11,-1.84
123,0.35,0.25
124,1.22,3.83
125,1.01,4.18
126,-0.4,-4.99
127,2.69,1.32
