timestamp,accX,accZ
0,0.43,1.63
1,1.54,-0.86
2,-0.57,0.4
3,0.25,1.84
4,2.11,1.86
5,-0.88,1.27
6,0.41,2.34
7,1.75,-1.9
8,-3.31,2.05
9,3.57,1.48
10,-2.39,1.21
11,2.35,1.01
12,1.96,-0.13
13,-0.96,-1.08
14,2.06,2.2
15,-0.18,1.17
16,0.76,2.71
17,0.61,2.72
18,0.7,-1.12
19,-0.28,-0.01
20,3.49,1.81
21,-0.2,1.58
22,-0.9,1.59
23,2.08,1.43
24,-0.37,-1.95
25,0.37,1.78
26,2.9,-0.06
27,-2.14,2.13
28,0.72,-0.15
29,2.52,0.57
30,-0.33,-0.98
31,-0.57,2.56
32,2.75,1.45
33,0.29,2.42
34,-1.7,1.84
35,2.42,-0.98
36,0.72,0.81
37,-0.35,2.67
38,1.16,1.86
39,0.41,0.32
40,-2.27,0.86
41,3.59,-1.81
42,-1.48,2.15
43,2.52,2.0
44,-1.01,1.33
45,0.87,0.98
46,2.53,-0.33
47,-0.96,-1.15
48,2.77,2.56
49,-0.27,1.09
50,0.31,2.98
51,-1.03,2.63
52,1.96,-1.44
53,-1.02,-0.16
54,1.7,1.73
55,0.04,1.04
56,-1.73,1.65
57,-0.66,-0.04
58,1.39,-1.16
59,-1.42,2.13
60,0.62,0.64
61,-0.59,2.62
62,-1.22,-0.58
63,2.5,0.19
64,-0.99,-1.3
65,1.49,2.97
66,1.81,1.76
67,-1.5,1.93
68,-1.15,2.63
69,-1.21,-2.1
70,0.48,1.0
71,1.54,2.54
72,0.07,2.11
73,-0.58,-0.13
74,2.27,1.0
75,-0.04,-1.41
76,-0.64,2.1
77,1.21,0.95
78,-1.15,1.85
79,-1.7,1.35
80,1.99,-0.58
81,-0.73,-0.66
82,1.7,3.05
83,0.05,0.73
84,-0.29,2.78
85,0.33,2.6
86,2.64,-1.89
87,-2.32,0.94
88,2.48,2.49
89,-1.83,1.08
90,0.61,0.67
91,2.67,0.31
92,-2.02,-1.84
93,1.23,3.49
94,-0.65,0.7
95,0.25,2.67
96,-0.45,0.04
97,1.16,-0.71
98,-0.73,-0.81
99,0.24,3.19
100,2.5,1.9
101,-2.85,1.94
102,0.89,3.12
103,1.09,-1.48
104,-0.91,1.89
105,1.76,0.71
106,-1.36,2.55
107,0.12,-0.29
108,1.48,1.16
109,-2.16,-1.53
110,0.67,2.52
111,2.28,1.65
112,-1.08,2.6
113,0.08,0.89
114,0.3,-0.15
115,0.78,0.04
116,0.3,2.15
117,-1.26,1.84
118,-0.95,0.4
119,0.2,2.68
120,1.94,-1.85
121,-1.94,2.07
122,2.89,1.59
123,-1.8,1.46
124,0.45,0.81
125,0.74,-0.06
126,-0.39,-0.82
127,1.02,2.62
