timestamp,accX,accZ
0,5.04,-6.46
1,-1.01,-1.13
2,9.23,3.99
3,2.12,2.38
4,2.31,3.61
5,-5.22,4.8
6,-3.29,-5.62
7,-2.61,-2.36
8,-2.24,0.68
9,5.05,3.9
10,-3.11,-3.05
11,5.18,0.88
12,8.13,-6.96
13,-10.3,-3.07
14,4.41,2.18
15,-1.68,1.39
16,5.07,0.89
17,-3.45,4.17
18,3.75,-2.68
19,4.19,3.09
20,-7.93,8.08
21,7.35,4.72
22,-3.28,6.28
23,-1.7,5.33
24,-0.12,-2.17
25,3.02,3.58
26,-7.63,3.56
27,-9.67,1.86
28,3.03,2.79
29,-11.73,0.25
30,-2.42,-3.97
31,-6.25,-1.37
32,-3.08,3.6
33,2.72,2.06
34,-2.41,0.13
35,0.56,-1.52
36,-4.92,-6.63
37,-4.14,-2.26
38,-4.88,0.68
39,-4.08,3.21
40,0.58,-0.27
41,-8.94,0.59
42,1.17,-3.57
43,-8.19,-2.99
44,-0.81,1.23
45,-0.52,4.58
46,-4.55,-0.31
47,-0.5,0.79
48,6.68,-6.47
49,-3.38,-2.83
50,0.5,2.42
51,10.74,3.58
52,2.44,2.37
53,4.38,0.95
54,6.77,-4.42
55,6.79,-2.26
56,-2.36,3.62
57,8.75,5.79
58,1.56,1.89
59,5.64,1.61
60,0.08,-3.55
61,2.46,-2.13
62,-5.35,1.56
63,10.19,0.12
64,-0.15,1.02
65,-1.27,-1.04
66,5.75,-4.9
67,-0.93,-5.75
68,-1.74,3.59
69,10.66,2.7
70,-0.26,1.12
71,6.11,0.23
72,5.25,-4.28
73,0.16,-3.33
74,0.95,3.66
75,8.77,3.18
76,-0.34,4.48
77,5.73,2.7
78,1.79,1.57
79,6.11,-1.65
80,-4.39,7.17
81,2.35,5.92
82,6.37,5.38
83,-8.0,1.11
84,-3.82,-0.75
85,0.11,-3.25
86,-2.5,4.92
87,-3.9,0.64
88,-1.77,1.7
89,-3.85,1.4
90,-6.81,-2.28
91,-7.31,-7.35
92,-3.39,1.94
93,-2.19,-1.38
94,-0.3,0.52
95,-1.7,-0.94
96,4.82,-3.0
97,1.96,-5.63
98,4.15,2.06
99,4.16,5.18
100,1.19,3.24
101,5.96,2.29
102,-1.23,2.42
103,6.67,-1.88
104,0.5,3.93
105,2.94,7.5
106,4.56,3.45
107,-7.51,5.93
108,3.49,1.98
109,-4.26,-3.41
110,-1.16,3.22
111,-2.38,0.98
112,-2.18,3.39
113,3.98,-2.29
114,6.28,-2.23
115,7.02,-6.65
116,-2.18,-0.7
117,0.29,4.01
118,10.94,5.53
119,-0.13,0.73
120,7.87,0.18
121,5.85,-4.83
122,1.54,2.85
123,-1.92,7.76
124,2.52,5.09
125,0.91,5.37
126,-6.69,2.17
127,-1.95,-6.55
