timestamp,accX,accZ
0,1.39,2.96
1,-1.14,17.51
2,-2.59,-12.83
3,0.92,6.91
4,2.58,-1.3
5,-5.95,-2.96
6,6.37,5.53
7,0.14,6.16
8,-3.77,1.42
9,8.26,5.27
10,-8.83,-6.07
11,4.78,2.2
12,0.49,16.69
13,-5.77,-13.78
14,-3.05,6.31
15,4.68,-1.36
16,-5.27,-4.92
17,4.28,4.91
18,0.24,10.73
19,-6.24,-3.01
20,5.6,5.05
21,-2.69,-6.01
22,-1.84,-2.54
23,7.53,13.78
24,-3.65,-11.55
25,-3.72,2.25
26,2.65,-0.59
27,-4.11,-3.3
28,4.21,2.22
29,-5.38,13.11
30,4.14,-6.53
31,-1.88,7.66
32,-1.11,-5.8
33,-5.4,-1.71
34,7.94,6.49
35,-3.37,-5.02
36,-3.33,1.9
37,4.83,3.76
38,-5.23,-4.34
39,3.08,3.51
40,1.34,14.02
41,-2.46,-9.86
42,4.96,6.62
43,-1.36,-1.92
44,-4.39,-4.48
45,4.81,5.63
46,-0.34,8.67
47,1.36,1.92
48,0.77,4.43
49,3.52,-5.29
50,2.43,1.63
51,1.48,10.62
52,-7.78,-9.06
53,1.08,4.27
54,5.61,0.92
55,-6.89,-7.02
56,4.89,3.27
57,0.21,11.99
58,1.27,-7.07
59,0.93,6.19
60,1.69,-6.14
61,-2.27,-0.65
62,4.21,9.23
63,-4.49,-4.52
64,-1.26,0.3
65,2.73,3.32
66,-3.47,-6.14
67,1.78,1.89
68,1.66,15.97
69,-0.47,-10.2
70,1.67,8.12
71,1.98,-4.29
72,-3.77,-0.76
73,7.72,7.59
74,-3.28,2.0
75,1.12,1.6
76,1.23,2.18
77,-4.13,-5.18
78,2.26,1.96
79,0.59,16.57
80,-1.47,-12.92
81,-2.88,6.51
82,4.31,-3.37
83,-5.27,-4.45
84,7.38,2.91
85,2.25,6.24
86,-6.24,0.5
87,8.95,7.94
88,-4.02,-6.25
89,-0.34,1.22
90,7.21,9.38
91,-1.0,-12.26
92,-3.16,5.1
93,5.73,0.7
94,-3.29,-3.67
95,4.59,1.74
96,4.11,15.91
97,0.11,-3.15
98,-0.91,5.0
99,1.28,-4.18
100,-4.32,-1.1
101,6.06,7.54
102,-4.92,-1.31
103,-0.6,3.8
104,3.14,1.77
105,-6.0,-6.14
106,3.47,2.52
107,-0.75,14.23
108,-0.0,-11.0
109,2.93,7.55
110,1.26,-3.8
111,-3.16,-3.42
112,2.4,5.57
113,-1.6,6.01
114,-4.71,0.11
115,3.3,2.46
116,-3.76,-5.37
117,0.48,2.31
118,4.67,14.05
119,-5.49,-12.87
120,1.26,3.67
121,0.35,-0.67
122,-3.77,-5.06
123,2.22,1.41
124,-0.45,9.87
125,0.5,-2.16
126,0.85,7.23
127,-2.39,-6.38
