timestamp,accX,accZ
0,6.95,-1.26
1,1.65,-1.43
2,2.34,0.32
3,1.79,5.93
4,-6.16,5.61
5,1.08,5.93
6,-4.04,-0.44
7,0.08,3.85
8,-6.5,-5.38
9,-3.11,0.53
10,-7.82,3.52
11,-1.42,4.03
12,0.14,-0.68
13,2.3,-0.06
14,1.9,-1.13
15,-1.44,-2.42
16,-1.4,3.9
17,4.47,5.6
18,-1.08,4.63
19,0.13,-2.02
20,-5.61,-3.85
21,-1.07,-3.08
22,-2.89,-1.6
23,1.07,2.5
24,1.23,-1.33
25,-4.1,-2.34
26,10.46,-1.8
27,2.11,-3.97
28,-0.11,3.13
29,-0.98,-0.18
30,1.67,-0.65
31,-1.77,-0.35
32,8.23,-1.91
33,-6.69,-1.88
34,1.08,-0.0
35,9.81,6.11
36,0.92,5.09
37,8.1,-0.74
38,0.73,0.12
39,8.09,0.34
40,4.35,3.61
41,6.42,4.86
42,2.35,4.05
43,-2.59,2.27
44,1.01,2.96
45,-3.59,0.33
46,-4.51,7.03
47,-3.29,5.45
48,-4.76,1.58
49,-1.83,-0.64
50,-2.52,-2.18
51,2.0,-3.98
52,5.5,0.45
53,0.55,3.73
54,8.71,4.27
55,1.59,0.88
56,2.4,3.12
57,-2.53,-1.65
58,-3.79,8.71
59,-5.26,2.3
60,-1.56,0.73
61,-2.72,0.57
62,-0.22,-4.4
63,4.77,-3.07
64,3.77,0.13
65,6.09,4.24
66,2.86,4.13
67,-0.66,0.33
68,-2.4,4.25
69,0.1,-1.68
70,1.03,8.26
71,-8.82,3.09
72,-1.26,0.5
73,0.12,-0.45
74,2.23,-1.26
75,1.43,0.57
76,-1.82,4.09
77,1.93,-2.46
78,2.4,1.8
79,2.76,-3.35
80,7.68,-0.18
81,1.61,1.97
82,8.2,4.0
83,5.08,4.75
84,1.09,4.56
85,-0.78,-1.71
86,-3.38,0.68
87,-1.81,-4.06
88,-1.71,1.19
89,-5.67,0.43
90,6.25,-2.38
91,-9.2,-2.02
92,11.46,-3.08
93,0.66,-2.39
94,6.06,3.33
95,5.35,1.47
96,3.46,4.68
97,3.17,1.56
98,-4.63,3.4
99,-0.02,-2.73
100,-6.18,2.93
101,-5.96,1.53
102,-6.53,1.55
103,1.69,-0.16
104,-1.48,0.83
105,-6.66,-3.5
106,0.29,-1.69
107,-3.5,-1.04
108,2.47,1.9
109,7.59,-1.7
110,4.58,-0.82
111,2.09,0.96
112,-0.75,6.79
113,-0.8,6.12
114,-8.76,2.66
115,11.0,-1.42
116,2.01,1.27
117,-1.41,-1.27
118,2.53,3.06
119,0.94,4.14
120,-3.55,1.9
121,6.05,-2.58
122,-0.3,0.91
123,0.82,-0.53
124,-0.12,3.12
125,0.81,4.59
126,-1.19,0.23
127,3.71,-1.62
