timestamp,accX,accZ
0,-7.08,1.15
1,4.8,2.65
2,-3.01,-1.1
3,-3.43,1.44
4,5.75,8.19
5,-3.62,1.78
6,-0.28,0.72
7,-2.09,0.76
8,1.78,-1.6
9,-6.33,3.05
10,3.86,5.05
11,1.87,-1.52
12,2.67,2.48
13,-1.12,-1.38
14,0.32,-0.9
15,-0.02,3.1
16,-1.72,4.45
17,2.54,2.21
18,-1.36,1.57
19,-2.05,-3.12
20,1.29,1.63
21,4.5,5.75
22,-2.78,-4.06
23,2.0,1.11
24,-1.69,0.64
25,-0.71,-4.07
26,-2.29,3.32
27,1.06,4.24
28,-0.3,0.34
29,5.34,5.35
30,-0.78,-2.7
31,3.87,2.63
32,-2.48,1.76
33,-3.34,-2.83
34,0.15,1.22
35,2.62,1.62
36,0.25,-0.78
37,-2.21,3.2
38,1.19,6.24
39,0.23,-2.68
40,2.34,4.36
41,-0.71,-4.68
42,-2.35,4.16
43,-2.85,2.8
44,-1.42,4.9
45,5.29,-2.33
46,-2.09,1.19
47,1.1,-1.33
48,3.85,3.69
49,-1.89,5.6
50,-1.23,-2.35
51,4.72,4.28
52,-2.83,-2.7
53,3.7,1.28
54,-3.19,1.52
55,1.55,5.34
56,-0.33,-1.94
57,3.33,2.27
58,-5.25,-2.8
59,-0.94,1.08
60,-4.15,6.65
61,5.36,-6.32
62,-0.72,4.75
63,0.34,-1.15
64,0.1,-2.92
65,1.82,2.03
66,4.33,6.82
67,-2.32,-0.48
68,-5.89,2.06
69,0.75,-1.87
70,0.01,1.64
71,-0.72,4.71
72,1.15,-2.83
73,-2.7,2.78
74,1.33,-0.54
75,-2.58,-2.32
76,0.95,1.77
77,2.31,5.07
78,-0.18,1.0
79,8.88,2.27
80,-1.48,-0.75
81,4.79,-0.52
82,-3.37,4.01
83,-1.26,1.16
84,0.63,1.03
85,-2.05,2.2
86,2.48,-1.86
87,-3.92,3.16
88,3.46,4.25
89,-2.1,-3.3
90,6.4,2.65
91,-5.62,-1.22
92,6.35,-1.33
93,1.19,5.04
94,-4.83,5.04
95,1.88,2.54
96,-0.12,1.49
97,2.1,-3.07
98,-0.32,2.54
99,4.55,4.06
100,-4.93,-2.51
101,-1.49,2.35
102,6.11,0.01
103,-4.88,-3.44
104,2.91,3.61
105,-0.69,6.47
106,1.35,0.71
107,-9.8,1.36
108,6.96,-2.12
109,-1.33,-1.7
110,3.87,2.13
111,-4.96,2.16
112,1.08,-3.72
113,-3.1,3.69
114,0.85,-2.0
115,-0.15,3.25
116,3.21,5.36
117,-2.29,-3.06
118,8.18,4.76
119,-1.04,-0.94
120,2.64,1.93
121,2.27,3.72
122,-2.95,4.67
123,5.08,-1.25
124,-1.25,0.32
125,8.54,-0.74
126,-8.76,1.29
127,-2.63,5.85
