timestamp,accX,accZ
0,-0.82,4.07
1,1.29,2.29
2,-0.34,1.44
3,1.9,0.89
4,-2.55,-1.86
5,0.17,4.56
6,0.15,2.21
7,4.38,-0.73
8,-1.66,0.72
9,0.89,0.54
10,1.48,-1.12
11,-0.75,4.79
12,1.27,2.64
13,0.25,-3.46
14,-2.25,2.05
15,7.25,-1.59
16,-1.89,0.3
17,-0.56,2.16
18,1.97,3.11
19,-0.98,1.94
20,-2.84,-0.02
21,3.07,-1.7
22,0.59,1.66
23,0.84,3.5
24,1.0,-4.83
25,-3.18,2.87
26,-1.72,-2.6
27,1.64,-0.4
28,-0.47,2.7
29,1.21,3.24
30,-1.19,-0.75
31,-2.9,1.71
32,7.28,-1.09
33,-5.2,1.86
34,1.23,3.08
35,3.81,-2.07
36,-4.54,0.94
37,1.16,-0.73
38,-4.41,-0.34
39,2.43,2.9
40,-0.3,1.23
41,0.8,-1.83
42,0.08,2.19
43,0.46,-1.11
44,4.21,0.65
45,-4.8,3.23
46,6.5,3.71
47,0.41,2.68
48,-0.23,0.05
49,-0.62,0.49
50,2.13,2.2
51,1.54,4.07
52,-0.83,-3.3
53,0.38,3.08
54,-3.89,-1.12
55,4.56,-0.85
56,-0.27,3.59
57,2.29,3.31
58,-0.69,-1.22
59,2.74,1.93
60,-2.67,-2.73
61,2.27,0.9
62,0.15,2.79
63,0.33,0.48
64,2.43,0.84
65,-2.47,-0.07
66,1.0,-0.71
67,0.28,2.44
68,-2.66,4.57
69,0.34,-3.68
70,1.34,3.39
71,-0.78,-3.07
72,4.23,1.83
73,-2.49,3.47
74,2.36,3.08
75,1.0,1.56
76,-0.33,0.47
77,1.51,-2.87
78,-3.4,2.85
79,2.71,4.45
80,0.05,-3.57
81,2.13,3.04
82,0.51,-2.23
83,-2.21,0.78
84,-1.27,-0.26
85,4.23,6.23
86,-1.56,-3.12
87,-0.16,2.54
88,3.66,-0.95
89,-1.26,0.91
90,0.6,3.16
91,-4.18,-0.33
92,2.75,3.57
93,-3.59,-1.29
94,2.13,1.4
95,-1.04,3.26
96,1.4,5.46
97,-1.15,-4.29
98,-0.65,1.95
99,3.59,-1.32
100,1.4,-1.58
101,0.75,5.26
102,-1.21,0.9
103,-0.31,2.51
104,0.61,1.08
105,-1.47,-1.17
106,-0.27,1.79
107,2.96,3.88
108,-0.54,-4.12
109,1.58,1.6
110,-0.91,-0.36
111,-1.48,-0.16
112,3.75,3.58
113,0.13,4.37
114,2.62,-3.47
115,-1.51,2.99
116,0.75,-3.29
117,1.57,3.5
118,4.47,2.72
119,-1.86,1.86
120,-3.53,-0.39
121,2.53,1.04
122,-6.2,-2.21
123,6.08,5.24
124,0.67,2.14
125,1.01,-3.46
126,-3.08,1.19
127,1.66,-0.95
