timestamp,accX,accZ
0,1.4,0.28
1,-0.91,-3.82
2,0.16,3.34
3,-0.15,3.37
4,1.92,0.62
5,-3.61,1.77
6,0.56,-0.96
7,2.34,-2.14
8,3.55,4.29
9,-1.38,3.21
10,1.87,-4.08
11,1.48,2.97
12,-2.82,-4.11
13,2.18,1.88
14,1.58,3.87
15,1.41,2.42
16,-0.18,3.31
17,-1.43,-0.27
18,5.16,-2.82
19,-8.33,0.93
20,-3.46,4.6
21,4.2,-3.76
22,-6.98,1.45
23,-0.77,-3.15
24,3.21,0.47
25,-1.34,3.78
26,0.22,2.85
27,1.27,-1.56
28,-4.76,2.92
29,3.92,-2.04
30,0.77,1.95
31,-0.95,4.86
32,0.07,-1.51
33,-2.39,5.71
34,4.27,-0.93
35,-1.24,-2.52
36,2.24,3.4
37,-3.55,2.42
38,2.13,-3.83
39,-2.44,2.3
40,0.48,-2.07
41,1.09,-1.19
42,-0.28,3.22
43,-1.02,3.25
44,-0.44,-2.62
45,-3.12,1.42
46,2.62,-3.73
47,-2.3,3.38
48,-2.69,4.02
49,1.79,1.52
50,-0.05,4.55
51,5.41,-0.09
52,-1.94,-2.44
53,1.99,1.71
54,1.79,5.15
55,-3.84,-5.67
56,4.63,2.98
57,-3.87,-3.75
58,2.09,1.0
59,-1.51,3.49
60,-2.65,2.18
61,5.51,3.8
62,-1.05,0.9
63,4.13,-2.31
64,-2.52,2.34
65,5.47,5.0
66,2.81,-3.0
67,-4.23,3.41
68,4.03,-1.06
69,2.68,-0.56
70,-1.09,3.19
71,-2.76,3.5
72,-3.88,-4.18
73,-0.83,3.32
74,-0.96,-3.01
75,-1.11,0.43
76,0.12,3.77
77,2.31,2.24
78,1.42,5.86
79,1.85,-0.33
80,-1.5,-2.94
81,1.94,2.86
82,-1.73,3.63
83,1.03,-0.37
84,-4.97,1.05
85,3.57,-1.07
86,-2.68,-1.53
87,1.8,3.05
88,-1.48,3.86
89,1.81,-3.19
90,-0.22,1.28
91,0.55,-3.46
92,0.99,1.34
93,-0.09,4.41
94,1.24,1.63
95,0.81,2.4
96,1.49,-0.13
97,-2.3,-3.9
98,4.65,4.75
99,-1.95,3.2
100,2.8,-4.34
101,-3.03,2.1
102,3.88,-2.66
103,4.18,0.91
104,-1.76,2.03
105,2.14,4.74
106,3.34,0.81
107,1.09,2.12
108,-0.54,-3.56
109,-0.36,2.15
110,-0.1,4.0
111,-0.03,1.75
112,0.57,4.72
113,0.97,-1.55
114,-0.76,-1.81
115,3.61,2.55
116,-4.02,3.63
117,7.4,-3.4
118,-2.55,3.74
119,1.35,-2.91
120,5.21,-0.02
121,0.5,5.14
122,-0.66,1.68
123,-0.22,0.48
124,-2.69,-0.01
125,2.71,-2.8
126,-2.07,1.66
127,-1.15,4.86
