timestamp,accX,accZ
0,-0.92,3.2
1,0.8,2.13
2,1.73,-0.89
3,-0.31,1.49
4,0.33,-1.71
5,-0.07,2.25
6,0.83,2.12
7,-0.69,2.11
8,-1.16,-1.75
9,1.72,1.48
10,-0.59,-0.13
11,0.0,1.91
12,0.74,2.39
13,-0.64,1.84
14,0.3,1.46
15,1.72,-0.69
16,-1.55,0.26
17,2.37,2.79
18,-1.95,1.58
19,2.75,0.88
20,-1.88,1.02
21,-0.92,0.22
22,-0.36,0.03
23,-1.52,3.36
24,1.25,2.01
25,-1.05,-2.12
26,1.36,0.43
27,-1.95,0.01
28,1.39,3.07
29,0.77,1.47
30,0.02,2.25
31,0.01,-0.78
32,1.83,1.56
33,-0.06,-0.58
34,0.7,3.26
35,0.09,2.06
36,0.87,-2.78
37,1.71,1.56
38,-1.64,-1.37
39,1.1,2.37
40,0.18,1.85
41,-0.48,3.07
42,1.53,-1.49
43,-0.8,1.59
44,0.66,-0.2
45,-0.13,2.14
46,-0.38,2.19
47,0.33,1.53
48,0.63,0.94
49,2.16,-0.69
50,1.58,0.6
51,-0.53,2.39
52,-0.34,1.79
53,2.69,-1.36
54,-0.45,1.29
55,1.69,0.51
56,-1.2,0.56
57,-0.64,2.31
58,0.25,2.14
59,-1.13,-1.11
60,1.93,-0.11
61,-0.89,-0.07
62,0.08,2.45
63,-0.07,1.98
64,1.13,1.38
65,-0.21,-0.0
66,1.08,-0.03
67,0.42,0.01
68,0.24,3.75
69,0.68,1.88
70,-0.16,-1.98
71,1.58,2.02
72,-1.2,-0.38
73,1.05,3.18
74,-0.43,1.08
75,-0.01,3.02
76,0.37,-0.87
77,-0.37,0.95
78,-0.41,-0.96
79,1.57,2.02
80,-1.11,2.31
81,3.18,-1.84
82,-1.3,1.15
83,2.18,-0.85
84,2.02,2.56
85,-1.69,1.91
86,0.47,2.67
87,0.63,-2.36
88,-0.77,1.45
89,0.63,-0.12
90,1.15,1.63
91,1.25,2.44
92,-0.49,1.9
93,0.87,0.2
94,3.12,-0.56
95,-1.13,0.28
96,-1.03,2.21
97,1.1,2.04
98,0.92,0.2
99,-0.5,0.19
100,-1.3,-0.49
101,-0.32,1.18
102,0.98,2.85
103,0.52,2.64
104,-0.61,-2.29
105,2.26,1.73
106,0.14,1.11
107,-0.6,1.98
108,1.67,2.24
109,1.06,2.28
110,0.42,-0.7
111,1.51,1.07
112,-0.14,-0.86
113,0.28,3.2
114,-0.18,1.82
115,-0.05,-2.35
116,2.41,1.64
117,-0.43,-1.52
118,2.1,1.36
119,-1.08,1.4
120,1.01,2.62
121,-1.17,-1.97
122,0.14,1.62
123,0.6,-0.08
124,1.48,2.48
125,-1.28,2.06
126,0.76,1.75
127,-2.43,1.3
