timestamp,accX,accZ
0,-0.15,1.95
1,1.77,2.82
2,-4.02,-0.62
3,-1.75,-3.16
4,0.44,5.24
5,-0.49,3.25
6,3.42,-2.23
7,-5.65,1.35
8,3.56,-0.95
9,-1.01,-0.61
10,-2.12,3.12
11,3.43,4.82
12,-2.06,-1.92
13,1.46,2.97
14,0.42,-4.47
15,-2.11,3.68
16,1.03,2.54
17,0.09,3.48
18,1.16,3.7
19,-0.89,-0.63
20,4.13,-1.76
21,-0.15,3.11
22,0.76,4.28
23,0.47,-2.95
24,1.36,2.92
25,2.46,-3.35
26,-2.7,0.38
27,4.46,2.35
28,-1.99,3.9
29,0.38,-2.03
30,0.83,1.08
31,0.54,-2.8
32,1.11,3.24
33,1.97,4.22
34,0.68,0.04
35,1.29,3.93
36,4.01,-2.32
37,-4.35,-2.4
38,1.18,3.94
39,-2.29,3.78
40,5.89,-3.19
41,-7.19,2.01
42,4.48,-2.66
43,0.04,1.28
44,-1.01,3.18
45,0.48,2.36
46,1.13,4.44
47,-2.63,-1.03
48,-3.0,-1.29
49,0.64,2.82
50,2.96,4.01
51,0.58,-2.21
52,1.84,2.7
53,-2.36,-2.97
54,-3.23,-0.96
55,1.9,2.53
56,1.82,4.1
57,1.92,-4.31
58,1.13,3.57
59,-1.08,-4.4
60,0.48,2.75
61,-1.45,1.94
62,1.51,3.84
63,-2.44,1.29
64,0.14,-0.58
65,-0.38,-1.34
66,-2.23,1.45
67,0.26,4.97
68,-0.84,-4.22
69,-3.11,2.68
70,0.17,-3.89
71,0.0,0.28
72,0.36,2.31
73,-0.06,4.17
74,2.3,-2.12
75,-3.15,2.2
76,1.46,-2.9
77,1.01,1.9
78,-1.83,3.14
79,0.92,1.53
80,-3.42,2.64
81,3.93,-0.96
82,-1.11,-1.67
83,-0.06,4.91
84,-1.23,3.56
85,2.73,-3.41
86,-1.76,1.37
87,1.15,-2.17
88,-2.97,-0.3
89,-0.73,3.52
90,2.07,3.63
91,1.14,1.77
92,2.13,0.62
93,-0.5,-3.09
94,1.54,2.89
95,0.32,3.75
96,0.11,2.59
97,-3.88,1.74
98,2.14,-0.65
99,2.19,-2.16
100,0.87,3.72
101,0.16,3.37
102,2.3,-4.09
103,0.61,1.84
104,0.73,-2.95
105,-0.13,1.53
106,-0.53,2.79
107,1.62,3.38
108,-0.8,1.02
109,-0.39,-0.49
110,2.95,-0.85
111,-2.95,2.9
112,-2.76,3.84
113,3.03,-2.14
114,-2.63,2.19
115,3.09,-3.63
116,1.54,0.81
117,2.7,4.94
118,2.52,4.38
119,-1.51,-2.5
120,-2.53,1.66
121,1.28,-1.85
122,0.32,1.43
123,-1.44,3.36
124,2.57,2.46
125,-2.3,5.08
126,2.77,-0.38
127,0.65,-2.55
