timestamp,accX,accZ
0,-1.13,0.6
1,4.36,-1.89
2,0.89,2.31
3,-0.5,4.48
4,2.9,-4.98
5,1.87,3.97
6,-3.42,-3.12
7,5.14,0.22
8,-0.71,2.54
9,2.14,3.93
10,-1.19,0.19
11,-2.99,-0.2
12,4.62,-1.13
13,-4.05,1.61
14,0.46,3.93
15,0.66,-3.3
16,3.11,3.04
17,-3.54,-4.0
18,4.44,1.8
19,-2.1,1.68
20,4.23,5.67
21,-2.05,-3.87
22,2.09,2.96
23,4.32,-3.0
24,-3.8,2.3
25,2.47,3.31
26,-1.35,1.86
27,2.63,4.0
28,-1.48,-1.27
29,-0.42,-1.69
30,-2.91,2.6
31,0.79,4.86
32,2.66,-1.65
33,-2.02,1.41
34,4.8,-1.37
35,-3.06,-1.72
36,-0.12,0.95
37,-1.12,3.43
38,-2.1,-1.12
39,5.33,1.16
40,-0.87,-2.82
41,2.72,0.32
42,-2.0,3.34
43,3.09,2.08
44,-2.13,1.0
45,-5.37,-1.92
46,1.89,-0.18
47,1.29,3.05
48,1.49,5.06
49,-1.48,-5.04
50,0.76,2.71
51,1.6,-2.53
52,-4.14,0.86
53,0.72,1.84
54,-1.42,3.15
55,3.36,0.34
56,-2.05,2.11
57,0.69,-2.64
58,-1.02,3.32
59,-0.75,4.17
60,2.52,-4.49
61,0.45,2.5
62,2.01,-1.66
63,-0.02,1.4
64,-2.68,1.97
65,4.42,4.43
66,7.56,-0.56
67,-3.06,1.24
68,2.47,-0.57
69,4.2,3.0
70,-2.29,3.5
71,0.34,2.2
72,-3.57,0.85
73,4.45,0.21
74,-6.03,-3.21
75,-0.29,2.16
76,1.86,3.65
77,0.74,-2.97
78,-3.12,2.81
79,2.88,-1.77
80,-0.91,1.71
81,1.54,3.44
82,0.1,3.52
83,0.95,-0.68
84,3.24,1.23
85,-1.45,-2.25
86,3.76,3.6
87,-2.46,2.71
88,2.78,1.43
89,-2.49,-0.47
90,3.24,0.83
91,2.36,-1.87
92,0.88,4.53
93,-1.97,3.89
94,1.27,-3.33
95,1.58,2.75
96,-2.07,-2.26
97,-0.08,2.0
98,0.93,1.38
99,-0.5,4.39
100,3.41,2.76
101,-1.03,0.64
102,1.95,-1.37
103,2.83,4.87
104,-1.31,3.21
105,2.34,-1.12
106,0.24,2.8
107,-0.92,-1.67
108,2.3,0.06
109,1.4,2.62
110,2.34,4.78
111,-1.21,-3.62
112,-3.89,2.62
113,3.8,-2.85
114,-2.87,2.47
115,-3.15,1.56
116,0.36,0.88
117,0.83,2.15
118,2.24,-0.37
119,-3.03,-1.85
120,1.64,2.97
121,-1.35,3.52
122,1.7,-4.02
123,0.46,2.05
124,1.29,-2.37
125,1.57,0.71
126,-1.01,2.37
127,3.22,3.85
