timestamp,accX,accZ
0,-0.45,0.89
1,0.16,0.12
2,-1.02,0.64
3,1.79,2.31
4,-2.34,1.67
5,3.43,-1.13
6,3.31,1.46
7,-0.79,-0.95
8,0.7,1.98
9,-0.85,0.99
10,0.58,2.89
11,1.11,-0.26
12,-0.35,0.99
13,2.14,-0.76
14,-3.67,1.72
15,-1.01,0.97
16,1.55,-0.74
17,-0.35,2.13
18,1.56,-0.94
19,-0.69,1.95
20,0.05,0.62
21,-0.48,2.22
22,0.11,-0.06
23,1.91,1.73
24,-0.8,-1.32
25,2.11,2.34
26,-1.31,2.38
27,0.39,-1.08
28,-0.77,2.36
29,1.21,-0.39
30,0.19,0.86
31,-0.04,2.83
32,-0.85,1.3
33,1.3,-0.14
34,-0.47,2.29
35,0.91,-0.88
36,1.28,0.88
37,1.12,2.7
38,0.88,1.14
39,-1.76,1.71
40,1.85,0.06
41,-1.63,0.18
42,1.43,1.75
43,-0.32,2.29
44,1.67,-1.84
45,-1.57,1.43
46,1.69,0.28
47,-0.32,-0.8
48,0.17,3.94
49,0.69,1.29
50,0.3,0.79
51,-1.76,1.5
52,0.87,-0.67
53,-1.36,0.66
54,2.31,1.74
55,3.52,0.88
56,-1.5,0.6
57,1.49,1.51
58,2.31,0.94
59,-2.15,2.01
60,1.09,2.6
61,-0.56,-1.21
62,0.28,3.33
63,-0.83,-1.45
64,-0.57,1.15
65,1.74,2.18
66,-0.95,1.53
67,1.86,1.34
68,-1.72,0.86
69,2.74,-0.96
70,-1.41,1.91
71,-0.19,2.05
72,1.7,-1.64
73,-1.05,1.65
74,0.69,-0.28
75,-0.27,1.12
76,-0.16,1.65
77,-1.24,2.09
78,2.97,0.33
79,-1.1,1.04
80,1.91,-0.74
81,-0.41,1.74
82,0.94,0.65
83,-0.13,-0.06
84,0.93,1.74
85,-1.33,-0.53
86,0.56,1.28
87,-0.8,1.67
88,-0.79,1.56
89,1.78,-0.11
90,-0.83,1.82
91,1.78,-0.62
92,-0.17,2.12
93,0.42,1.25
94,0.72,1.69
95,-2.28,1.69
96,3.34,0.24
97,-3.66,-0.51
98,-1.08,1.58
99,0.53,1.33
100,1.25,-0.31
101,0.85,1.78
102,-0.93,-0.26
103,2.11,0.75
104,0.45,2.3
105,-0.24,1.66
106,0.83,0.4
107,1.21,0.22
108,-1.33,-0.52
109,0.78,1.71
110,-2.68,1.23
111,3.83,0.49
112,-2.65,0.74
113,-0.13,0.15
114,1.28,-0.61
115,-0.42,2.73
116,-1.47,1.31
117,1.82,-0.62
118,0.65,2.27
119,0.66,-1.28
120,-1.09,2.34
121,1.26,1.7
122,2.11,1.77
123,-0.42,0.5
124,-0.68,1.57
125,-0.26,0.03
126,-2.9,1.65
127,2.47,2.72
