timestamp,accX,accZ
0,-1.5,-3.56
1,3.33,2.1
2,-0.67,2.08
3,0.91,3.63
4,1.81,1.3
5,-1.53,-0.34
6,-0.41,-3.07
7,2.08,4.41
8,1.86,4.5
9,0.7,-4.2
10,1.52,2.4
11,1.8,-3.65
12,-0.72,1.39
13,3.56,2.74
14,-2.22,2.88
15,1.45,-0.22
16,1.35,0.78
17,-2.09,-2.55
18,3.64,2.42
19,-2.34,4.34
20,0.95,2.57
21,-0.04,4.73
22,-1.17,-0.83
23,4.22,-2.53
24,2.19,3.29
25,-3.16,3.84
26,7.04,-1.78
27,2.41,3.07
28,-1.25,-3.17
29,0.04,-0.4
30,-0.84,2.0
31,-0.42,3.07
32,-1.97,-1.75
33,2.75,-0.2
34,-2.25,-2.04
35,-3.27,2.07
36,3.46,4.03
37,-4.13,0.95
38,4.56,4.06
39,4.68,-1.57
40,-0.06,-0.68
41,3.16,3.29
42,-0.52,4.67
43,1.91,-4.35
44,1.88,2.39
45,-3.29,-4.52
46,2.21,3.74
47,0.61,2.43
48,1.57,3.51
49,0.22,-0.6
50,0.74,1.56
51,2.77,-2.4
52,1.3,3.3
53,-1.28,4.85
54,2.35,-1.8
55,-4.89,2.5
56,5.79,-1.44
57,1.55,2.41
58,-0.56,3.25
59,-0.75,4.17
60,-0.04,-2.04
61,1.56,1.83
62,1.88,-2.52
63,-0.05,2.66
64,4.34,2.94
65,-2.06,2.37
66,5.43,6.11
67,-3.22,-3.13
68,-0.28,-2.15
69,0.78,3.0
70,-3.39,2.71
71,3.71,1.7
72,-1.64,1.47
73,0.89,-1.92
74,0.24,0.02
75,3.06,3.14
76,-0.73,3.63
77,0.89,-3.41
78,-1.28,1.14
79,1.28,-3.52
80,-0.22,3.56
81,4.24,3.13
82,-4.57,2.06
83,5.21,4.27
84,1.85,-1.23
85,0.37,-0.69
86,0.27,1.59
87,-1.89,4.18
88,4.78,-2.7
89,-2.8,2.36
90,-0.22,-3.65
91,0.34,0.41
92,-0.64,3.58
93,1.3,3.42
94,0.19,-1.87
95,0.69,2.05
96,1.73,-2.3
97,4.66,3.43
98,-4.06,2.18
99,4.03,3.45
100,0.26,4.07
101,-0.61,-1.01
102,1.16,-2.43
103,0.06,1.92
104,-1.1,4.17
105,3.15,0.31
106,-1.31,1.63
107,1.56,-2.45
108,-0.57,0.07
109,-2.63,0.53
110,2.13,4.56
111,0.74,-2.81
112,-1.72,0.6
113,1.56,-2.23
114,-1.18,2.54
115,0.2,2.8
116,0.82,1.9
117,1.21,4.68
118,2.14,-2.65
119,-0.63,1.4
120,1.48,1.12
121,0.79,4.91
122,0.47,-4.84
123,4.97,3.85
124,0.27,-3.83
125,0.15,1.56
126,0.56,2.84
127,0.11,3.51
