timestamp,accX,accZ
0,-2.5,0.13
1,-0.05,-4.34
2,6.1,3.39
3,2.33,9.48
4,-4.86,-9.9
5,1.61,5.2
6,1.94,-3.26
7,1.04,-1.53
8,0.13,4.3
9,3.75,10.81
10,1.07,3.31
11,1.74,5.01
12,-0.4,-6.23
13,0.32,0.95
14,2.24,6.65
15,1.33,2.63
16,-2.44,3.5
17,5.08,0.28
18,-3.77,-6.67
19,2.62,2.65
20,6.2,13.16
21,-7.15,-11.61
22,2.54,8.41
23,-1.04,-6.6
24,-0.31,0.68
25,3.38,5.3
26,0.39,8.29
27,4.33,2.12
28,1.2,3.59
29,1.25,-6.28
30,-1.78,1.79
31,2.3,9.47
32,-0.7,-5.92
33,2.97,5.7
34,-0.47,-3.43
35,-2.57,-3.72
36,1.59,3.43
37,-1.53,11.35
38,-1.66,-9.2
39,5.04,7.4
40,1.53,-6.16
41,-5.28,-1.62
42,6.19,6.11
43,-3.07,3.45
44,-0.57,4.7
45,-3.62,-0.16
46,-0.1,-6.23
47,-0.08,2.35
48,-2.88,8.42
49,-3.77,-8.0
50,0.22,3.61
51,0.36,-3.99
52,-2.71,-4.46
53,0.64,5.0
54,6.94,10.27
55,1.17,-3.25
56,-0.86,7.62
57,2.34,-7.21
58,-3.76,3.01
59,2.56,2.89
60,-2.0,2.65
61,0.73,3.37
62,2.46,3.18
63,-4.61,-7.45
64,3.49,2.02
65,-1.95,12.36
66,-0.29,-10.9
67,-0.85,7.04
68,3.08,-4.24
69,-0.98,-0.89
70,1.53,3.17
71,-2.55,10.65
72,3.77,2.11
73,0.53,5.63
74,0.08,-6.19
75,1.05,2.25
76,0.94,7.6
77,-0.63,1.75
78,-3.75,4.68
79,-0.3,-1.18
80,1.93,-3.95
81,-2.51,1.74
82,1.4,9.25
83,-5.69,-8.67
84,8.18,6.17
85,-2.2,-4.73
86,-3.85,-1.56
87,6.2,4.43
88,-2.17,7.37
89,3.8,0.29
90,-0.02,2.38
91,-3.64,-6.68
92,7.36,3.0
93,3.28,6.55
94,-4.21,-2.62
95,1.84,4.17
96,-0.47,-1.71
97,-0.35,-5.48
98,2.11,3.3
99,-0.05,11.78
100,-2.4,-7.82
101,-1.43,5.08
102,2.87,-5.08
103,-1.31,-0.95
104,2.05,5.48
105,0.48,6.15
106,-1.13,3.47
107,0.27,1.73
108,-3.81,-6.71
109,2.62,0.61
110,4.86,11.18
111,-4.31,-9.63
112,-1.91,5.05
113,2.05,-5.73
114,-2.88,-0.74
115,4.8,3.14
116,-1.31,10.16
117,4.96,-4.85
118,4.75,5.37
119,-3.04,-6.46
120,-0.1,0.75
121,3.74,6.64
122,-3.12,-0.4
123,3.67,7.95
124,-3.05,0.77
125,3.3,-4.49
126,-4.2,1.15
127,3.64,10.16
