timestamp,accX,accZ
0,1.89,4.17
1,3.84,0.72
2,-1.31,2.32
3,3.8,5.07
4,-1.45,2.28
5,-1.71,0.89
6,-1.14,3.41
7,-3.22,-0.96
8,-2.32,2.58
9,-2.88,2.46
10,-0.45,2.39
11,0.4,-0.79
12,4.05,0.8
13,-1.5,0.13
14,-0.2,3.71
15,-1.54,3.71
16,1.04,1.8
17,-5.0,-0.03
18,0.93,1.35
19,-6.13,-2.17
20,0.32,1.0
21,-1.6,0.86
22,1.64,-1.26
23,2.66,0.98
24,6.15,0.51
25,-2.37,-1.6
26,1.68,4.5
27,1.0,0.44
28,-1.9,1.29
29,4.14,1.05
30,-2.54,-0.15
31,3.81,0.19
32,-1.12,2.12
33,-0.45,3.34
34,2.47,-1.68
35,-0.1,1.28
36,0.34,-1.06
37,2.0,0.44
38,-1.4,3.49
39,1.36,2.28
40,0.2,-3.65
41,1.88,2.61
42,0.25,-1.66
43,0.89,2.12
44,0.51,2.4
45,-0.0,3.34
46,2.16,-3.39
47,-0.92,2.55
48,0.77,-0.71
49,-0.05,2.07
50,-0.22,3.63
51,-0.09,1.47
52,0.3,1.21
53,1.1,-0.66
54,-0.56,0.11
55,2.91,2.77
56,-0.81,2.24
57,-0.4,2.73
58,-0.12,-0.63
59,-0.16,0.47
60,0.93,-0.8
61,0.6,3.46
62,-0.23,2.99
63,0.46,-2.58
64,0.27,2.44
65,-0.56,-2.67
66,0.07,1.89
67,2.36,2.46
68,-0.42,3.0
69,0.97,-2.27
70,-0.06,0.84
71,1.23,-0.04
72,-0.35,2.02
73,1.55,2.97
74,-0.37,1.67
75,-0.33,0.19
76,2.4,-0.69
77,-1.35,0.24
78,1.15,2.34
79,-0.47,2.94
80,2.46,-0.51
81,-1.5,-0.06
82,1.69,0.31
83,0.02,-0.3
84,-0.17,3.84
85,-0.23,1.93
86,-0.16,-1.89
87,-0.16,1.74
88,-0.96,-0.4
89,0.89,2.54
90,-0.76,1.91
91,1.64,2.71
92,-0.07,-0.72
93,-0.22,0.89
94,1.73,-0.53
95,-1.29,2.46
96,0.41,3.54
97,1.89,-3.48
98,0.27,2.13
99,0.55,-1.88
100,2.37,1.86
101,-0.02,2.06
102,-0.04,2.9
103,0.75,-2.74
104,-2.01,1.54
105,1.5,-0.4
106,0.03,1.12
107,0.78,3.08
108,0.22,1.55
109,2.51,0.17
110,2.73,-0.79
111,-1.4,0.24
112,1.84,2.94
113,-0.57,2.17
114,1.99,0.9
115,-0.21,-0.26
116,1.31,0.58
117,-0.74,-0.2
118,0.83,3.63
119,-0.22,2.31
120,0.33,-2.67
121,0.64,2.16
122,1.37,0.55
123,-0.41,2.19
124,2.33,2.73
125,-0.05,2.04
126,0.26,-1.47
127,-0.79,1.57
