timestamp,accX,accZ
0,-0.27,-2.05
1,0.45,3.91
2,1.87,3.46
3,5.5,-2.66
4,-5.67,1.69
5,3.37,-2.06
6,-1.63,0.48
7,-0.71,2.04
8,1.16,3.26
9,-1.56,0.87
10,2.92,1.41
11,-3.65,-4.32
12,0.34,3.98
13,1.74,3.5
14,0.02,2.33
15,4.27,2.85
16,-2.61,-1.08
17,1.4,-2.82
18,2.97,4.53
19,-3.67,3.44
20,3.58,-3.52
21,6.08,3.44
22,-3.28,-3.3
23,5.4,1.07
24,-1.73,3.13
25,0.65,3.1
26,2.06,-0.62
27,0.24,1.39
28,0.75,-3.86
29,-1.18,4.05
30,2.49,3.46
31,-1.06,-0.82
32,-0.2,4.26
33,6.42,-1.66
34,-4.14,-0.56
35,3.97,4.4
36,-1.34,3.43
37,0.53,-3.85
38,0.29,1.54
39,-0.8,-3.04
40,4.07,2.13
41,-4.33,3.6
42,-0.16,2.83
43,-2.32,4.62
44,2.14,0.11
45,-0.44,-2.71
46,-4.32,4.26
47,1.5,4.02
48,0.99,-0.27
49,-2.31,2.14
50,2.34,-2.11
51,-0.5,-0.48
52,0.69,3.88
53,-3.53,2.9
54,2.98,-3.5
55,-0.02,2.45
56,-1.55,-3.75
57,1.13,3.04
58,-3.01,3.19
59,1.35,2.08
60,0.22,4.37
61,-0.13,-0.96
62,0.9,-1.46
63,-1.62,2.98
64,1.67,4.76
65,1.1,-4.63
66,-0.24,3.09
67,0.31,-3.73
68,-2.05,2.11
69,4.54,3.37
70,2.24,3.56
71,0.49,-0.15
72,-0.28,1.87
73,-3.02,-3.01
74,0.15,1.52
75,-0.59,4.43
76,-0.42,-1.57
77,2.45,3.96
78,1.89,-1.4
79,-0.77,-0.06
80,1.32,3.99
81,-3.25,3.39
82,3.23,-3.59
83,-4.53,0.97
84,4.51,-1.66
85,-0.56,0.07
86,-2.94,3.37
87,4.15,2.13
88,2.0,6.7
89,1.56,-1.0
90,-2.03,-3.29
91,-0.73,2.77
92,-1.9,2.72
93,3.57,1.43
94,-3.14,2.14
95,-0.95,-1.91
96,2.81,-0.14
97,-3.87,2.0
98,1.29,3.42
99,-0.8,-4.61
100,4.03,3.76
101,1.18,-3.52
102,1.23,2.6
103,-1.11,1.0
104,2.42,2.61
105,0.29,2.97
106,1.65,0.98
107,-0.22,-2.03
108,0.7,3.86
109,0.87,4.72
110,2.01,-4.23
111,-3.51,1.57
112,4.98,-2.4
113,3.49,0.95
114,-5.11,2.79
115,3.89,4.42
116,-0.82,-0.74
117,-1.81,2.39
118,-0.17,-3.58
119,0.87,3.29
120,2.52,4.15
121,-0.8,1.13
122,-1.29,4.81
123,4.48,-0.7
124,-0.75,-2.21
125,-1.53,2.71
126,-2.18,3.35
127,5.52,-2.76
