timestamp,accX,accZ
0,1.42,0.51
1,0.11,1.43
2,1.13,-1.55
3,-1.03,1.15
4,2.9,1.72
5,-1.5,1.8
6,0.03,0.12
7,0.11,0.99
8,0.44,-1.2
9,-0.3,2.85
10,-0.64,1.31
11,0.91,2.04
12,-0.69,1.36
13,-1.08,-1.51
14,1.41,0.89
15,-0.78,2.32
16,0.07,1.99
17,1.32,-0.28
18,0.96,1.36
19,2.44,-1.11
20,-0.89,1.73
21,3.34,3.33
22,0.38,1.47
23,-1.36,1.06
24,1.44,0.33
25,-0.26,0.13
26,1.09,2.04
27,-1.73,1.56
28,0.13,0.97
29,0.01,1.99
30,2.06,-1.03
31,-0.26,1.15
32,-0.02,2.88
33,0.02,1.6
34,0.3,0.05
35,0.31,1.71
36,0.76,-1.43
37,0.39,2.86
38,0.2,1.73
39,-0.16,1.9
40,-2.1,1.98
41,3.3,-0.67
42,-1.23,-0.24
43,1.75,2.24
44,-0.87,1.7
45,0.19,1.05
46,-1.46,1.57
47,0.9,-1.61
48,-0.03,2.04
49,-2.46,0.85
50,1.94,2.68
51,-1.37,-0.87
52,2.38,0.99
53,-0.76,-1.73
54,0.0,3.51
55,1.85,1.88
56,-0.51,1.51
57,0.93,2.61
58,1.37,-1.64
59,-0.32,0.75
60,0.84,2.69
61,0.6,1.8
62,0.3,-0.16
63,1.1,1.12
64,0.63,-1.05
65,0.64,1.86
66,1.65,1.66
67,-2.21,1.26
68,1.26,1.09
69,0.04,0.56
70,-0.07,-1.31
71,2.73,2.19
72,-1.65,1.39
73,0.64,2.23
74,-2.4,0.98
75,4.18,-0.34
76,-2.62,-0.11
77,1.56,2.46
78,-1.31,1.04
79,2.05,0.42
80,1.72,1.21
81,-0.6,-1.34
82,2.47,1.57
83,-0.8,1.5
84,0.58,1.7
85,-0.36,2.07
86,1.25,-0.57
87,-0.16,-0.52
88,-0.67,3.07
89,-2.44,1.26
90,1.94,0.68
91,-0.61,1.97
92,-0.66,-1.81
93,-0.04,1.59
94,-0.73,0.87
95,1.58,2.48
96,-1.31,-0.48
97,1.6,1.91
98,0.48,-1.09
99,-0.89,2.94
100,3.42,1.87
101,-2.17,1.39
102,1.9,2.58
103,-1.42,-1.4
104,-0.38,1.11
105,1.19,1.23
106,0.19,2.42
107,0.74,-1.25
108,-0.14,2.11
109,1.75,-1.55
110,0.54,2.25
111,0.06,2.28
112,0.25,0.98
113,-0.97,2.09
114,1.44,-0.25
115,-0.75,-0.32
116,1.54,2.42
117,0.24,1.89
118,-0.66,1.6
119,-1.51,1.57
120,3.64,-1.2
121,-2.0,0.19
122,-1.28,1.51
123,1.31,1.33
124,0.39,0.12
125,2.14,1.28
126,-0.17,-1.51
127,0.62,3.48
