timestamp,accX,accZ
0,2.49,1.96
1,2.01,3.77
2,0.62,-1.48
3,2.48,-0.82
4,-0.74,4.09
5,0.71,5.11
6,-3.3,-4.06
7,3.1,3.74
8,1.15,-5.27
9,-2.7,3.55
10,1.32,2.38
11,-1.9,3.0
12,-2.57,3.2
13,1.25,-0.74
14,1.06,-2.6
15,-1.84,4.42
16,1.28,5.01
17,0.8,0.84
18,-1.25,3.12
19,3.07,-3.6
20,-1.65,-0.42
21,1.56,3.73
22,1.62,3.76
23,-0.45,-3.27
24,1.18,2.16
25,0.57,-3.32
26,3.46,1.59
27,-4.17,3.04
28,0.45,2.88
29,-2.06,0.81
30,1.3,0.78
31,-1.0,-3.15
32,0.92,3.8
33,1.83,3.76
34,6.06,1.14
35,-5.16,2.79
36,3.72,-1.96
37,-1.42,0.67
38,-1.0,4.44
39,1.7,4.86
40,-0.65,-2.83
41,-1.16,2.32
42,2.57,-4.85
43,1.15,2.47
44,0.48,1.56
45,0.68,3.74
46,3.6,3.2
47,-0.09,-0.54
48,0.31,-3.28
49,-7.36,2.94
50,5.12,5.65
51,-1.92,-0.93
52,-1.64,2.24
53,3.63,-3.88
54,-2.49,-0.42
55,1.56,3.65
56,-1.42,3.37
57,3.52,-2.98
58,-0.49,0.37
59,1.1,-3.24
60,-0.35,0.67
61,-1.48,4.23
62,1.53,2.36
63,-0.08,4.52
64,3.88,-2.33
65,-3.24,-2.14
66,0.22,4.26
67,0.5,4.42
68,-1.03,-0.55
69,-0.36,2.86
70,0.56,-2.79
71,-1.16,-0.74
72,1.87,3.56
73,-1.82,4.0
74,1.43,-2.26
75,1.26,3.05
76,0.93,-5.11
77,-2.06,2.56
78,-0.24,3.41
79,0.76,2.2
80,0.84,7.14
81,-0.83,-2.13
82,1.62,-2.2
83,-0.78,3.38
84,4.09,4.28
85,-0.58,0.11
86,-1.11,2.5
87,3.75,-3.57
88,-1.23,0.14
89,0.28,2.05
90,1.92,3.94
91,-0.6,-3.21
92,-0.6,0.89
93,1.43,-3.39
94,-0.44,1.25
95,1.55,4.2
96,1.35,1.3
97,-1.17,4.63
98,6.03,-2.53
99,-2.76,-2.1
100,-1.5,2.59
101,2.56,3.77
102,2.0,-1.21
103,-0.08,2.4
104,4.13,-3.51
105,-2.65,0.05
106,0.45,4.39
107,-2.43,2.37
108,-0.14,-0.87
109,2.84,1.68
110,-1.84,-3.64
111,3.24,2.33
112,1.33,3.63
113,-1.15,2.63
114,3.37,4.73
115,-2.01,-1.46
116,0.69,-2.69
117,-3.99,3.25
118,5.01,5.36
119,-1.77,-2.57
120,0.41,3.39
121,0.31,-5.11
122,-0.26,1.25
123,3.53,1.77
124,-0.55,3.76
125,0.13,-2.53
126,-1.88,0.33
127,3.52,-2.86
