timestamp,accX,accZ
0,-1.23,-1.83
1,1.52,3.73
2,0.78,1.1
3,-1.41,3.18
4,1.61,1.29
5,-0.5,-1.41
6,1.44,1.29
7,-0.1,1.46
8,1.07,3.22
9,-0.95,-0.46
10,-0.45,2.43
11,2.58,-1.97
12,-3.63,1.5
13,3.14,2.89
14,0.45,2.01
15,0.63,0.66
16,1.34,0.93
17,0.26,-1.05
18,-1.21,2.13
19,0.56,0.99
20,0.13,2.83
21,-0.74,0.95
22,2.59,0.07
23,-1.78,-0.61
24,1.33,3.63
25,2.97,0.67
26,-1.99,3.28
27,1.16,2.76
28,-1.26,-2.75
29,2.41,1.45
30,2.0,1.79
31,2.41,3.07
32,-1.29,-0.11
33,1.57,1.38
34,1.09,-2.06
35,-2.03,1.72
36,2.12,1.83
37,-0.7,1.88
38,-0.24,0.77
39,0.79,-1.55
40,0.33,-0.11
41,1.1,0.96
42,3.47,1.36
43,-0.28,3.18
44,-1.14,0.16
45,2.26,-1.46
46,-1.82,-0.42
47,0.8,2.33
48,-2.08,1.33
49,0.73,2.46
50,0.16,2.52
51,1.52,-1.39
52,-1.74,1.92
53,2.25,0.72
54,2.36,4.35
55,-1.86,-2.37
56,2.31,2.2
57,-1.53,-2.33
58,-0.31,2.16
59,1.6,0.32
60,-1.85,2.92
61,1.81,-0.04
62,0.32,-0.59
63,0.66,0.62
64,-0.07,1.47
65,0.83,0.62
66,-2.45,2.12
67,0.44,2.16
68,1.73,-1.26
69,-2.56,0.75
70,1.29,2.12
71,-0.49,1.8
72,1.81,0.52
73,-0.84,1.95
74,1.4,-1.75
75,-2.12,2.05
76,0.03,0.5
77,1.22,3.66
78,0.44,-1.48
79,0.23,0.81
80,1.34,-1.57
81,1.44,3.17
82,1.3,-0.6
83,-2.07,3.33
84,0.17,-0.64
85,1.23,0.68
86,-0.2,-0.18
87,3.09,1.51
88,-0.65,2.46
89,1.18,2.42
90,-1.51,0.0
91,1.89,-0.43
92,-1.8,-0.22
93,2.15,3.25
94,0.24,2.61
95,0.04,0.67
96,-0.86,1.28
97,3.18,-0.27
98,-4.15,-0.81
99,6.74,1.89
100,0.44,1.4
101,-0.28,-0.45
102,-0.67,1.02
103,-1.23,-0.68
104,1.17,2.28
105,-3.19,2.26
106,1.79,2.48
107,1.51,1.19
108,2.0,2.84
109,3.28,-0.63
110,-4.02,2.94
111,0.25,1.42
112,0.59,3.73
113,0.65,1.88
114,1.5,1.12
115,4.82,0.4
116,-3.24,1.72
117,6.0,2.73
118,0.18,1.48
119,0.04,2.22
120,0.98,-1.79
121,-4.68,-0.16
122,0.67,2.8
123,1.46,-0.04
124,-0.48,4.25
125,0.77,0.54
126,0.49,-2.06
127,0.59,2.32
