timestamp,accX,accZ
0,0.44,7.05
1,2.71,-5.0
2,-2.51,0.3
3,0.72,3.96
4,-1.49,4.56
5,-2.71,2.23
6,5.56,2.3
7,2.2,-5.73
8,-0.75,1.08
9,-2.62,11.87
10,-1.82,-8.15
11,-1.52,9.39
12,1.26,-5.18
13,2.97,-1.54
14,0.39,3.61
15,-1.19,9.32
16,-4.56,-3.35
17,-0.15,5.16
18,0.61,-7.09
19,-2.99,0.23
20,3.92,6.64
21,-0.69,-0.31
22,0.69,4.54
23,0.79,-1.1
24,-3.9,-6.13
25,5.36,4.9
26,0.46,10.18
27,-4.29,-8.23
28,3.99,5.65
29,-0.85,-5.78
30,0.72,-1.61
31,-1.68,2.66
32,-2.59,6.45
33,6.53,2.22
34,-5.84,5.7
35,3.63,-7.29
36,-4.97,1.21
37,3.01,6.67
38,-3.74,-2.87
39,4.45,0.29
40,0.95,0.37
41,-3.52,-6.99
42,2.81,4.32
43,2.64,11.81
44,-0.08,-6.13
45,4.99,6.65
46,-2.16,-5.3
47,-0.51,-0.39
48,-2.91,2.49
49,-1.51,4.0
50,1.17,2.07
51,2.31,4.85
52,-2.51,-6.99
53,1.15,2.48
54,2.36,7.28
55,0.43,-7.07
56,-1.28,5.14
57,0.39,-2.41
58,-3.99,-4.53
59,1.59,3.57
60,-2.37,10.49
61,-3.47,-1.0
62,3.81,7.77
63,-0.08,-4.83
64,2.19,0.71
65,2.29,4.5
66,-0.26,4.28
67,-1.66,3.2
68,-3.74,1.48
69,-2.57,-7.29
70,-0.56,2.14
71,3.9,8.24
72,-8.04,-6.78
73,1.93,5.32
74,-2.37,-2.7
75,-0.68,-4.96
76,5.38,5.22
77,-1.89,9.17
78,2.14,-0.78
79,-1.25,5.03
80,-0.18,-6.76
81,-1.15,0.95
82,-0.13,3.5
83,-4.53,2.28
84,3.64,3.06
85,-1.82,1.19
86,0.71,-7.25
87,3.74,2.32
88,1.37,13.24
89,-2.76,-9.68
90,1.38,9.53
91,2.94,-6.73
92,-0.99,-0.68
93,-0.43,4.62
94,-1.18,7.63
95,2.71,1.23
96,1.91,6.29
97,2.65,-6.75
98,2.11,1.56
99,0.17,8.57
100,-2.15,-4.35
101,-0.33,3.36
102,-1.73,-2.82
103,0.62,-4.44
104,-1.29,2.94
105,2.41,11.19
106,-1.45,-7.89
107,0.24,6.34
108,3.03,-4.18
109,-2.45,-1.78
110,3.27,5.52
111,-6.07,3.18
112,5.56,3.24
113,-5.86,2.55
114,-0.53,-6.65
115,0.78,1.38
116,2.72,5.03
117,-6.0,-6.86
118,3.97,3.5
119,-0.31,0.53
120,4.43,-3.36
121,-0.68,4.78
122,1.12,11.18
123,5.6,-0.25
124,0.88,7.32
125,-0.09,-6.48
126,0.58,2.44
127,0.56,2.19
