timestamp,accX,accZ
0,-1.7,2.99
1,3.5,-1.42
2,-0.06,-0.72
3,0.87,3.69
4,-0.21,2.92
5,1.18,1.24
6,-3.59,-0.88
7,2.14,-1.48
8,-0.54,0.32
9,1.1,4.25
10,-1.14,3.56
11,2.85,-3.93
12,-2.43,-0.05
13,1.37,-3.13
14,-0.13,5.32
15,-1.45,1.19
16,-0.1,4.86
17,0.4,0.84
18,1.07,-0.98
19,-0.77,-0.7
20,-0.05,3.55
21,0.95,4.35
22,0.24,-3.4
23,2.59,0.78
24,1.4,-3.1
25,2.63,2.09
26,-1.87,2.31
27,-0.35,4.47
28,2.5,-3.83
29,-2.07,0.99
30,2.61,-1.31
31,-0.22,2.3
32,0.09,3.78
33,-0.14,2.97
34,-1.97,1.8
35,0.53,-1.23
36,0.5,0.19
37,1.42,2.96
38,-0.34,4.26
39,1.63,-0.02
40,0.29,-0.41
41,-0.43,-1.87
42,1.61,0.86
43,0.48,3.83
44,-0.72,4.4
45,-1.82,-4.37
46,1.29,-0.14
47,-0.59,-2.32
48,1.85,3.86
49,0.45,2.22
50,-1.16,4.08
51,0.94,0.95
52,0.56,-0.67
53,-0.02,-0.57
54,0.61,4.07
55,1.16,3.92
56,0.16,-3.74
57,3.96,0.79
58,2.83,-3.07
59,-1.25,2.58
60,0.42,3.21
61,0.15,4.33
62,-1.47,-2.7
63,1.72,0.35
64,1.4,-0.91
65,0.26,3.08
66,0.25,3.16
67,0.17,1.67
68,-0.59,3.53
69,2.35,-1.53
70,-1.13,1.32
71,0.57,3.35
72,-0.35,3.34
73,2.4,-3.79
74,-2.65,-0.23
75,2.12,-1.79
76,-0.71,1.19
77,0.15,3.39
78,0.41,4.46
79,-0.77,-4.0
80,-0.34,-0.04
81,0.79,-1.59
82,1.02,3.49
83,0.72,2.9
84,-1.21,3.6
85,1.43,0.73
86,1.11,-0.91
87,-0.52,-0.38
88,-0.38,3.83
89,1.12,4.22
90,-0.3,-4.39
91,0.91,0.3
92,-3.46,-4.58
93,2.68,3.68
94,-0.79,2.04
95,-2.05,4.92
96,2.32,-2.15
97,-0.92,0.09
98,0.19,-0.68
99,0.79,2.59
100,0.53,3.69
101,0.7,1.26
102,0.09,2.27
103,2.67,-1.71
104,1.4,1.2
105,-0.25,3.51
106,0.25,3.28
107,4.51,-3.44
108,-2.31,-0.59
109,2.07,-1.87
110,0.27,1.74
111,0.64,3.63
112,-1.14,4.08
113,-0.77,-0.3
114,1.02,-0.22
115,-0.36,-1.79
116,1.04,3.75
117,-0.37,2.41
118,-0.5,3.61
119,-0.11,-0.47
120,-0.36,-1.21
121,1.49,-0.31
122,-0.76,4.16
123,0.8,4.01
124,0.51,-4.71
125,2.2,0.9
126,-0.58,-3.22
127,2.14,2.67
