timestamp,accX,accZ
0,-6.25,-1.57
1,7.91,6.62
2,-1.96,-4.43
3,-5.36,-1.91
4,3.91,9.71
5,-4.55,-1.31
6,2.16,7.81
7,1.7,1.62
8,-3.73,-3.39
9,1.75,2.09
10,4.9,15.29
11,-5.05,-14.08
12,9.97,8.76
13,-2.04,-3.68
14,-7.98,-2.74
15,5.69,4.73
16,-4.66,6.75
17,-0.06,-1.52
18,5.52,4.6
19,1.62,-5.89
20,-3.96,-1.45
21,7.97,16.02
22,-8.29,-13.83
23,5.8,5.08
24,2.6,-0.86
25,-2.75,-3.26
26,8.86,4.28
27,-0.04,10.87
28,-3.59,-4.85
29,3.47,4.91
30,0.82,-4.19
31,-2.58,-1.6
32,8.49,13.44
33,-6.88,-8.2
34,-1.35,1.86
35,1.91,1.36
36,-4.23,-6.69
37,2.18,1.67
38,5.24,14.94
39,-3.2,-10.37
40,3.08,7.93
41,-0.48,-5.48
42,-4.34,-0.74
43,5.38,4.78
44,-5.37,-0.97
45,-1.88,2.58
46,2.75,5.33
47,-4.32,-5.78
48,4.3,1.06
49,1.56,15.75
50,-0.76,-14.18
51,-0.57,5.94
52,5.2,-0.3
53,-0.44,-3.49
54,0.12,2.63
55,9.21,12.84
56,-5.4,-0.16
57,1.6,6.2
58,3.8,-5.73
59,-5.36,0.72
60,7.35,13.44
61,-3.24,-12.25
62,-6.94,4.72
63,10.29,-0.06
64,-4.9,-3.45
65,4.41,3.8
66,-0.05,15.51
67,-5.99,-6.21
68,4.8,7.32
69,0.32,-4.64
70,-2.71,-3.05
71,6.44,8.56
72,-5.07,0.65
73,4.13,5.69
74,5.66,2.94
75,-7.25,-5.6
76,5.12,1.19
77,0.56,15.72
78,-4.07,-15.3
79,3.18,5.77
80,1.65,-2.02
81,-4.19,-3.81
82,5.41,3.85
83,-0.83,8.64
84,-8.71,-4.0
85,1.21,4.98
86,-2.1,-5.63
87,-4.91,-0.55
88,9.16,15.36
89,-12.45,-11.45
90,8.8,5.96
91,3.61,-0.2
92,-6.83,-4.73
93,4.24,2.96
94,3.51,12.71
95,-7.22,-8.68
96,-0.86,6.96
97,-2.74,-6.3
98,0.61,1.51
99,4.14,7.9
100,-6.5,-2.8
101,-2.89,2.12
102,4.77,4.55
103,-6.43,-6.15
104,-2.06,0.77
105,5.29,16.47
106,-8.47,-14.01
107,-3.73,5.2
108,6.14,-4.71
109,-6.48,-3.19
110,3.61,4.13
111,2.2,4.87
112,-6.61,0.56
113,6.74,5.77
114,-6.39,-6.58
115,0.16,-1.03
116,0.94,12.91
117,-5.71,-14.55
118,3.21,5.43
119,2.45,0.71
120,-3.09,-4.58
121,3.8,1.75
122,-1.76,15.15
123,-6.13,-5.75
124,1.84,7.31
125,1.37,-4.55
126,-0.79,-0.84
127,7.56,10.06
