timestamp,accX,accZ
0,6.29,3.63
1,-2.71,0.14
2,11.74,3.69
3,5.09,-6.82
4,2.39,-1.44
5,0.67,4.86
6,3.82,2.06
7,1.24,3.62
8,-3.69,2.31
9,2.37,-5.0
10,1.11,-0.1
11,-1.72,4.9
12,-1.67,4.47
13,1.9,3.12
14,-2.73,-0.24
15,0.99,-3.29
16,1.88,-3.33
17,-3.06,6.8
18,3.51,5.27
19,-1.83,1.89
20,0.48,3.97
21,3.66,-5.55
22,-2.72,-1.23
23,0.52,6.04
24,-0.34,4.78
25,-0.66,2.4
26,0.0,2.3
27,0.04,-3.91
28,0.96,-0.82
29,-0.12,5.51
30,2.73,4.33
31,-1.58,-1.27
32,2.29,1.32
33,1.99,-6.31
34,-0.41,2.7
35,-0.48,1.88
36,1.56,4.35
37,2.63,-1.05
38,0.26,-0.82
39,0.82,-4.24
40,-6.04,3.27
41,-3.05,-0.34
42,-4.23,2.26
43,2.29,3.77
44,-9.72,0.79
45,2.17,-4.91
46,-4.41,3.48
47,-5.17,-0.84
48,-0.23,1.58
49,-13.27,3.01
50,-1.6,-2.64
51,-5.52,-4.03
52,-4.9,2.4
53,-3.39,0.44
54,-3.77,0.11
55,-9.82,3.63
56,-0.08,-4.07
57,-8.62,-4.19
58,-2.08,0.33
59,-3.3,2.57
60,3.18,-1.05
61,-18.48,2.15
62,4.2,-4.18
63,-9.17,-4.83
64,-4.17,1.17
65,-2.19,3.38
66,1.05,-0.7
67,-7.86,-0.11
68,7.13,-6.41
69,-0.99,-2.46
70,4.69,0.24
71,4.8,3.41
72,-1.19,-1.38
73,-10.01,1.94
74,-2.77,-5.99
75,-6.31,-4.39
76,-4.89,0.95
77,2.23,2.41
78,0.53,1.05
79,0.91,0.58
80,7.85,-6.36
81,6.98,-0.77
82,3.58,4.74
83,6.76,4.59
84,2.1,3.78
85,3.69,1.99
86,6.14,-4.64
87,-1.26,1.38
88,-3.83,7.01
89,0.05,4.12
90,-1.91,3.69
91,-2.2,3.89
92,-2.94,-3.42
93,-2.25,-1.02
94,-4.74,5.44
95,-6.31,3.48
96,2.42,0.12
97,-8.41,-1.45
98,-0.84,-6.08
99,-7.53,-4.38
100,1.71,1.31
101,1.28,2.95
102,-2.72,0.35
103,-2.72,-1.24
104,-4.01,-4.12
105,-2.42,-2.75
106,-5.58,-0.79
107,-3.13,3.28
108,1.04,0.29
109,-8.52,-1.42
110,3.02,-6.36
111,-1.2,-4.63
112,1.04,1.07
113,2.1,2.59
114,-3.13,0.03
115,-3.44,-1.56
116,-2.07,-5.62
117,-7.95,-4.54
118,1.21,0.73
119,-2.03,0.66
120,-0.23,-0.92
121,2.4,-1.77
122,-1.57,-5.94
123,0.7,-3.78
124,2.56,1.36
125,8.02,2.01
126,-0.91,2.61
127,8.5,3.22
