timestamp,accX,accZ
0,1.01,3.85
1,1.91,-1.34
2,1.28,0.6
3,1.84,-4.04
4,-0.65,3.17
5,-0.33,4.09
6,0.3,1.1
7,-3.86,4.82
8,2.38,-2.38
9,-3.35,-2.39
10,1.23,6.79
11,-0.74,3.11
12,3.32,0.48
13,-0.67,0.89
14,2.77,-4.13
15,0.33,0.62
16,-0.16,3.96
17,1.79,3.45
18,-3.29,0.36
19,4.58,0.53
20,-2.12,-6.17
21,-1.5,5.18
22,1.77,2.78
23,-0.63,3.78
24,-0.38,3.72
25,0.31,-2.65
26,0.89,-3.09
27,-0.62,4.5
28,1.42,4.55
29,0.3,-0.78
30,4.07,2.34
31,1.62,-6.05
32,-1.14,0.69
33,1.59,2.43
34,-0.49,3.7
35,-0.41,-1.72
36,1.24,0.89
37,1.5,-4.43
38,-0.73,2.98
39,-0.79,3.91
40,1.84,1.45
41,-3.16,4.76
42,2.7,-2.94
43,-3.08,-2.0
44,1.31,5.96
45,-0.33,3.05
46,0.98,0.28
47,1.76,1.59
48,-1.4,-4.22
49,1.94,0.63
50,-0.46,3.99
51,0.71,3.06
52,0.1,-0.35
53,2.57,0.06
54,0.33,-5.67
55,-1.78,5.47
56,2.8,3.11
57,-0.6,3.55
58,-0.1,4.49
59,-0.2,-3.23
60,1.99,-2.74
61,-1.08,5.09
62,1.27,4.55
63,0.83,-0.3
64,1.52,2.01
65,3.59,-6.03
66,-2.71,0.39
67,0.56,3.09
68,0.19,3.51
69,1.01,-2.09
70,0.06,-0.01
71,1.13,-4.69
72,0.01,2.5
73,1.82,5.19
74,1.37,1.18
75,-2.74,4.93
76,4.11,-4.41
77,-2.19,-2.34
78,0.58,5.68
79,-3.03,3.37
80,5.44,2.02
81,-1.7,0.93
82,1.14,-4.3
83,0.15,-0.43
84,-0.95,3.41
85,-0.33,3.06
86,-2.42,-0.96
87,4.5,1.37
88,-1.27,-6.33
89,-0.2,5.28
90,1.46,1.86
91,0.12,4.55
92,4.54,3.27
93,-2.75,-2.4
94,2.51,-2.83
95,-1.18,3.98
96,-0.06,5.46
97,0.87,0.25
98,2.31,3.41
99,3.08,-5.82
100,-1.67,-0.57
101,-1.68,2.16
102,1.92,3.23
103,-0.11,-1.69
104,2.35,-0.07
105,0.39,-4.92
106,-0.24,2.5
107,2.77,4.32
108,-0.97,2.15
109,0.27,3.6
110,3.65,-3.61
111,-1.35,-3.11
112,-0.55,5.74
113,-1.31,2.95
114,-0.06,2.3
115,-0.6,2.32
116,-0.39,-5.04
117,1.82,-0.02
118,-0.58,3.46
119,0.5,3.39
120,-1.95,-2.2
121,6.46,2.1
122,-0.37,-5.41
123,-0.91,4.48
124,0.9,2.08
125,-0.63,3.47
126,-0.26,2.39
127,-1.12,-1.85
