timestamp,accX,accZ
0,0.29,2.44
1,-1.99,4.31
2,-0.51,-1.59
3,0.31,-0.36
4,2.52,-2.11
5,0.13,4.49
6,1.67,2.83
7,-0.75,1.69
8,-0.33,2.49
9,1.02,-3.24
10,-4.89,0.71
11,3.37,4.35
12,-1.27,3.12
13,-0.71,-1.77
14,2.59,-0.99
15,-1.23,-3.23
16,-0.34,1.56
17,-0.84,3.19
18,-0.73,4.73
19,-0.17,-3.76
20,5.95,1.04
21,-3.24,-5.13
22,2.13,5.28
23,0.69,1.96
24,1.06,5.18
25,-1.34,-2.23
26,1.84,-1.36
27,0.79,-2.02
28,0.61,2.91
29,1.26,4.18
30,0.53,2.08
31,-1.97,4.17
32,1.79,-4.27
33,-2.7,1.08
34,2.94,3.29
35,-0.22,4.3
36,0.57,-2.2
37,-1.11,-0.93
38,2.18,-2.57
39,-2.1,1.46
40,0.76,3.6
41,1.41,3.71
42,0.25,-1.66
43,2.92,0.62
44,0.77,-2.56
45,1.41,3.09
46,1.99,1.66
47,-1.75,4.09
48,4.6,3.45
49,-3.01,-1.9
50,1.73,-0.26
51,-1.82,3.4
52,0.33,4.69
53,-1.57,-2.9
54,4.0,1.11
55,-0.48,-4.79
56,0.98,4.57
57,0.25,0.86
58,-0.91,5.01
59,1.85,-1.77
60,1.11,-0.36
61,-0.59,-2.44
62,1.06,2.14
63,0.67,3.55
64,0.6,3.63
65,1.13,3.6
66,-0.24,-2.93
67,0.88,-1.1
68,3.31,3.25
69,-2.45,3.01
70,1.75,1.57
71,-4.32,-1.49
72,3.47,-2.13
73,-3.31,1.32
74,1.06,3.05
75,-0.74,4.14
76,-0.09,-3.53
77,5.1,-0.05
78,-2.26,-4.21
79,0.2,4.9
80,0.9,1.5
81,-1.91,4.64
82,1.84,0.88
83,-2.27,-2.68
84,2.4,0.22
85,-1.29,1.44
86,2.36,4.02
87,0.48,0.46
88,4.59,2.38
89,-5.64,-5.06
90,2.03,3.16
91,-0.9,1.55
92,0.45,5.16
93,1.64,-3.96
94,-2.62,-0.28
95,-0.49,-2.81
96,2.57,3.26
97,-0.83,2.64
98,0.38,3.96
99,-1.87,0.25
100,2.79,-0.94
101,-2.3,-1.28
102,0.38,3.19
103,0.34,2.55
104,-1.35,4.45
105,2.17,-0.06
106,-0.66,-1.33
107,0.44,0.82
108,-2.19,2.24
109,1.16,5.56
110,0.0,-4.36
111,1.33,1.73
112,0.93,-4.5
113,-1.87,2.52
114,0.84,-2.71
115,6.05,4.19
116,-0.23,-2.73
117,-0.28,-1.68
118,-0.1,-3.69
119,7.99,-0.2
120,4.37,1.59
121,-8.95,-0.92
122,9.78,-0.28
123,6.25,-3.07
124,-5.24,-4.95
125,5.19,1.37
126,-0.3,2.18
127,0.45,-0.56
