timestamp,accX,accZ
0,-0.58,3.49
1,1.38,0.91
2,-1.53,-1.4
3,2.8,0.37
4,-1.15,2.86
5,1.72,3.98
6,0.18,-5.38
7,1.88,2.2
8,1.15,-2.39
9,-1.13,3.3
10,1.26,2.9
11,-2.53,3.72
12,2.81,-1.25
13,-0.83,0.62
14,2.14,-0.97
15,-0.05,2.94
16,-0.5,4.11
17,1.9,-1.54
18,0.47,2.27
19,2.38,-2.18
20,0.72,1.42
21,0.42,2.54
22,1.31,3.72
23,1.65,-3.95
24,-3.09,0.69
25,3.45,-0.98
26,0.37,2.03
27,-0.16,3.62
28,1.32,2.78
29,0.22,3.43
30,-0.51,-2.02
31,0.47,0.23
32,0.83,2.73
33,0.0,3.31
34,0.01,1.36
35,-1.66,-0.3
36,0.04,-0.38
37,1.6,-0.46
38,-1.87,4.16
39,1.35,3.33
40,0.35,-4.76
41,-0.4,2.11
42,-0.15,-3.24
43,-0.94,4.34
44,3.87,1.39
45,-0.16,4.67
46,0.37,0.56
47,1.49,-0.42
48,0.8,0.46
49,-0.05,2.43
50,-0.25,4.16
51,1.62,-4.16
52,0.22,0.72
53,1.25,-2.19
54,0.18,2.34
55,-1.75,2.86
56,2.02,3.45
57,1.92,-1.83
58,-0.58,0.51
59,1.04,-0.7
60,0.51,2.4
61,-1.93,3.77
62,1.57,2.21
63,-2.63,2.6
64,3.82,-1.3
65,-1.85,0.06
66,-0.38,3.04
67,-0.73,3.45
68,1.95,-1.39
69,-2.58,-0.1
70,1.66,-0.85
71,0.44,0.13
72,-1.63,3.36
73,1.71,3.73
74,-0.89,-3.77
75,0.26,-0.78
76,0.38,-0.87
77,0.59,3.1
78,-0.22,2.3
79,0.62,3.07
80,0.13,-0.51
81,-2.31,-0.66
82,2.54,-0.31
83,-0.66,3.21
84,0.23,3.73
85,1.3,-5.63
86,2.11,1.77
87,-0.39,-3.35
88,-0.1,3.7
89,1.06,2.8
90,-1.4,3.57
91,1.17,0.25
92,0.61,-0.57
93,0.25,0.07
94,-0.63,2.88
95,-0.8,3.78
96,-0.21,-2.27
97,0.22,2.85
98,2.3,-2.96
99,0.18,2.2
100,-0.46,2.83
101,0.22,3.08
102,1.61,-3.31
103,-1.69,0.91
104,2.29,-1.26
105,-0.06,1.24
106,-1.53,3.45
107,1.58,2.59
108,-2.89,-0.33
109,1.72,-1.6
110,-1.36,0.89
111,-0.41,3.12
112,-1.91,3.19
113,2.48,1.12
114,1.23,0.08
115,-0.09,-0.83
116,0.98,-0.27
117,0.51,4.02
118,0.73,3.56
119,0.06,-4.78
120,1.95,1.25
121,-1.53,-1.83
122,0.88,2.73
123,0.67,2.51
124,-1.11,3.31
125,0.81,-0.13
126,1.82,0.84
127,2.13,-0.69
