timestamp,accX,accZ
0,0.85,1.52
1,-2.23,3.13
2,2.79,-0.22
3,0.61,0.17
4,0.97,-0.76
5,-0.0,1.23
6,-0.6,2.29
7,0.87,3.82
8,-0.09,-2.37
9,0.47,-0.74
10,-0.38,-1.71
11,0.86,3.83
12,-0.91,1.28
13,-1.09,4.29
14,1.91,-0.33
15,-0.2,-0.62
16,0.21,0.84
17,-1.28,1.54
18,-0.98,4.02
19,0.59,-2.79
20,0.3,1.21
21,0.36,-2.94
22,-0.06,3.83
23,0.33,1.43
24,0.73,4.13
25,-2.14,-1.44
26,3.58,0.05
27,1.09,-0.23
28,0.51,2.54
29,-0.25,2.09
30,-1.98,1.81
31,0.23,2.38
32,2.39,-1.67
33,-2.94,0.75
34,1.48,3.16
35,3.49,2.9
36,1.35,-0.03
37,-1.08,-0.37
38,1.05,-1.17
39,-2.96,0.97
40,2.91,2.78
41,-2.39,2.93
42,-2.65,-1.69
43,4.02,0.57
44,-1.78,-2.43
45,2.39,3.77
46,-0.87,0.44
47,0.38,4.95
48,3.55,0.95
49,-1.94,-0.95
50,1.47,0.83
51,0.06,0.92
52,-0.13,4.23
53,-0.32,0.04
54,-1.76,2.34
55,0.99,-2.57
56,-2.22,2.28
57,2.02,1.52
58,-2.35,3.56
59,2.89,-1.76
60,-1.6,-0.7
61,0.31,-0.37
62,1.5,1.62
63,-1.3,2.62
64,0.33,3.19
65,0.04,-0.99
66,0.92,0.65
67,0.46,-0.83
68,-1.9,3.03
69,4.5,1.89
70,0.74,2.24
71,0.86,2.09
72,0.37,-1.68
73,-3.64,1.62
74,1.62,1.83
75,-0.03,4.21
76,0.24,-2.8
77,1.31,1.17
78,0.65,-2.8
79,2.57,4.35
80,0.34,-0.13
81,0.61,4.62
82,2.55,-0.94
83,0.63,0.04
84,0.71,0.2
85,2.4,1.81
86,0.9,3.52
87,-0.05,1.88
88,1.04,2.9
89,1.8,-2.04
90,-1.99,0.35
91,0.99,2.0
92,-1.33,2.99
93,1.7,0.16
94,-1.38,-0.26
95,1.88,-0.76
96,-1.7,1.52
97,0.5,2.38
98,-0.14,3.67
99,0.04,-2.02
100,0.93,-0.4
101,-1.36,-1.98
102,0.58,4.05
103,0.1,1.33
104,-1.68,4.14
105,1.88,-0.08
106,-1.26,-0.89
107,0.68,0.97
108,-0.41,1.48
109,-0.21,4.47
110,-0.03,-2.89
111,0.43,1.27
112,2.12,-2.18
113,0.43,3.78
114,0.32,0.94
115,-0.28,3.89
116,-0.88,-1.92
117,2.7,0.1
118,-0.63,-0.82
119,-0.0,1.81
120,1.55,3.02
121,-0.38,2.88
122,0.15,2.5
123,1.59,-1.37
124,-0.92,-0.96
125,2.81,3.53
126,1.93,2.41
127,-2.43,2.44
