timestamp,accX,accZ
0,4.6,-2.39
1,0.33,-0.85
2,3.66,3.8
3,3.23,1.96
4,1.15,2.4
5,-2.75,3.21
6,4.55,-1.67
7,-3.82,1.79
8,3.88,0.13
9,0.06,1.41
10,5.47,1.08
11,-1.23,1.9
12,0.49,1.98
13,4.56,2.32
14,-4.99,2.42
15,2.49,2.55
16,0.3,-1.45
17,-4.08,3.44
18,7.08,-2.67
19,-3.85,2.61
20,2.66,1.67
21,1.75,1.4
22,-3.71,0.45
23,3.92,0.8
24,-2.42,0.74
25,1.35,2.39
26,-0.29,1.55
27,0.13,0.9
28,0.93,-1.03
29,1.19,1.77
30,0.95,-0.98
31,-0.92,3.76
32,0.83,1.46
33,-1.04,-0.35
34,-0.76,1.11
35,3.0,-0.58
36,1.7,1.66
37,1.19,3.36
38,-2.32,1.6
39,-0.47,-0.46
40,1.33,-1.84
41,2.59,-0.39
42,3.84,0.06
43,1.1,1.42
44,3.19,3.74
45,2.17,-0.18
46,2.58,1.11
47,1.06,-1.61
48,5.97,1.11
49,4.75,3.36
50,1.08,3.05
51,3.96,1.26
52,-0.06,3.68
53,1.12,-2.31
54,-1.95,0.84
55,3.44,-1.62
56,1.03,2.13
57,3.42,1.43
58,0.18,0.3
59,0.39,-0.38
60,0.17,3.37
61,-1.94,-0.18
62,0.28,4.13
63,2.38,-1.5
64,-1.92,2.03
65,2.97,0.3
66,-1.24,1.02
67,0.86,2.26
68,-0.92,1.23
69,0.59,0.89
70,1.91,0.09
71,0.67,0.48
72,-0.13,1.77
73,0.78,2.81
74,-0.33,0.11
75,1.24,-0.03
76,1.13,0.23
77,-0.06,-0.36
78,-0.12,3.32
79,1.6,0.99
80,0.39,-1.28
81,1.34,0.8
82,-2.44,-1.27
83,1.74,2.31
84,-0.43,1.9
85,1.0,2.58
86,0.8,-2.25
87,-0.92,1.34
88,1.24,0.17
89,-0.03,2.01
90,-0.29,2.73
91,0.37,2.45
92,-0.68,0.27
93,0.63,0.33
94,-0.61,-0.15
95,0.18,1.99
96,-0.27,1.34
97,0.73,2.58
98,-0.56,-0.13
99,1.39,0.69
100,0.06,-0.86
101,-0.83,3.24
102,1.72,1.49
103,0.23,-1.55
104,0.53,1.37
105,0.18,-0.58
106,0.12,2.02
107,-1.22,1.34
108,1.32,2.86
109,-0.82,-1.36
110,-0.27,0.84
111,1.37,-0.32
112,-0.44,2.13
113,-0.22,1.9
114,0.98,1.14
115,-1.07,1.05
116,1.43,-0.72
117,-0.21,-1.01
118,-1.9,3.43
119,-3.11,0.41
120,2.76,-0.82
121,2.04,-1.02
122,3.24,-1.33
123,-0.12,-1.88
124,3.74,1.83
125,0.74,1.04
126,-0.07,-1.67
127,-4.37,1.3
