timestamp,accX,accZ
0,-1.31,3.39
1,-0.41,-2.14
2,-1.09,1.8
3,-0.12,-2.76
4,1.4,1.66
5,3.63,4.93
6,-3.77,0.65
7,7.21,5.41
8,-1.57,-1.26
9,0.93,-1.69
10,2.34,2.51
11,-1.35,4.48
12,3.65,-4.56
13,1.53,3.58
14,-0.53,-3.97
15,0.18,0.95
16,-0.37,2.73
17,0.63,2.68
18,-2.04,-0.44
19,-1.03,2.44
20,2.02,-2.83
21,-2.87,2.9
22,4.63,4.0
23,-1.24,-2.57
24,-0.78,3.31
25,5.25,-1.6
26,-0.56,1.03
27,0.65,3.16
28,-0.56,3.96
29,4.2,-2.35
30,-0.09,2.38
31,0.74,-2.38
32,0.07,1.71
33,-0.51,3.7
34,-0.27,2.73
35,-1.8,4.13
36,2.17,0.56
37,-1.48,-3.05
38,4.81,5.1
39,-5.52,3.44
40,3.88,-0.06
41,1.15,3.47
42,-1.08,-2.57
43,0.33,-0.27
44,0.17,3.13
45,1.25,4.27
46,0.92,-3.69
47,2.89,2.78
48,-1.47,-2.69
49,2.01,2.19
50,-2.2,2.96
51,-2.64,0.9
52,4.44,4.7
53,-1.98,1.02
54,0.77,-2.38
55,3.61,3.89
56,-2.83,4.8
57,2.36,-4.08
58,1.23,3.86
59,-0.63,-2.98
60,2.96,1.45
61,-1.29,3.83
62,-2.25,3.27
63,-0.8,0.15
64,0.84,2.06
65,0.78,-3.53
66,3.57,2.33
67,-3.37,3.24
68,3.24,2.13
69,-1.89,4.86
70,3.78,-1.2
71,-3.97,-2.73
72,3.59,3.26
73,-4.88,2.94
74,5.5,-2.56
75,-1.96,2.24
76,-0.07,-2.67
77,0.53,-0.55
78,-3.25,2.78
79,2.82,3.25
80,-4.77,-1.51
81,-0.52,0.18
82,0.16,-3.31
83,-2.1,2.22
84,-1.77,3.25
85,0.66,0.79
86,0.15,5.11
87,-0.69,-1.72
88,0.64,-1.17
89,2.07,2.83
90,1.34,4.58
91,-2.6,-4.77
92,-1.15,1.67
93,-2.33,-3.34
94,4.21,1.45
95,-2.88,3.23
96,-5.06,1.85
97,4.34,2.13
98,-3.24,2.03
99,4.48,-2.99
100,0.88,2.86
101,3.4,4.82
102,-1.2,-0.27
103,1.22,4.22
104,2.23,-1.95
105,0.2,-1.07
106,-0.46,2.57
107,0.99,4.13
108,2.16,-4.69
109,1.88,4.22
110,-1.43,-3.85
111,2.64,0.51
112,-2.62,4.58
113,0.45,1.88
114,2.3,3.79
115,3.9,-1.23
116,-2.28,-2.62
117,2.79,3.49
118,0.87,5.45
119,-1.07,-1.91
120,0.72,3.05
121,3.06,-1.67
122,-2.73,-1.68
123,3.82,4.01
124,0.33,3.54
125,0.74,-3.16
126,4.35,3.76
127,-0.95,-3.89
