timestamp,accX,accZ
0,-0.94,-4.64
1,0.04,3.18
2,1.69,5.45
3,-0.37,1.36
4,0.82,5.28
5,-0.19,-4.01
6,0.49,-2.51
7,0.56,3.29
8,-2.15,3.43
9,2.14,1.59
10,1.52,3.71
11,2.37,-5.75
12,-1.51,-0.46
13,1.09,4.52
14,0.06,1.5
15,0.07,1.99
16,0.14,-0.05
17,-0.16,-4.78
18,1.95,1.31
19,-1.3,5.27
20,1.44,1.03
21,-0.08,1.97
22,0.63,-3.17
23,1.05,-3.17
24,-0.88,3.29
25,0.71,3.49
26,-0.84,1.19
27,-0.3,6.42
28,0.79,-4.91
29,1.2,-0.65
30,-1.13,3.93
31,2.22,2.03
32,-3.08,0.87
33,2.7,2.31
34,-0.99,-6.07
35,1.11,2.23
36,-0.68,4.71
37,0.18,1.59
38,0.33,2.19
39,1.19,-0.95
40,1.32,-2.9
41,0.16,3.02
42,-2.6,4.69
43,1.01,1.31
44,-2.18,5.24
45,2.0,-4.29
46,-1.27,-0.93
47,-0.33,4.98
48,0.62,1.75
49,0.62,3.62
50,0.35,1.04
51,1.54,-5.3
52,0.41,1.51
53,-0.56,3.98
54,2.03,1.95
55,0.08,1.86
56,4.29,-0.99
57,-1.7,-5.44
58,-0.07,3.24
59,0.8,4.41
60,-0.53,1.66
61,3.5,5.01
62,-0.67,-3.61
63,1.08,-2.37
64,-1.18,3.74
65,1.7,3.69
66,-1.11,1.1
67,1.79,2.38
68,3.2,-5.4
69,-1.26,-0.18
70,-1.69,4.2
71,1.91,1.34
72,0.12,1.53
73,2.79,-0.56
74,-1.45,-4.8
75,1.66,2.06
76,-0.2,5.71
77,0.68,0.97
78,1.81,2.9
79,1.42,-4.25
80,-0.65,-2.53
81,0.5,3.7
82,-0.08,3.44
83,-0.25,2.85
84,2.04,4.36
85,-0.91,-4.75
86,0.41,-0.22
87,-0.58,4.38
88,0.98,2.91
89,-1.26,0.38
90,2.58,1.31
91,2.2,-6.0
92,-0.16,2.24
93,0.18,4.94
94,1.01,1.08
95,-0.07,2.28
96,2.01,-1.92
97,-1.18,-4.13
98,-0.38,2.98
99,-0.89,5.57
100,1.27,0.56
101,-0.92,5.72
102,2.21,-4.81
103,-1.24,-2.05
104,1.03,4.29
105,-1.61,2.02
106,-0.0,2.53
107,-0.4,1.59
108,0.72,-4.96
109,1.58,0.02
110,-1.54,5.28
111,1.46,1.22
112,-1.22,0.46
113,2.7,-0.57
114,-0.76,-5.25
115,0.81,2.84
116,0.81,4.52
117,0.51,1.4
118,2.58,3.89
119,-1.23,-4.32
120,2.29,-1.73
121,-1.16,2.58
122,0.91,3.66
123,0.92,0.43
124,-0.88,5.46
125,2.37,-6.27
126,-2.03,0.3
127,-0.09,4.15
