timestamp,accX,accZ
0,-0.7,1.2
1,0.86,0.86
2,-0.5,3.2
3,-0.11,0.61
4,2.81,-0.28
5,-2.25,-0.33
6,2.13,2.24
7,0.84,2.22
8,-1.68,3.2
9,2.42,0.37
10,-1.57,-0.21
11,0.58,0.56
12,0.59,1.55
13,-0.43,3.25
14,0.41,-1.94
15,0.35,1.21
16,0.52,-1.97
17,-1.23,2.57
18,2.99,1.12
19,-1.85,3.18
20,1.0,-0.81
21,1.33,-0.45
22,0.79,0.04
23,1.14,1.55
24,2.56,3.21
25,-1.45,1.38
26,-0.14,2.59
27,3.83,-1.78
28,-3.29,0.42
29,2.25,3.32
30,-1.89,1.4
31,1.81,0.87
32,-0.98,0.25
33,0.88,-1.08
34,-1.1,1.17
35,0.4,1.7
36,-0.32,2.63
37,-1.36,-0.72
38,1.55,1.03
39,0.07,-2.18
40,1.78,3.1
41,0.22,1.14
42,1.15,3.56
43,1.19,1.84
44,0.84,-0.87
45,0.37,0.8
46,-3.94,1.61
47,2.45,2.13
48,-3.04,0.2
49,0.2,1.0
50,0.86,-1.97
51,-4.49,0.16
52,1.04,3.33
53,1.86,1.28
54,-0.78,3.28
55,4.25,-0.99
56,-0.65,-2.38
57,-2.04,1.35
58,1.17,2.03
59,-0.48,0.63
60,-2.2,1.91
61,1.45,-2.11
62,-2.06,-1.14
63,1.32,2.62
64,2.85,1.22
65,0.82,3.33
66,2.79,1.74
67,-1.88,-2.47
68,2.69,-0.75
69,-1.6,0.62
70,-2.26,1.5
71,1.71,1.24
72,-0.69,0.39
73,2.7,-1.7
74,-0.56,-0.69
75,-1.02,3.07
76,0.21,0.35
77,-0.23,4.51
78,2.55,-1.42
79,-1.18,-0.09
80,1.66,-0.89
81,-1.5,1.62
82,0.62,1.82
83,0.79,2.5
84,-2.69,-0.47
85,1.56,-1.01
86,-0.38,-1.41
87,0.71,3.74
88,2.87,1.42
89,-2.12,3.93
90,0.71,-1.61
91,1.22,-0.34
92,-0.63,-0.96
93,1.35,2.53
94,0.48,2.92
95,0.3,2.64
96,-1.17,1.04
97,2.23,-1.7
98,-1.57,-0.17
99,2.55,2.72
100,-1.68,2.07
101,0.18,2.87
102,1.37,1.9
103,0.8,-0.62
104,-0.95,1.01
105,0.67,1.46
106,2.13,3.65
107,1.32,-1.03
108,-0.07,0.88
109,2.57,-1.88
110,-0.65,2.68
111,1.5,0.68
112,-0.79,2.93
113,-1.64,-0.49
114,1.3,-0.5
115,-0.43,-0.86
116,1.04,1.45
117,0.11,1.51
118,0.52,3.12
119,-0.94,1.7
120,2.49,-0.89
121,-1.35,-0.61
122,0.32,2.09
123,3.24,2.7
124,-2.4,2.82
125,2.85,1.66
126,-2.23,-1.49
127,1.79,1.56
