timestamp,accX,accZ
0,-0.79,2.78
1,1.08,3.56
2,1.88,1.56
3,1.92,2.41
4,-0.54,-2.24
5,0.36,-3.65
6,-0.93,4.64
7,-1.67,4.27
8,2.4,2.17
9,-0.37,4.33
10,1.2,-4.28
11,-0.14,-2.19
12,1.81,5.46
13,-0.94,2.16
14,0.7,2.78
15,-0.41,0.69
16,1.14,-4.5
17,-0.74,-1.07
18,-0.76,3.57
19,4.95,2.11
20,-3.3,1.33
21,3.38,-1.74
22,-0.99,-4.24
23,0.32,2.55
24,2.83,3.99
25,-0.61,2.58
26,2.44,0.99
27,-3.88,-3.72
28,3.76,-1.85
29,-1.94,1.74
30,-1.07,3.0
31,1.94,-0.26
32,-0.33,5.19
33,5.51,-4.69
34,0.1,0.98
35,2.01,6.07
36,5.84,2.74
37,0.69,3.09
38,3.33,0.94
39,-1.31,-4.21
40,-5.8,-0.9
41,-3.22,2.13
42,-2.01,2.11
43,0.68,5.08
44,-6.66,4.73
45,1.25,-3.05
46,2.85,3.19
47,0.55,5.91
48,1.45,2.07
49,3.55,2.94
50,4.02,-1.67
51,7.35,-4.84
52,-8.71,-0.76
53,9.07,0.24
54,-1.56,1.65
55,-0.38,2.6
56,-2.36,2.41
57,1.41,-3.95
58,0.97,2.09
59,-2.07,3.38
60,2.05,4.39
61,1.11,-1.37
62,-0.55,3.15
63,0.15,-4.92
64,0.62,0.64
65,-1.95,5.85
66,1.59,3.79
67,-1.76,1.26
68,-2.55,1.98
69,4.64,-6.07
70,-0.97,1.59
71,-0.37,4.98
72,0.65,3.12
73,-0.02,0.95
74,1.99,-0.39
75,0.57,-4.91
76,1.03,0.73
77,-2.29,5.22
78,3.48,3.35
79,-1.69,-0.59
80,4.64,0.37
81,0.09,-7.04
82,0.6,3.66
83,-0.67,3.11
84,1.88,3.18
85,-0.92,1.59
86,0.48,-2.23
87,1.78,-4.03
88,-1.09,3.27
89,1.32,5.73
90,0.78,1.41
91,-3.13,4.29
92,3.29,-4.43
93,-2.83,-2.9
94,2.38,5.59
95,-0.67,2.1
96,-1.26,2.98
97,1.49,1.78
98,-0.15,-5.09
99,1.35,-0.37
100,-1.45,3.98
101,2.46,3.05
102,-1.52,0.56
103,3.22,0.59
104,0.18,-6.19
105,-1.01,1.62
106,0.36,3.19
107,1.47,2.37
108,1.28,1.11
109,1.68,-2.66
110,0.79,-3.26
111,-0.54,2.91
112,-0.03,5.22
113,-1.01,0.67
114,-1.19,5.08
115,0.62,-3.45
116,-2.14,-1.91
117,-0.57,5.43
118,0.89,1.8
119,0.5,3.73
120,1.06,3.03
121,-0.5,-5.37
122,0.91,0.53
123,-1.48,4.84
124,2.01,2.87
125,-1.95,0.76
126,2.97,0.8
127,0.85,-6.08
