timestamp,accX,accZ
0,1.06,-0.8
1,-1.28,-0.19
2,1.21,4.6
3,0.09,3.27
4,-0.69,-2.64
5,0.4,1.41
6,-0.96,-2.97
7,-0.36,3.0
8,0.94,2.54
9,0.15,4.44
10,-0.75,1.11
11,1.99,0.02
12,-1.24,-1.37
13,1.4,3.74
14,-0.95,3.75
15,2.5,-0.53
16,-0.31,0.7
17,1.51,-2.89
18,-0.27,1.29
19,-0.88,2.46
20,0.81,3.67
21,2.25,-3.91
22,-0.56,-0.16
23,0.58,-0.51
24,0.83,1.84
25,-0.5,3.67
26,0.05,3.02
27,-0.56,-0.28
28,1.54,-1.76
29,0.31,-0.24
30,0.09,3.97
31,-0.56,2.94
32,1.11,1.09
33,0.07,0.52
34,1.9,-1.35
35,-0.07,0.35
36,-0.0,3.45
37,-0.24,3.85
38,0.47,-5.02
39,2.21,1.02
40,-0.3,-1.52
41,0.88,3.0
42,-0.46,2.79
43,-0.7,3.73
44,1.85,-0.51
45,-0.48,0.43
46,2.03,-0.99
47,-1.51,2.9
48,-0.19,3.68
49,0.45,-0.86
50,0.79,1.9
51,3.69,-2.15
52,0.58,2.15
53,0.26,2.68
54,-0.77,3.87
55,1.6,-5.01
56,-0.6,0.23
57,0.36,-1.44
58,1.38,1.86
59,-0.14,3.76
60,-1.07,3.53
61,0.32,0.85
62,0.82,-0.7
63,1.49,-1.47
64,-0.72,3.3
65,0.66,2.3
66,-0.81,3.53
67,-0.02,-0.56
68,-0.57,-0.78
69,1.02,-0.68
70,-0.6,3.51
71,-0.26,3.64
72,0.99,-4.32
73,1.18,0.91
74,-0.48,-3.42
75,-0.48,2.87
76,1.26,2.7
77,1.06,4.91
78,-0.74,-3.53
79,1.77,0.16
80,-0.52,-0.59
81,1.05,2.37
82,-0.74,3.21
83,1.23,1.63
84,-0.18,3.0
85,0.58,-1.59
86,-1.86,0.69
87,1.6,3.25
88,-2.38,2.4
89,1.82,-3.15
90,-2.16,-0.95
91,1.06,-1.37
92,1.33,0.75
93,-0.55,3.52
94,0.43,4.07
95,-1.08,-2.87
96,1.3,1.7
97,-1.05,-2.3
98,0.52,3.33
99,-1.23,2.09
100,0.68,4.02
101,-0.45,1.76
102,1.16,-0.45
103,-0.66,-0.87
104,1.49,3.37
105,-1.23,3.75
106,2.33,-1.4
107,1.71,0.37
108,1.0,-2.54
109,-0.21,2.31
110,0.76,3.0
111,-0.47,4.12
112,3.17,-4.36
113,-2.23,0.5
114,2.35,-0.24
115,0.85,1.61
116,0.94,3.7
117,0.24,2.4
118,-1.2,1.13
119,2.69,-2.1
120,-0.45,-0.05
121,-0.26,3.67
122,-0.07,3.11
123,1.55,0.26
124,-0.59,-0.53
125,2.16,-0.74
126,0.02,0.44
127,0.43,4.1
