timestamp,accX,accZ
0,-0.78,1.18
1,3.28,-2.95
2,-1.61,-3.53
3,0.38,6.36
4,1.33,2.9
5,-2.83,3.83
6,1.98,4.43
7,1.08,-4.34
8,-0.87,0.0
9,1.0,3.36
10,0.48,4.74
11,-1.08,-3.78
12,3.01,1.31
13,-2.11,-5.79
14,-0.31,4.0
15,-0.39,1.85
16,0.09,4.91
17,2.96,-1.32
18,-1.33,-0.56
19,2.91,-2.81
20,-4.67,2.68
21,4.62,0.4
22,-1.9,0.32
23,-0.78,0.45
24,-3.92,-4.97
25,-1.84,-1.87
26,-1.27,0.24
27,-1.55,1.66
28,-0.89,3.87
29,-2.25,7.21
30,0.33,-1.14
31,1.98,2.57
32,-5.14,4.69
33,-5.56,6.38
34,-1.66,1.55
35,-0.44,3.26
36,-8.25,-6.33
37,-4.67,-1.51
38,-7.5,-1.4
39,0.1,4.29
40,2.77,-2.55
41,-4.08,-0.66
42,2.01,-6.34
43,7.2,0.19
44,6.35,2.63
45,6.12,3.71
46,0.88,4.74
47,2.45,0.4
48,12.22,-3.59
49,0.76,0.49
50,8.01,2.79
51,4.64,5.2
52,5.8,2.01
53,4.78,-1.26
54,9.68,-4.68
55,-0.67,3.03
56,1.81,5.83
57,8.43,5.79
58,-0.03,5.92
59,12.23,-1.38
60,5.41,-4.7
61,4.34,2.36
62,5.96,2.13
63,7.98,7.17
64,-2.03,3.48
65,1.12,0.44
66,6.31,-0.38
67,2.65,2.87
68,4.59,6.61
69,6.73,6.0
70,0.57,5.65
71,6.23,1.83
72,5.23,-2.22
73,5.58,1.82
74,5.29,5.55
75,5.08,6.61
76,-0.7,5.8
77,-2.37,6.1
78,0.01,-2.67
79,-8.05,-4.72
80,-4.87,4.82
81,-7.33,3.87
82,-0.55,1.71
83,-7.52,2.8
84,4.93,-5.39
85,1.2,2.2
86,4.03,4.06
87,2.96,7.43
88,1.84,5.33
89,-1.99,4.79
90,-2.89,0.37
91,-0.1,-1.64
92,-3.48,9.07
93,1.5,6.95
94,-1.51,2.6
95,-1.41,5.05
96,-7.54,-2.62
97,-3.28,-5.26
98,-7.25,4.23
99,-2.61,1.95
100,-0.75,0.22
101,-10.96,2.46
102,-1.41,-6.97
103,-9.06,-5.72
104,-4.46,4.23
105,-2.42,2.25
106,-0.91,0.01
107,-6.2,0.75
108,2.18,-6.35
109,-1.34,-3.31
110,1.75,1.63
111,7.14,1.88
112,-1.94,2.61
113,11.84,0.84
114,-0.58,-6.7
115,-0.73,-5.89
116,-0.94,0.34
117,5.16,3.37
118,1.72,2.86
119,3.35,3.03
120,3.27,-3.65
121,-2.79,-2.56
122,-2.22,2.25
123,-3.29,5.54
124,1.27,4.3
125,-2.23,1.77
126,-1.79,0.54
127,4.82,-1.82
