timestamp,accX,accZ
0,-2.46,1.11
1,1.34,-0.22
2,-0.91,0.15
3,2.34,2.5
4,-1.33,1.62
5,2.22,1.78
6,-0.63,-0.02
7,1.03,0.24
8,0.02,0.29
9,0.34,2.9
10,0.09,2.39
11,0.67,-2.43
12,-0.04,0.55
13,0.4,-0.96
14,-1.07,2.31
15,0.01,1.34
16,0.28,3.0
17,0.78,-0.72
18,0.91,0.78
19,0.37,-1.12
20,0.29,2.89
21,1.38,2.22
22,0.17,-1.06
23,2.93,1.2
24,-1.37,-1.78
25,0.5,1.63
26,-0.09,1.77
27,0.56,3.12
28,-0.01,-2.44
29,-1.27,1.32
30,-0.13,-0.11
31,0.89,1.75
32,-1.14,2.45
33,0.54,1.43
34,-1.22,1.09
35,0.55,0.16
36,0.3,0.91
37,1.32,2.15
38,-0.49,2.46
39,1.19,-2.35
40,-0.9,0.86
41,0.25,-0.07
42,-0.88,0.28
43,0.49,3.29
44,0.88,2.39
45,-0.16,-0.85
46,-0.98,0.92
47,1.79,-0.48
48,0.75,2.79
49,0.4,1.23
50,-0.0,2.94
51,-0.65,-0.45
52,0.93,0.88
53,-0.12,-0.51
54,-1.27,3.2
55,1.01,2.25
56,0.5,-1.84
57,0.16,1.76
58,-0.25,-1.67
59,0.3,2.24
60,2.31,2.16
61,-2.28,2.41
62,3.12,-1.34
63,-2.4,1.22
64,0.1,-1.05
65,0.96,2.36
66,-0.63,2.01
67,0.9,1.9
68,-1.75,0.94
69,2.43,-0.04
70,-0.33,0.4
71,0.37,2.43
72,-0.35,2.13
73,1.25,-2.18
74,-2.42,0.61
75,1.66,-0.05
76,0.25,1.5
77,0.11,2.54
78,0.91,2.55
79,0.03,-0.46
80,0.42,0.51
81,0.33,0.27
82,1.18,2.47
83,-0.68,1.12
84,0.48,2.87
85,0.43,-0.17
86,-0.07,1.09
87,0.62,-0.2
88,-0.94,2.77
89,0.81,1.95
90,0.81,-1.56
91,2.68,1.79
92,-2.29,-1.76
93,2.85,2.47
94,0.09,1.6
95,0.58,3.05
96,0.58,-1.82
97,-0.33,0.88
98,0.71,-0.22
99,0.69,1.64
100,-0.73,1.69
101,0.81,1.77
102,-1.56,2.06
103,2.27,-0.54
104,-1.26,0.9
105,1.79,3.01
106,-0.05,1.89
107,1.16,-1.73
108,-0.67,0.87
109,0.17,-0.53
110,0.91,1.23
111,0.59,3.06
112,-0.7,1.98
113,-1.23,-0.1
114,0.36,0.45
115,1.05,1.24
116,-1.27,1.66
117,0.42,2.23
118,-0.89,1.89
119,-1.07,-0.0
120,2.16,0.97
121,-0.95,-1.08
122,-0.72,3.09
123,-0.27,2.29
124,0.05,-2.66
125,1.95,1.93
126,-1.95,-1.34
127,0.98,1.66
