timestamp,accX,accZ
0,-0.91,-0.43
1,0.67,1.95
2,0.28,-1.67
3,3.72,2.35
4,-2.71,2.01
5,3.12,1.36
6,-2.13,3.58
7,2.51,0.12
8,-0.08,-1.68
9,-0.27,4.02
10,2.38,2.09
11,-1.16,-0.41
12,-0.06,2.48
13,1.58,-2.16
14,0.14,1.53
15,-0.98,1.66
16,1.21,1.5
17,-2.6,-0.29
18,-0.07,0.21
19,1.28,-1.61
20,0.13,2.66
21,1.23,2.4
22,-0.82,1.36
23,1.15,3.22
24,0.67,-1.28
25,1.08,-0.16
26,-1.23,2.84
27,1.32,1.86
28,-0.45,-1.68
29,-1.2,2.23
30,0.95,-2.06
31,-0.81,1.94
32,2.26,2.36
33,-1.33,1.03
34,-0.15,1.53
35,1.84,1.13
36,0.33,-1.0
37,1.33,2.01
38,-0.33,2.39
39,0.89,1.2
40,-1.59,2.21
41,2.6,-1.25
42,-1.32,-0.45
43,1.45,2.69
44,0.73,1.38
45,0.96,-0.35
46,2.55,2.02
47,-0.98,-2.04
48,1.62,1.8
49,2.27,2.68
50,-0.78,1.04
51,-0.19,2.87
52,0.6,-1.3
53,-0.96,-0.54
54,1.2,2.27
55,0.32,1.88
56,0.7,-0.02
57,-1.81,2.04
58,0.77,-1.62
59,0.25,0.82
60,-0.51,2.33
61,-0.56,1.4
62,1.72,-0.11
63,-0.42,1.95
64,1.56,-1.72
65,-0.16,2.07
66,2.38,2.25
67,-0.86,1.16
68,0.86,4.02
69,-1.04,-1.09
70,0.04,0.49
71,-1.03,2.27
72,2.28,2.24
73,1.64,-1.41
74,0.49,2.16
75,-0.18,-2.25
76,0.22,2.83
77,0.8,1.77
78,0.68,1.59
79,0.08,1.27
80,-0.4,0.96
81,0.56,-1.84
82,2.1,2.79
83,-1.19,2.02
84,1.69,1.55
85,-3.19,2.8
86,2.22,-1.35
87,-1.99,-0.07
88,3.57,2.57
89,1.73,2.4
90,-0.56,-1.0
91,0.74,2.03
92,-0.43,-1.4
93,0.84,1.13
94,-1.17,2.73
95,-1.25,1.05
96,1.12,2.01
97,-0.55,0.53
98,2.32,-0.52
99,-1.23,2.32
100,1.88,2.76
101,2.69,0.09
102,-2.94,1.89
103,2.68,-1.23
104,2.58,1.91
105,-1.13,1.12
106,0.86,2.37
107,-0.96,-0.49
108,2.22,1.48
109,-0.73,-2.07
110,-0.25,2.61
111,1.47,0.94
112,-0.47,1.86
113,0.62,1.91
114,-0.11,-0.15
115,0.68,-0.99
116,0.42,2.54
117,0.85,1.79
118,0.55,0.62
119,-1.22,1.9
120,2.72,-1.52
121,-2.36,0.81
122,-1.54,1.75
123,1.36,2.06
124,-0.47,-0.63
125,0.41,1.21
126,0.48,-1.41
127,-0.11,2.49
