timestamp,accX,accZ
0,0.48,0.01
1,-2.14,0.5
2,-0.89,-0.58
3,0.75,1.97
4,2.15,0.5
5,0.31,1.93
6,-0.1,2.01
7,0.56,-0.3
8,-1.0,0.46
9,0.71,2.01
10,2.07,1.81
11,-2.4,1.39
12,-1.92,1.01
13,2.62,-0.78
14,-2.4,0.91
15,0.08,0.94
16,0.5,2.15
17,-0.81,-0.65
18,2.6,0.77
19,-0.44,-1.0
20,-0.11,1.79
21,-0.54,1.02
22,0.61,2.25
23,0.05,2.25
24,-0.87,-1.54
25,1.04,1.21
26,0.23,0.95
27,-1.24,2.06
28,1.23,-0.34
29,-1.43,2.02
30,-0.14,-1.31
31,-0.9,2.05
32,1.34,0.65
33,-0.13,1.99
34,-0.39,0.82
35,2.25,0.52
36,1.07,0.5
37,1.2,1.4
38,1.75,2.51
39,0.17,0.21
40,-0.02,2.49
41,1.76,-0.68
42,-3.36,0.23
43,4.52,2.51
44,-3.08,1.21
45,-0.4,0.14
46,0.11,0.48
47,-0.08,-0.65
48,1.65,2.02
49,-0.86,1.26
50,2.42,2.29
51,2.43,4.2
52,-0.17,-1.78
53,0.14,0.56
54,-0.04,1.88
55,0.21,1.6
56,0.09,0.86
57,-2.63,0.59
58,2.66,-0.51
59,-0.61,1.47
60,0.49,1.33
61,1.29,2.07
62,-2.65,-0.22
63,1.91,-0.39
64,0.62,-0.24
65,0.08,2.18
66,2.05,1.57
67,-1.35,1.61
68,1.84,3.41
69,1.0,-1.27
70,0.86,1.41
71,1.45,1.6
72,0.59,2.26
73,-1.9,-0.53
74,2.9,1.59
75,-0.43,-1.48
76,0.81,1.64
77,-0.32,0.7
78,0.58,2.17
79,0.39,1.75
80,1.84,0.27
81,-0.84,-0.09
82,1.24,0.94
83,-0.71,2.33
84,1.46,1.4
85,-2.3,2.04
86,3.44,-0.73
87,-1.93,0.69
88,-0.34,1.17
89,1.9,1.91
90,-1.45,-0.16
91,-0.73,0.25
92,1.21,-0.02
93,-0.54,0.88
94,1.01,1.67
95,0.47,1.85
96,-0.21,2.22
97,2.88,-0.97
98,-2.27,0.74
99,2.43,1.44
100,-2.4,1.78
101,2.51,0.38
102,-1.51,0.88
103,-1.11,-0.77
104,0.46,1.32
105,1.12,0.57
106,-0.77,1.99
107,-1.22,-0.11
108,1.93,1.44
109,-0.25,-1.01
110,-0.93,1.35
111,3.85,2.42
112,-2.96,1.14
113,2.07,3.26
114,0.02,-1.25
115,0.28,1.77
116,-0.19,0.5
117,-0.61,2.72
118,0.86,-0.85
119,2.96,2.82
120,-0.15,-1.59
121,0.25,1.63
122,0.48,0.74
123,0.21,1.8
124,-0.78,0.52
125,-0.71,-0.49
126,1.33,0.35
127,-1.3,0.76
