timestamp,accX,accZ
0,3.66,0.03
1,-3.77,1.3
2,-0.57,4.21
3,2.61,-2.82
4,-0.5,0.99
5,2.18,-3.24
6,-2.75,1.49
7,-1.15,2.58
8,-1.34,3.33
9,3.08,-0.74
10,0.7,-0.49
11,0.2,-1.18
12,-0.07,2.51
13,1.65,2.09
14,-2.87,2.74
15,-2.69,0.52
16,2.86,-0.25
17,-1.79,-2.19
18,4.97,3.62
19,-2.82,2.82
20,1.38,3.07
21,1.6,0.95
22,-0.92,-1.68
23,-0.44,1.0
24,-1.99,1.71
25,1.61,4.75
26,-1.61,-4.41
27,2.36,1.61
28,-2.38,-3.38
29,-1.54,2.91
30,-1.26,1.63
31,0.11,4.24
32,0.67,-1.86
33,-0.2,-0.4
34,0.91,-1.54
35,0.47,2.4
36,1.51,4.21
37,0.17,0.72
38,-1.56,2.39
39,4.2,-1.59
40,-2.78,0.13
41,3.7,2.88
42,-0.94,3.21
43,2.05,-2.06
44,-2.04,-0.14
45,0.15,-1.58
46,0.39,2.43
47,-1.33,2.16
48,1.48,4.03
49,-1.78,-2.25
50,2.48,2.27
51,-0.9,-2.46
52,1.55,3.71
53,-1.0,1.38
54,0.15,1.75
55,0.63,2.45
56,-0.19,-1.01
57,2.39,-0.22
58,0.45,3.18
59,-0.71,3.73
60,-1.3,-3.67
61,5.16,0.85
62,-2.65,-3.1
63,-0.68,2.57
64,1.5,1.22
65,-3.32,3.52
66,4.79,-1.86
67,0.49,0.03
68,-1.67,-1.71
69,2.31,3.4
70,0.5,2.77
71,-0.15,2.85
72,-1.76,1.84
73,2.81,-1.89
74,-2.2,-0.56
75,0.11,3.41
76,-2.57,2.89
77,4.49,0.56
78,-0.83,0.17
79,4.43,-1.04
80,-4.26,0.45
81,1.27,2.51
82,-1.26,3.63
83,3.07,-2.14
84,2.0,0.57
85,0.15,-2.12
86,-0.11,4.03
87,-0.44,1.35
88,0.16,4.15
89,1.36,0.4
90,-0.68,-0.5
91,1.26,-0.41
92,-2.94,2.64
93,1.66,4.28
94,-0.07,-3.09
95,0.59,1.65
96,1.84,-3.39
97,-0.31,4.07
98,0.34,1.41
99,0.55,3.84
100,1.18,-1.94
101,0.04,0.43
102,0.17,-1.86
103,-1.61,2.31
104,2.27,3.05
105,-1.04,3.04
106,-1.68,2.51
107,1.96,-1.23
108,-2.45,-1.46
109,1.68,3.43
110,0.3,3.07
111,-1.74,1.96
112,-3.73,-0.9
113,2.31,-0.68
114,-1.7,0.05
115,-1.12,2.07
116,-0.41,3.87
117,1.8,-3.24
118,3.94,0.89
119,-2.0,-3.35
120,3.09,3.64
121,1.28,1.45
122,-2.98,3.49
123,1.86,0.59
124,-1.52,-0.84
125,-0.04,-0.62
126,0.27,3.5
127,-1.42,3.58
