timestamp,accX,accZ
0,-0.45,0.28
1,0.04,-2.02
2,1.17,1.33
3,-1.28,1.59
4,1.62,4.62
5,-0.2,-3.07
6,2.2,2.11
7,-2.38,-3.24
8,2.6,4.73
9,1.66,0.45
10,-0.7,4.19
11,0.71,1.49
12,1.44,-0.24
13,-0.96,-0.86
14,0.65,1.27
15,-1.56,3.95
16,0.38,-2.8
17,2.44,1.95
18,2.13,-2.88
19,1.31,3.7
20,2.86,1.63
21,-2.27,3.12
22,0.28,-1.45
23,2.25,0.66
24,-2.25,-2.25
25,3.19,2.85
26,-1.45,2.35
27,-0.22,4.15
28,0.6,2.07
29,1.84,-0.84
30,-0.98,-1.34
31,3.46,2.45
32,-1.82,3.6
33,1.62,0.38
34,-4.18,-0.4
35,3.17,-1.45
36,-2.22,0.84
37,-1.71,1.66
38,0.29,3.8
39,-0.28,-2.8
40,2.99,2.65
41,0.86,-3.44
42,-2.68,4.57
43,2.72,1.55
44,-0.93,4.1
45,0.97,1.38
46,-0.41,-0.79
47,-2.75,-0.78
48,2.08,2.13
49,-1.44,3.84
50,0.95,-2.96
51,1.6,1.49
52,2.87,-2.9
53,1.41,3.36
54,1.83,1.72
55,-1.2,3.07
56,0.99,-0.89
57,2.91,-0.2
58,-0.88,-1.88
59,2.8,2.39
60,-0.13,2.89
61,0.84,3.4
62,-1.85,2.6
63,3.56,-1.4
64,-4.27,-1.62
65,3.24,3.24
66,0.01,2.61
67,-1.01,1.58
68,0.5,-0.2
69,0.65,-1.62
70,-0.79,1.28
71,-0.74,1.44
72,2.01,4.34
73,-1.49,-2.99
74,-0.25,0.53
75,0.33,-2.99
76,-1.01,3.45
77,-0.29,1.93
78,0.43,3.65
79,-0.72,2.19
80,-0.76,-1.79
81,0.71,0.26
82,0.13,1.0
83,0.24,4.7
84,3.13,-2.66
85,1.35,1.42
86,1.42,-2.7
87,-3.12,1.31
88,3.78,2.5
89,-1.96,3.23
90,2.03,-0.92
91,0.54,0.46
92,2.72,-1.59
93,-2.87,1.49
94,0.23,2.96
95,-0.17,1.18
96,1.8,3.79
97,-0.62,-2.38
98,-2.47,0.89
99,2.18,0.89
100,-0.6,3.9
101,-0.63,-0.44
102,0.71,-0.1
103,1.26,-1.26
104,1.77,1.22
105,-4.48,1.21
106,3.5,4.82
107,-2.38,-3.21
108,1.36,0.17
109,0.01,-2.34
110,1.68,3.46
111,1.81,3.02
112,-2.71,2.81
113,3.52,2.01
114,-1.28,-1.87
115,0.39,-0.04
116,-1.43,0.78
117,-1.42,4.32
118,0.9,-2.09
119,3.02,0.86
120,-1.28,-3.52
121,-0.81,3.87
122,4.92,0.57
123,-3.35,3.96
124,1.11,-1.49
125,1.74,0.16
126,-1.04,-1.72
127,1.01,1.45
