timestamp,accX,accZ
0,1.93,-2.29
1,-0.9,2.42
2,-0.5,6.64
3,-0.65,2.83
4,-2.23,4.65
5,4.08,-1.34
6,-1.44,0.86
7,-0.13,2.28
8,-1.67,3.53
9,1.62,-2.04
10,0.95,3.18
11,-1.35,-3.96
12,-2.8,1.36
13,2.96,7.48
14,0.46,-3.02
15,-0.6,5.87
16,0.44,-1.99
17,-2.79,-0.38
18,2.06,2.14
19,0.6,7.39
20,-3.36,-1.22
21,2.45,3.01
22,-1.56,-3.78
23,2.66,0.63
24,-0.04,6.08
25,0.01,-5.94
26,-0.11,1.9
27,1.31,-0.73
28,-4.98,-2.93
29,3.79,3.73
30,1.51,8.41
31,-2.19,0.86
32,0.21,4.06
33,-4.16,-4.34
34,1.36,-0.14
35,-0.76,3.34
36,-4.85,-4.01
37,-4.58,-0.21
38,4.48,1.61
39,-1.82,-3.58
40,3.76,2.32
41,1.53,6.05
42,-1.68,3.3
43,1.99,5.03
44,-0.4,-0.18
45,2.02,0.17
46,-1.19,2.69
47,2.59,7.26
48,-5.47,-1.77
49,6.31,1.48
50,-0.58,-2.79
51,-0.84,1.65
52,1.39,3.97
53,-1.23,-0.3
54,1.84,5.28
55,-2.26,-0.46
56,-0.59,-1.32
57,0.19,3.72
58,1.34,7.33
59,-2.73,0.51
60,1.44,2.07
61,-2.7,-3.33
62,2.31,1.81
63,-1.82,3.69
64,-1.73,-1.01
65,1.23,2.74
66,-1.32,0.66
67,2.4,-2.67
68,-0.55,3.69
69,3.98,8.71
70,-0.77,0.78
71,-0.16,3.42
72,0.73,-2.83
73,-1.89,-0.56
74,1.9,3.26
75,-6.41,1.37
76,1.47,-4.66
77,-1.04,3.39
78,-1.26,-5.32
79,-0.91,2.88
80,0.41,6.28
81,-2.42,-2.82
82,6.9,7.16
83,-0.4,-2.16
84,-1.04,-0.94
85,2.64,3.21
86,-0.76,7.2
87,-3.17,-1.78
88,5.05,2.11
89,-3.35,-3.62
90,0.7,-0.78
91,0.24,4.37
92,2.2,-5.51
93,2.6,3.34
94,-0.68,-0.17
95,-0.24,-1.89
96,-0.35,2.75
97,3.21,7.17
98,-7.67,1.4
99,2.01,3.61
100,0.6,-1.83
101,0.91,0.18
102,2.58,4.03
103,-2.62,1.62
104,-4.92,-0.21
105,2.53,0.82
106,1.34,-3.33
107,2.94,3.04
108,0.47,5.49
109,0.03,-1.34
110,-4.32,3.98
111,3.39,-1.57
112,-1.54,-2.25
113,4.79,6.02
114,-0.07,4.91
115,-0.24,0.95
116,0.16,3.11
117,1.12,-5.28
118,2.01,3.03
119,-0.63,4.94
120,0.19,-1.92
121,2.85,1.93
122,-1.04,-0.31
123,-7.7,-3.64
124,0.08,4.42
125,-7.7,8.74
126,3.87,0.85
127,-1.48,2.47
