timestamp,accX,accZ
0,-0.87,-1.93
1,4.8,8.54
2,-7.22,-10.96
3,6.69,4.07
4,5.74,2.44
5,-5.8,-3.97
6,7.7,2.19
7,5.27,16.41
8,-10.86,-5.14
9,2.71,5.9
10,-0.06,-3.49
11,-2.47,-0.26
12,5.83,7.01
13,-6.98,-9.33
14,-0.31,2.17
15,3.21,2.21
16,-3.71,-2.82
17,1.74,1.12
18,0.46,16.22
19,-7.33,-7.08
20,6.61,7.38
21,-0.1,-3.94
22,-2.06,0.25
23,-0.38,4.7
24,6.17,6.02
25,0.26,3.52
26,6.41,2.92
27,-5.24,-5.03
28,-1.47,-0.27
29,6.87,15.75
30,-8.05,-12.81
31,2.37,7.63
32,4.11,-1.92
33,-7.41,-3.37
34,1.35,3.65
35,2.21,9.44
36,-7.25,-2.15
37,5.96,5.21
38,-3.21,-4.88
39,0.81,0.38
40,6.81,11.21
41,-6.47,-9.51
42,1.05,2.73
43,5.56,0.8
44,-6.05,-3.74
45,4.85,2.35
46,1.75,13.05
47,-6.85,-5.71
48,0.21,4.29
49,1.76,-3.91
50,-8.03,-2.1
51,6.22,8.17
52,0.55,-7.41
53,-3.18,2.61
54,7.53,2.46
55,-3.65,-3.54
56,0.5,0.86
57,2.08,13.75
58,-7.5,-8.5
59,5.08,6.98
60,0.42,-1.44
61,-3.37,-2.44
62,2.95,3.86
63,0.84,8.2
64,-4.67,1.67
65,6.42,2.36
66,-4.07,-5.04
67,-0.16,0.3
68,4.8,11.95
69,-5.03,-9.57
70,-2.35,3.95
71,7.66,0.82
72,-4.7,-2.04
73,4.16,4.12
74,3.67,12.57
75,-6.53,1.58
76,3.85,3.95
77,-2.29,-3.38
78,-2.04,0.48
79,7.29,11.69
80,-4.31,-8.28
81,4.41,3.86
82,0.2,0.11
83,-3.66,-4.2
84,4.83,4.95
85,5.92,13.47
86,-3.75,-6.33
87,6.43,5.62
88,0.13,-3.96
89,-3.02,-1.33
90,5.23,6.43
91,-3.41,-0.77
92,-2.52,0.22
93,3.7,3.23
94,-5.35,-5.17
95,0.58,2.61
96,4.64,15.38
97,-7.04,-9.22
98,2.87,8.37
99,1.9,-2.1
100,-4.46,-1.7
101,1.77,3.41
102,-3.97,2.62
103,-2.34,1.6
104,7.58,4.36
105,-0.52,-5.3
106,-1.21,-1.2
107,3.78,11.1
108,-2.29,-10.88
109,-2.34,6.49
110,6.58,0.52
111,-10.15,-2.11
112,4.01,2.15
113,5.38,13.71
114,-3.62,-1.29
115,5.53,5.02
116,-0.92,-4.28
117,3.26,1.29
118,1.78,7.26
119,0.02,-5.75
120,1.82,4.13
121,3.21,0.99
122,-4.06,-4.2
123,2.31,3.89
124,4.21,14.48
125,-3.94,-8.24
126,5.28,5.99
127,-1.75,-4.29
