timestamp,accX,accZ
0,-1.63,4.89
1,2.36,3.18
2,-1.49,1.22
3,0.2,5.55
4,1.38,-5.33
5,0.84,-1.22
6,-0.62,4.93
7,0.19,1.45
8,0.15,1.5
9,3.29,0.67
10,0.92,-6.0
11,-0.75,2.15
12,0.06,2.34
13,0.12,1.79
14,5.09,2.24
15,0.22,-2.18
16,0.84,-3.83
17,0.44,3.52
18,0.0,3.64
19,2.56,0.56
20,-4.63,6.91
21,3.73,-6.71
22,-1.48,-0.61
23,-1.61,5.59
24,0.73,0.6
25,-1.13,1.83
26,3.31,2.62
27,0.44,-5.57
28,0.81,2.58
29,-2.68,3.63
30,-0.72,0.43
31,0.61,2.66
32,2.91,-1.02
33,-2.0,-4.03
34,0.31,5.16
35,1.15,3.0
36,1.09,2.54
37,-1.03,5.78
38,0.92,-4.13
39,2.1,-0.21
40,-2.43,3.96
41,3.28,3.75
42,-2.36,-0.55
43,2.36,3.84
44,1.96,-7.07
45,-0.88,2.87
46,1.19,3.12
47,2.91,1.02
48,0.09,2.76
49,0.85,-0.96
50,-0.02,-4.81
51,0.02,3.7
52,-0.68,3.85
53,1.56,1.54
54,1.78,6.49
55,0.25,-5.09
56,0.13,-1.79
57,0.94,4.98
58,-0.73,1.49
59,-1.4,2.66
60,2.8,4.8
61,0.88,-5.06
62,0.55,0.97
63,-0.86,4.05
64,0.62,1.4
65,-0.92,0.88
66,4.49,-0.01
67,-1.7,-4.63
68,-0.53,4.19
69,0.62,1.76
70,-2.48,2.57
71,3.61,4.21
72,-2.48,-3.69
73,-0.1,-0.95
74,-0.87,5.02
75,1.48,2.75
76,-1.36,1.54
77,1.5,4.12
78,2.53,-6.26
79,-2.48,1.96
80,1.69,4.6
81,0.38,0.77
82,0.11,1.26
83,2.88,-0.01
84,-0.26,-5.3
85,0.01,3.82
86,2.2,4.6
87,-0.06,1.1
88,-1.64,4.7
89,3.26,-3.86
90,-1.69,-3.43
91,-0.54,5.01
92,-0.17,1.79
93,-0.5,2.93
94,0.39,2.97
95,1.18,-4.74
96,1.34,-0.79
97,-0.97,5.0
98,1.3,0.98
99,-0.43,0.78
100,3.47,0.23
101,0.09,-6.29
102,-0.61,3.43
103,1.26,2.6
104,0.7,2.26
105,0.47,2.11
106,2.46,-2.92
107,-0.84,-3.19
108,0.34,5.1
109,2.16,2.85
110,-1.23,1.4
111,0.41,5.94
112,2.36,-6.26
113,-1.63,0.37
114,-0.01,4.6
115,2.5,1.4
116,-0.5,1.35
117,2.13,1.08
118,-0.11,-5.07
119,2.23,3.06
120,-1.89,4.4
121,2.44,1.12
122,0.16,3.36
123,3.16,-1.56
124,-0.73,-5.53
125,-1.24,5.55
126,3.99,3.02
127,-2.04,2.36
