timestamp,accX,accZ
0,-1.78,-1.05
1,-0.19,2.25
2,-0.87,0.71
3,0.11,2.2
4,-1.05,1.59
5,1.82,-0.57
6,-0.94,-0.11
7,0.89,1.92
8,1.34,1.25
9,-1.73,1.76
10,1.03,1.67
11,0.66,-1.86
12,-1.08,2.04
13,2.25,0.73
14,-1.42,1.35
15,0.26,0.66
16,0.54,-0.19
17,0.08,-0.86
18,-0.84,2.27
19,2.14,1.04
20,-1.4,1.7
21,0.71,2.51
22,-0.15,-1.75
23,0.2,1.42
24,1.68,2.26
25,-0.81,1.45
26,0.75,0.95
27,0.28,1.41
28,1.65,-1.33
29,-2.73,2.08
30,2.49,0.84
31,-1.08,1.17
32,-0.99,1.26
33,3.82,-0.17
34,-2.67,-0.65
35,0.85,1.94
36,0.18,1.36
37,-0.32,2.49
38,0.25,2.27
39,1.3,-1.04
40,-0.35,0.52
41,3.3,1.6
42,-2.16,1.12
43,1.39,1.32
44,1.82,0.69
45,-1.54,-1.26
46,0.17,2.74
47,1.27,0.25
48,-1.11,2.23
49,0.55,0.28
50,0.07,-0.27
51,0.14,0.01
52,-1.05,1.62
53,0.39,1.65
54,-1.23,1.5
55,1.36,3.24
56,0.87,-1.7
57,-1.42,1.99
58,3.26,0.58
59,-0.81,1.97
60,0.42,0.39
61,1.78,0.92
62,-1.27,-0.84
63,0.61,2.19
64,-0.86,0.89
65,-1.65,1.68
66,1.87,2.1
67,-0.66,-1.09
68,1.45,1.23
69,0.92,1.38
70,0.49,1.58
71,-0.14,0.57
72,1.78,1.84
73,1.25,-1.66
74,-2.14,2.03
75,2.46,1.08
76,-1.31,1.11
77,-0.29,1.06
78,2.82,0.09
79,-1.73,-0.48
80,0.68,2.46
81,1.3,1.44
82,-1.37,2.12
83,1.05,2.38
84,0.95,-1.58
85,-0.04,0.89
86,1.87,2.35
87,-0.48,0.94
88,-0.17,1.2
89,-1.0,0.2
90,1.28,-0.91
91,-1.22,2.23
92,0.04,0.82
93,-1.06,2.07
94,-0.3,0.68
95,2.26,-0.57
96,-1.33,-0.24
97,2.49,2.23
98,2.09,1.42
99,-1.58,1.65
100,1.78,2.54
101,0.19,-1.63
102,-0.06,1.67
103,0.67,1.1
104,-2.16,1.49
105,1.41,0.84
106,0.55,0.75
107,0.34,-0.69
108,-1.03,2.21
109,1.72,1.17
110,0.83,2.33
111,-1.58,1.5
112,2.27,-0.44
113,0.67,0.96
114,0.41,2.4
115,1.56,1.39
116,0.59,1.07
117,-0.37,1.83
118,2.84,-1.68
119,-1.36,1.57
120,1.51,2.52
121,-0.55,0.55
122,0.51,1.38
123,3.79,0.08
124,-1.14,-1.25
125,0.57,2.95
126,-1.24,0.31
127,0.83,2.58
