timestamp,accX,accZ
0,0.14,3.46
1,1.09,3.09
2,-1.04,3.4
3,3.54,-0.54
4,-2.21,-1.07
5,2.25,0.47
6,-1.04,2.56
7,0.38,4.78
8,0.73,-5.7
9,2.54,1.58
10,-0.89,-3.21
11,0.66,2.75
12,-0.04,2.44
13,-0.91,4.01
14,1.62,-2.16
15,1.22,0.21
16,-0.18,0.26
17,1.51,2.44
18,-0.95,4.19
19,-0.34,-1.13
20,1.73,2.94
21,0.77,-2.76
22,-1.76,2.62
23,1.52,2.85
24,-0.69,3.4
25,3.23,-2.98
26,-1.22,-0.68
27,0.78,-0.4
28,2.33,1.43
29,-1.6,3.7
30,0.69,3.71
31,-0.58,1.3
32,1.78,-0.69
33,-0.55,-0.78
34,-0.08,3.13
35,-0.28,3.07
36,-0.77,2.67
37,-2.5,-0.51
38,1.12,-1.47
39,-0.53,0.0
40,0.79,3.36
41,0.24,4.56
42,0.2,-5.24
43,2.87,0.84
44,-1.11,-2.66
45,-0.01,3.83
46,2.46,2.54
47,-2.27,3.83
48,2.57,-1.45
49,-0.33,-0.65
50,-0.28,0.05
51,0.2,1.92
52,-0.62,5.0
53,0.39,-3.3
54,-2.82,1.43
55,-0.36,-2.81
56,0.95,2.26
57,0.25,3.11
58,-0.32,3.86
59,0.55,-3.68
60,0.56,0.66
61,1.19,-1.63
62,2.4,2.62
63,-0.92,3.04
64,0.39,3.58
65,0.13,2.7
66,2.67,-1.52
67,-1.64,-0.4
68,5.11,4.0
69,-2.26,2.25
70,0.09,2.81
71,-0.92,-1.01
72,-0.64,-0.97
73,0.73,0.33
74,1.6,3.88
75,-1.86,4.43
76,2.94,-4.67
77,0.73,0.91
78,-0.25,-2.85
79,0.11,3.94
80,0.29,2.13
81,-0.93,3.61
82,1.77,0.25
83,-0.63,-1.48
84,0.53,0.0
85,-0.78,2.68
86,0.41,4.22
87,-0.42,-3.51
88,0.03,1.24
89,-0.48,-3.1
90,0.97,2.46
91,0.04,1.29
92,0.97,4.78
93,3.62,-3.06
94,-0.77,1.01
95,0.62,-0.92
96,0.47,2.19
97,0.29,3.88
98,0.25,1.45
99,1.21,2.29
100,0.91,-1.62
101,-3.06,1.88
102,3.38,3.07
103,-2.21,3.65
104,3.57,-3.26
105,-2.11,-0.77
106,1.65,-0.65
107,1.32,1.06
108,0.06,3.53
109,-0.1,4.49
110,0.09,-2.27
111,3.65,-0.0
112,-2.56,-1.57
113,1.09,2.94
114,0.27,2.68
115,-0.89,3.85
116,3.15,-0.59
117,-2.36,-1.04
118,3.47,0.54
119,-0.53,3.39
120,-0.16,4.53
121,1.01,-4.63
122,-1.08,1.3
123,2.3,-2.95
124,-0.19,2.43
125,1.38,2.7
126,-0.29,3.57
127,-0.02,-2.69
