timestamp,accX,accZ
0,1.45,2.14
1,0.57,0.53
2,0.45,-2.21
3,-0.54,3.07
4,2.2,0.07
5,1.68,3.53
6,-0.75,-0.06
7,2.05,0.03
8,-2.4,-2.09
9,0.56,3.55
10,2.74,2.63
11,-2.03,1.99
12,3.0,1.86
13,-0.73,-2.54
14,-0.63,-0.49
15,1.19,2.12
16,0.75,2.29
17,-1.06,2.84
18,1.76,1.66
19,1.44,-2.52
20,-1.85,0.1
21,2.5,3.2
22,-1.16,1.09
23,0.22,1.8
24,1.61,-0.99
25,-0.48,-2.22
26,0.22,1.51
27,1.76,0.64
28,0.26,2.11
29,1.26,0.68
30,0.56,-1.26
31,0.62,-0.87
32,-2.11,3.16
33,3.59,3.24
34,0.19,2.12
35,3.49,2.31
36,-0.27,-3.02
37,-2.73,-1.6
38,-3.76,0.79
39,-1.11,1.95
40,-0.99,1.27
41,-0.91,1.96
42,0.83,-2.46
43,-3.33,0.46
44,1.69,3.27
45,4.05,2.67
46,-0.96,2.6
47,3.11,4.15
48,5.63,-2.61
49,-1.66,-0.42
50,2.15,2.87
51,-2.04,0.71
52,4.0,2.9
53,-0.93,1.68
54,1.06,-2.63
55,-0.64,1.4
56,0.14,2.81
57,-0.28,1.96
58,-0.26,3.82
59,0.51,-1.64
60,-1.24,-0.38
61,1.71,-1.38
62,-2.9,3.43
63,0.67,2.3
64,0.88,1.97
65,1.79,2.23
66,0.73,-3.12
67,-2.3,0.22
68,3.19,4.24
69,-0.02,2.05
70,-0.56,3.31
71,0.96,-0.89
72,0.37,-1.18
73,1.99,0.11
74,1.65,2.79
75,-0.71,3.38
76,1.22,1.7
77,-0.93,1.48
78,3.42,-2.5
79,-3.42,-0.06
80,2.65,3.96
81,-0.72,1.2
82,0.35,2.45
83,0.19,-1.25
84,1.63,-1.35
85,-0.93,1.73
86,-1.02,1.67
87,2.45,3.67
88,-1.44,-1.33
89,3.49,0.63
90,-1.01,-3.75
91,0.84,4.39
92,1.84,1.06
93,-0.93,3.24
94,-0.65,0.47
95,1.47,-1.75
96,-0.27,-0.84
97,2.64,2.02
98,-1.53,2.42
99,1.02,2.78
100,-0.85,2.39
101,2.88,-2.31
102,-1.17,-0.51
103,1.7,3.74
104,-0.3,1.21
105,-1.45,2.28
106,2.07,-0.04
107,-0.14,-2.86
108,0.75,2.75
109,0.38,1.34
110,0.27,3.17
111,-3.02,-0.87
112,5.12,0.7
113,-2.16,-2.92
114,1.4,4.49
115,-0.68,0.84
116,-1.3,3.58
117,2.53,0.79
118,-0.39,-1.84
119,1.37,-0.17
120,1.07,2.77
121,0.14,2.56
122,-0.2,1.24
123,-1.03,2.27
124,3.43,-1.98
125,-1.58,1.03
126,1.93,3.26
127,0.19,1.3
