timestamp,accX,accZ
0,-1.77,-2.75
1,0.77,2.74
2,-0.45,0.61
3,0.66,4.14
4,0.0,-0.31
5,3.07,-0.39
6,2.21,-0.68
7,-0.24,2.93
8,2.0,2.11
9,-0.88,2.75
10,-0.24,2.34
11,2.68,-1.76
12,-2.66,-0.97
13,3.32,2.71
14,-2.57,1.81
15,0.09,3.38
16,1.48,-0.26
17,-0.16,-1.29
18,-0.77,1.1
19,-0.42,0.94
20,-0.9,4.14
21,0.96,-1.83
22,1.96,1.22
23,0.15,-2.78
24,-1.54,2.39
25,3.65,0.01
26,-0.38,3.74
27,0.35,0.42
28,-0.99,-2.11
29,1.91,0.23
30,0.7,2.25
31,-0.12,2.51
32,0.61,3.15
33,-1.09,2.23
34,2.15,-2.54
35,-2.92,0.34
36,2.45,3.39
37,-3.1,1.89
38,1.4,1.47
39,-1.62,-0.48
40,1.12,-1.51
41,-0.92,2.45
42,0.3,0.86
43,-0.18,3.96
44,0.36,-1.35
45,2.28,1.12
46,-0.65,-2.34
47,-0.82,3.55
48,3.78,2.03
49,-1.36,3.71
50,0.79,1.56
51,1.02,-2.0
52,0.54,1.06
53,1.19,1.28
54,-0.33,2.93
55,-0.45,3.05
56,-0.2,1.59
57,3.01,-1.24
58,-4.2,-0.33
59,0.9,2.17
60,-2.62,2.03
61,1.71,1.98
62,-0.33,-1.3
63,0.87,-1.22
64,-1.54,2.76
65,-0.9,0.65
66,1.27,4.74
67,-1.9,-2.52
68,2.9,1.03
69,-1.93,-2.53
70,0.68,4.28
71,0.81,1.07
72,-1.15,4.01
73,1.88,1.18
74,-0.45,-1.87
75,1.64,0.23
76,0.41,2.82
77,4.92,5.13
78,-2.35,3.2
79,2.59,1.25
80,2.37,-1.33
81,2.15,-0.48
82,1.23,1.69
83,-2.3,0.77
84,1.3,2.55
85,-1.42,0.23
86,-1.79,-1.71
87,1.0,1.81
88,-2.41,0.94
89,0.91,3.44
90,-2.31,-1.28
91,5.3,0.71
92,-1.31,-2.36
93,0.87,3.16
94,0.47,0.28
95,0.95,4.7
96,1.09,-0.72
97,2.76,-0.32
98,1.1,-0.92
99,0.45,2.59
100,-0.98,1.38
101,1.54,3.04
102,-0.23,1.86
103,2.7,-1.76
104,-2.09,-1.48
105,2.84,3.5
106,1.35,2.01
107,-2.06,4.34
108,3.06,2.37
109,-2.14,-2.03
110,1.62,0.18
111,-1.02,0.49
112,0.7,4.34
113,-0.86,-0.56
114,2.27,1.48
115,1.02,-2.93
116,-2.05,1.81
117,-1.38,0.06
118,0.54,3.9
119,0.67,-0.35
120,2.88,-0.73
121,-1.08,-1.22
122,1.9,2.38
123,1.14,1.11
124,-0.22,4.21
125,0.41,0.22
126,1.82,-1.35
127,-2.05,-0.87
