timestamp,accX,accZ
0,1.09,3.49
1,2.38,4.65
2,-3.57,2.14
3,3.2,1.09
4,-0.84,0.8
5,-1.23,-2.15
6,0.07,2.06
7,0.54,2.59
8,2.39,-0.97
9,0.51,2.2
10,-0.03,-1.84
11,2.2,1.69
12,2.66,5.12
13,-1.82,-0.37
14,2.99,2.0
15,0.15,0.07
16,-1.39,-2.21
17,0.63,2.75
18,-0.53,4.37
19,-1.55,0.67
20,2.18,3.03
21,-1.13,-1.51
22,-1.0,-0.05
23,4.59,4.73
24,-1.64,-1.28
25,3.85,2.9
26,1.52,2.66
27,-1.36,-2.42
28,6.23,3.73
29,-3.53,6.49
30,0.74,0.73
31,2.87,3.47
32,0.11,-1.48
33,-1.33,0.13
34,3.64,3.21
35,-2.59,2.12
36,-3.13,-2.15
37,2.12,2.15
38,-0.59,-3.14
39,1.99,2.73
40,0.49,4.99
41,-1.35,0.7
42,0.56,3.82
43,0.46,-0.91
44,0.2,-0.69
45,-0.59,1.8
46,-1.29,2.07
47,0.55,-2.22
48,0.03,2.9
49,-4.21,-2.89
50,3.01,1.29
51,-4.25,6.17
52,2.95,-1.17
53,-3.13,5.07
54,4.13,-1.52
55,-4.34,-0.44
56,3.51,2.88
57,-1.56,6.53
58,-1.78,-2.54
59,2.64,4.25
60,1.62,-2.4
61,-0.91,2.12
62,0.88,3.57
63,0.03,-1.32
64,-2.6,1.98
65,5.08,1.14
66,-2.37,-0.99
67,1.22,3.02
68,-1.83,6.14
69,-0.35,1.72
70,3.51,4.22
71,-1.35,-0.72
72,2.08,-0.33
73,0.98,3.96
74,-0.48,-2.92
75,-3.31,0.87
76,3.12,1.8
77,-3.84,-1.12
78,2.73,1.17
79,3.68,5.41
80,1.97,1.45
81,2.75,2.54
82,-0.76,-0.55
83,1.01,0.98
84,-5.04,1.21
85,2.1,2.2
86,-3.93,-1.17
87,0.4,2.38
88,-0.36,-2.62
89,-1.21,1.93
90,1.59,4.75
91,-1.07,1.91
92,3.25,2.08
93,-0.92,0.53
94,0.9,-2.14
95,-0.62,4.32
96,-0.16,2.9
97,0.7,-0.39
98,0.44,0.28
99,3.25,-1.77
100,-1.09,0.96
101,4.54,4.44
102,-1.34,-0.51
103,3.1,2.87
104,3.17,-0.69
105,-2.0,-2.35
106,-0.23,3.46
107,-2.65,3.68
108,3.69,1.11
109,1.26,2.48
110,-1.75,-2.2
111,-0.21,1.45
112,4.23,4.0
113,-1.87,-0.03
114,1.21,0.75
115,0.71,3.99
116,-2.24,-3.74
117,1.31,2.52
118,1.34,6.67
119,0.87,2.07
120,2.63,2.97
121,-2.42,-0.44
122,-1.44,-1.09
123,2.26,3.63
124,-1.44,2.8
125,-3.18,-1.83
126,1.11,1.31
127,-0.79,-2.25
