timestamp,accX,accZ
0,4.49,5.44
1,-7.11,0.94
2,8.17,1.62
3,-4.96,-6.23
4,2.86,1.99
5,-0.1,7.97
6,-4.72,-6.68
7,1.56,4.77
8,-4.0,-1.62
9,2.68,-3.67
10,-1.92,4.29
11,1.19,8.66
12,-2.33,0.93
13,2.28,3.6
14,-0.95,-5.05
15,2.02,-0.19
16,-3.44,4.09
17,0.17,-0.12
18,-1.7,-1.43
19,-3.4,1.79
20,2.92,-4.12
21,-1.9,3.86
22,2.85,11.09
23,0.17,-2.84
24,3.84,7.31
25,0.02,-3.2
26,-2.72,0.37
27,2.53,3.4
28,-6.71,3.61
29,-3.11,-2.35
30,0.86,4.81
31,-0.94,-5.57
32,-0.85,3.11
33,2.47,6.21
34,2.08,-6.18
35,-3.39,3.6
36,1.48,-3.82
37,-1.19,0.08
38,0.36,3.47
39,-0.15,7.84
40,-1.06,1.93
41,0.15,3.95
42,-0.79,-4.61
43,0.18,1.25
44,1.47,6.15
45,-3.29,-8.59
46,0.42,3.07
47,4.52,0.32
48,-0.32,-2.73
49,-1.58,2.76
50,3.22,10.0
51,-0.3,1.03
52,1.17,5.12
53,-1.23,-3.49
54,-4.98,-1.01
55,5.38,6.46
56,-1.17,4.26
57,-1.81,1.36
58,1.84,0.69
59,-0.12,-3.58
60,1.9,2.33
61,1.98,6.28
62,-2.01,-6.86
63,1.55,5.56
64,0.21,-1.04
65,0.09,-3.3
66,2.73,3.81
67,-3.12,9.16
68,-0.04,0.37
69,0.08,1.9
70,-1.19,-5.3
71,-2.5,1.12
72,4.38,4.71
73,-5.88,-5.26
74,3.17,0.18
75,-2.49,-1.05
76,-1.24,-4.03
77,1.56,4.11
78,1.04,10.13
79,-1.78,-1.94
80,9.54,7.68
81,-0.85,-3.76
82,-1.48,-0.16
83,0.78,3.35
84,-2.57,0.78
85,0.47,-0.01
86,2.19,3.66
87,-5.62,-6.16
88,3.63,5.93
89,-0.06,8.13
90,2.22,-5.26
91,6.77,6.07
92,-2.7,-4.51
93,3.8,-1.32
94,-3.01,2.53
95,-1.57,9.48
96,-3.21,1.1
97,3.93,5.11
98,0.23,-4.41
99,-0.07,-0.06
100,0.52,6.71
101,-0.6,-8.11
102,-2.61,4.4
103,4.55,0.19
104,4.99,-3.13
105,-2.14,1.48
106,7.18,10.68
107,-1.03,1.73
108,1.4,4.84
109,2.4,-2.83
110,0.85,-2.25
111,6.27,1.98
112,-4.14,4.58
113,-1.72,1.56
114,7.56,2.21
115,-2.98,-6.22
116,1.43,1.54
117,8.2,5.53
118,-7.12,-6.23
119,5.65,3.66
120,0.94,0.24
121,5.41,-3.07
122,0.11,4.25
123,5.03,9.1
124,-3.89,-0.11
125,1.38,4.36
126,-2.01,-5.56
127,-1.62,1.91
