timestamp,accX,accZ
0,-0.72,1.34
1,1.28,-0.82
2,3.75,0.39
3,-0.88,2.29
4,1.91,4.93
5,-0.16,2.04
6,-0.5,1.08
7,3.71,-2.5
8,-5.08,3.21
9,-0.32,1.96
10,2.26,-0.2
11,0.37,-0.3
12,6.08,1.77
13,-3.43,-2.72
14,1.25,4.03
15,2.55,2.92
16,-3.04,-2.98
17,3.02,5.65
18,2.58,-4.19
19,-1.7,2.67
20,0.65,2.24
21,1.29,1.11
22,1.06,-0.13
23,-2.45,0.77
24,-0.1,-2.8
25,-1.19,3.8
26,2.82,4.76
27,-2.15,-3.5
28,4.26,4.03
29,-3.27,-2.46
30,4.26,0.98
31,-3.34,2.94
32,2.91,4.02
33,3.88,0.83
34,-0.61,2.38
35,1.16,-2.39
36,-3.15,2.61
37,5.82,3.17
38,-4.04,-3.65
39,1.36,3.42
40,0.18,-2.26
41,0.32,-0.59
42,1.18,1.83
43,-0.02,3.93
44,-1.83,-2.29
45,2.47,3.73
46,-0.89,-3.57
47,5.76,2.77
48,0.12,2.73
49,0.14,0.37
50,-0.67,1.78
51,4.22,0.63
52,-0.59,-1.49
53,1.02,3.5
54,2.52,3.41
55,-1.04,-3.61
56,0.52,2.9
57,-2.33,-2.72
58,3.55,1.27
59,-1.12,1.27
60,0.33,2.42
61,0.98,0.01
62,-1.71,1.91
63,2.68,-1.68
64,-2.56,2.47
65,2.81,4.22
66,6.31,-3.46
67,-3.17,0.85
68,3.78,0.15
69,-1.12,0.94
70,-1.89,3.6
71,-1.03,3.63
72,-5.77,0.64
73,4.91,2.67
74,-1.86,-1.79
75,-1.77,2.71
76,2.29,3.06
77,-1.7,1.51
78,-6.17,-0.85
79,2.12,1.79
80,-1.2,-2.61
81,-2.01,2.53
82,2.4,4.36
83,1.28,-3.6
84,1.63,3.57
85,3.37,-2.92
86,-2.35,1.42
87,1.1,2.46
88,-2.04,2.55
89,0.49,0.9
90,0.22,0.87
91,1.06,-0.34
92,2.46,2.95
93,-0.34,2.62
94,2.51,-3.45
95,-2.96,1.3
96,2.51,-0.74
97,7.55,2.09
98,-3.81,2.16
99,0.56,4.08
100,-1.35,0.4
101,-0.89,3.24
102,3.02,-2.58
103,-1.68,0.93
104,-1.74,4.13
105,1.14,0.31
106,-2.04,1.89
107,4.11,0.43
108,-2.44,-1.14
109,0.0,3.08
110,-2.99,3.59
111,3.38,-2.92
112,-1.89,2.32
113,2.65,-0.63
114,-1.55,0.86
115,2.89,3.65
116,-0.33,2.57
117,-2.05,1.42
118,1.32,0.57
119,-1.09,-1.19
120,-0.93,3.52
121,-3.19,3.54
122,4.52,-2.61
123,-2.2,0.85
124,-1.28,-1.13
125,4.34,-0.89
126,-2.17,3.1
127,0.6,2.78
