timestamp,accX,accZ
0,3.66,4.34
1,2.72,3.67
2,0.71,0.22
3,-0.35,2.93
4,8.06,-1.53
5,-4.0,3.63
6,5.12,3.23
7,0.57,3.95
8,2.26,0.61
9,-2.4,2.13
10,-0.61,1.33
11,-4.17,0.27
12,-1.6,2.81
13,1.77,0.01
14,-1.65,-1.34
15,4.07,1.54
16,2.66,-2.87
17,0.32,5.02
18,0.65,3.47
19,0.53,3.09
20,1.25,0.04
21,-1.91,0.78
22,1.5,0.17
23,0.53,1.8
24,-2.04,2.85
25,1.73,-1.68
26,1.38,1.16
27,-3.27,0.74
28,3.98,0.38
29,-3.41,3.55
30,2.45,3.44
31,4.31,-2.78
32,-4.22,0.76
33,1.78,0.11
34,-0.52,0.17
35,-0.66,4.16
36,1.19,3.14
37,2.73,-3.29
38,0.11,2.41
39,-1.41,-1.72
40,1.23,2.36
41,-1.0,1.99
42,0.67,3.94
43,2.9,-2.45
44,-2.61,1.76
45,1.64,0.36
46,1.17,-2.02
47,0.81,2.81
48,5.22,0.9
49,2.02,0.15
50,2.32,-1.86
51,7.42,-2.07
52,-1.1,2.93
53,2.48,2.31
54,2.07,1.57
55,2.84,1.15
56,5.19,0.08
57,2.05,-0.85
58,1.38,4.76
59,0.19,3.81
60,2.96,1.12
61,-5.12,3.96
62,-0.59,0.39
63,-0.47,0.17
64,-4.71,0.71
65,-5.27,1.8
66,4.89,0.56
67,-8.15,-1.13
68,-2.4,-0.82
69,0.34,-2.96
70,0.47,1.69
71,2.58,1.78
72,3.7,-1.77
73,-2.18,4.63
74,0.2,0.62
75,0.3,1.18
76,-6.41,1.25
77,-1.67,0.79
78,2.64,-0.96
79,-6.51,-0.26
80,-0.18,-3.0
81,2.03,-2.53
82,2.18,4.19
83,1.95,1.0
84,1.88,0.99
85,-5.5,5.95
86,7.28,-0.63
87,-5.55,3.67
88,-0.67,1.53
89,-3.64,0.56
90,4.1,0.43
91,-1.96,-0.4
92,2.45,2.23
93,1.15,1.96
94,-6.17,2.45
95,-1.23,-0.18
96,5.0,-1.5
97,-2.64,2.32
98,11.5,-2.42
99,-2.19,3.28
100,-1.85,5.29
101,3.74,0.4
102,-2.73,-0.31
103,-0.73,2.18
104,-1.17,-2.02
105,2.12,2.56
106,-2.31,3.04
107,1.54,-0.35
108,-0.89,-0.24
109,-1.31,2.86
110,0.99,-2.31
111,-0.39,4.08
112,1.24,1.89
113,-0.68,1.34
114,0.09,-0.41
115,-0.05,0.57
116,-0.37,-0.33
117,-1.67,1.84
118,0.9,4.41
119,-0.34,-0.43
120,-0.07,0.64
121,-0.27,0.32
122,0.11,0.23
123,0.53,3.67
124,-2.21,3.76
125,3.74,-0.57
126,-0.71,1.58
127,-1.12,-1.04
