timestamp,accX,accZ
0,-0.72,-1.24
1,3.78,1.16
2,-0.8,-3.07
3,-1.84,2.41
4,3.39,2.4
5,-4.4,3.94
6,4.62,-1.96
7,0.86,-0.81
8,-0.77,-1.04
9,1.33,1.8
10,-1.4,3.12
11,0.16,2.81
12,-0.34,1.53
13,1.1,-0.1
14,-3.3,0.14
15,1.92,3.11
16,-0.3,2.62
17,4.16,-0.23
18,-4.62,-2.31
19,3.15,-0.13
20,-0.15,1.17
21,3.25,3.05
22,-3.02,4.37
23,2.11,-3.06
24,2.28,1.09
25,-3.25,-3.13
26,4.72,3.54
27,-1.39,1.07
28,0.31,5.01
29,2.38,0.38
30,-2.51,-0.22
31,1.3,-0.29
32,2.28,2.2
33,-3.32,4.8
34,3.14,-1.26
35,0.95,1.41
36,-0.51,-2.98
37,1.28,2.82
38,-0.1,1.23
39,1.9,4.67
40,0.41,-3.98
41,-3.43,0.33
42,1.56,-0.95
43,2.58,1.01
44,-2.11,3.4
45,2.92,3.07
46,-0.62,1.75
47,2.24,-1.69
48,-1.5,0.04
49,2.24,1.96
50,-1.38,4.46
51,3.79,-1.46
52,-2.76,-0.07
53,0.07,-2.16
54,0.11,0.55
55,-2.23,2.55
56,2.16,3.63
57,-1.36,-2.96
58,3.77,1.57
59,0.23,-2.46
60,0.55,3.67
61,3.41,1.54
62,-2.03,4.04
63,2.51,-0.09
64,-2.11,-0.35
65,-2.01,0.75
66,2.85,2.91
67,-0.68,4.58
68,-0.23,-4.77
69,2.26,1.14
70,0.26,-2.44
71,1.06,3.94
72,0.39,1.07
73,0.36,5.08
74,0.93,-3.36
75,1.82,0.59
76,-0.65,-0.88
77,1.26,1.0
78,0.82,3.81
79,-1.49,2.64
80,-0.15,1.06
81,3.22,-0.76
82,-2.38,-0.43
83,0.56,2.23
84,-2.54,4.14
85,2.55,-0.7
86,-1.28,-1.02
87,1.7,-0.6
88,0.01,0.61
89,-0.5,2.75
90,-0.56,4.45
91,1.16,-3.53
92,0.76,1.48
93,0.33,-3.21
94,3.23,2.29
95,0.73,2.12
96,-1.08,2.09
97,0.31,3.14
98,-0.08,-0.93
99,0.48,0.93
100,-0.39,2.05
101,0.25,5.27
102,0.77,-4.17
103,1.34,1.49
104,2.18,-2.65
105,3.59,4.0
106,-0.54,1.54
107,-0.36,4.03
108,2.49,-1.74
109,0.11,0.43
110,0.69,-0.68
111,1.98,2.52
112,0.64,3.53
113,-1.09,2.64
114,-2.61,2.87
115,1.75,-1.64
116,-0.96,-0.41
117,1.29,2.02
118,-3.46,3.07
119,3.52,0.17
120,-3.93,-0.54
121,3.3,-0.64
122,1.55,1.13
123,-1.04,1.73
124,0.25,4.77
125,1.39,-4.09
126,2.81,2.53
127,-0.25,-2.99
