timestamp,accX,accZ
0,2.26,-0.34
1,-0.51,-0.4
2,0.72,2.03
3,-0.0,1.19
4,1.57,0.18
5,-0.59,1.82
6,3.2,-0.82
7,-1.37,1.2
8,-0.56,2.65
9,0.73,1.24
10,-0.97,-0.27
11,0.94,0.8
12,1.48,-1.82
13,-1.73,3.1
14,1.0,1.41
15,-0.02,0.99
16,0.93,2.96
17,1.99,-1.58
18,-0.17,0.52
19,-0.33,2.9
20,-0.01,1.21
21,0.67,-0.05
22,0.19,2.97
23,0.73,-2.05
24,0.61,2.62
25,0.75,2.18
26,0.65,0.99
27,-0.11,2.55
28,1.54,-0.11
29,2.13,0.5
30,-1.87,1.71
31,1.52,1.94
32,0.06,-0.57
33,-0.31,2.75
34,1.91,-1.56
35,-1.36,0.97
36,1.53,2.2
37,-0.23,1.32
38,-1.33,0.26
39,0.45,2.0
40,0.65,-1.69
41,0.94,1.84
42,0.81,2.01
43,0.29,1.1
44,-0.94,1.76
45,3.38,-0.7
46,-0.94,-0.21
47,1.36,2.2
48,-0.76,1.65
49,2.47,-0.14
50,-1.27,2.13
51,-0.11,-1.66
52,1.11,0.93
53,-0.97,1.58
54,1.4,1.33
55,-1.43,0.64
56,1.42,1.38
57,2.12,-0.38
58,-1.8,1.61
59,2.3,2.51
60,0.01,0.3
61,-0.16,2.48
62,1.37,-0.83
63,-1.19,0.7
64,-0.07,1.56
65,1.64,1.8
66,-1.83,-0.47
67,0.94,2.72
68,-0.83,-2.01
69,-0.83,1.58
70,1.78,1.81
71,-1.12,1.22
72,-0.82,2.64
73,2.94,0.56
74,-1.16,-0.67
75,-1.17,1.76
76,0.28,2.05
77,0.36,-0.53
78,-0.69,1.72
79,1.67,-1.35
80,0.57,2.08
81,1.33,0.99
82,-1.59,1.88
83,1.91,-0.02
84,3.18,1.29
85,-1.75,-0.85
86,1.27,2.01
87,1.48,2.0
88,0.48,0.84
89,-0.66,2.54
90,1.75,-1.43
91,-1.23,1.24
92,1.41,1.84
93,0.76,1.75
94,0.66,-0.33
95,-2.03,2.61
96,1.84,-1.27
97,2.48,1.6
98,-1.41,1.09
99,2.63,1.72
100,-0.94,1.74
101,0.47,0.63
102,0.8,-1.25
103,-0.23,2.2
104,0.38,1.31
105,0.52,1.07
106,-1.12,2.29
107,2.2,-0.53
108,-1.99,-0.07
109,-1.64,2.17
110,2.28,1.35
111,-1.79,-0.28
112,0.33,0.9
113,0.28,-1.48
114,0.05,2.73
115,2.65,1.97
116,-2.08,1.14
117,1.19,2.86
118,1.79,0.01
119,0.07,0.14
120,1.96,1.93
121,-0.42,2.34
122,1.06,-1.03
123,-2.56,2.79
124,-1.14,-2.09
125,2.25,1.36
126,-0.05,1.48
127,0.16,1.72
