timestamp,accX,accZ
0,1.62,4.04
1,-2.46,-5.22
2,4.76,2.03
3,-0.41,-4.25
4,-0.83,5.01
5,2.85,1.88
6,-1.69,4.37
7,0.03,-1.08
8,1.84,-0.27
9,0.21,-0.28
10,0.26,2.81
11,0.74,3.61
12,-0.3,-0.4
13,1.44,3.08
14,2.16,-2.99
15,-2.48,3.06
16,1.41,2.43
17,-1.11,3.91
18,2.25,-3.25
19,-2.43,-0.24
20,1.12,-1.76
21,0.58,1.66
22,0.11,3.2
23,-0.13,4.29
24,-0.06,-0.33
25,0.41,-0.15
26,0.47,-1.89
27,1.08,3.18
28,-1.6,3.07
29,-0.45,2.81
30,-0.9,0.04
31,0.45,-1.84
32,-0.55,0.86
33,2.44,3.27
34,-1.21,4.32
35,1.05,-5.46
36,3.19,1.41
37,-1.13,-2.66
38,1.69,3.26
39,1.42,2.58
40,-3.23,3.65
41,3.03,-2.0
42,0.11,0.85
43,-0.75,-0.48
44,1.63,2.58
45,-1.93,4.47
46,1.49,-1.04
47,0.77,1.97
48,1.63,-1.79
49,0.42,2.05
50,0.87,2.84
51,-1.84,3.92
52,2.69,-4.37
53,-0.09,0.85
54,0.88,-1.55
55,2.7,2.26
56,-1.3,3.8
57,0.62,3.25
58,0.61,1.94
59,0.93,-1.07
60,0.14,-1.94
61,1.2,3.63
62,-0.24,2.79
63,-0.7,3.01
64,0.18,-0.21
65,-0.25,-1.53
66,1.33,0.19
67,-0.87,4.07
68,0.88,3.83
69,-0.09,-5.59
70,-0.82,1.24
71,1.76,-2.01
72,-0.23,2.72
73,0.69,2.83
74,0.46,3.13
75,0.37,-0.48
76,-0.76,-1.72
77,0.17,-0.06
78,-0.4,3.03
79,0.65,4.83
80,0.4,-0.97
81,1.49,1.56
82,0.68,-2.9
83,-1.31,2.22
84,2.17,1.83
85,-0.75,4.44
86,4.17,-3.84
87,-3.56,0.51
88,0.66,-1.02
89,1.1,1.57
90,-1.21,4.18
91,0.37,1.53
92,-0.43,1.56
93,0.38,-0.7
94,-2.01,0.6
95,1.32,3.04
96,-0.78,3.59
97,3.4,-1.84
98,-1.47,-0.11
99,1.48,-1.27
100,-0.73,0.55
101,0.78,3.77
102,-0.46,4.21
103,0.93,-5.63
104,0.62,1.52
105,0.75,-3.29
106,-0.39,4.02
107,2.26,2.21
108,-2.15,3.72
109,3.22,-1.3
110,-0.21,-0.62
111,-0.11,0.29
112,0.16,2.18
113,0.04,4.9
114,0.53,-1.16
115,1.57,1.62
116,-1.06,-3.41
117,1.44,2.35
118,-1.96,3.22
119,0.64,3.92
120,1.67,-4.11
121,-1.42,0.75
122,0.3,-1.36
123,1.36,2.03
124,-2.0,3.63
125,-0.94,1.63
126,1.51,1.51
127,-0.27,-1.07
