timestamp,accX,accZ
0,-1.78,2.37
1,-0.28,4.33
2,1.97,-5.32
3,-3.44,0.03
4,4.51,-1.28
5,-1.97,1.52
6,1.77,3.98
7,0.02,3.05
8,0.35,-0.02
9,1.76,-1.6
10,-0.8,1.36
11,1.16,3.12
12,-1.14,4.88
13,3.68,-2.96
14,-1.96,-0.03
15,2.84,-2.29
16,-1.41,0.81
17,1.13,4.06
18,0.49,4.48
19,-0.28,-3.59
20,4.27,0.76
21,-1.02,-1.93
22,1.09,4.24
23,-0.29,1.62
24,-0.21,3.96
25,1.94,0.87
26,0.26,-1.0
27,0.73,-0.43
28,-1.01,3.56
29,0.77,4.06
30,2.24,-5.26
31,0.37,1.03
32,0.1,-4.06
33,1.18,3.68
34,-0.62,2.5
35,1.79,5.02
36,-1.16,-3.75
37,1.16,-0.47
38,0.55,-1.0
39,0.41,2.76
40,-0.09,3.61
41,0.71,1.83
42,0.24,2.97
43,1.39,-2.68
44,-1.34,1.01
45,1.01,2.55
46,-0.82,3.85
47,2.73,-4.94
48,-2.28,0.36
49,1.01,-2.31
50,1.59,1.63
51,-1.35,3.65
52,0.13,3.18
53,-2.0,1.17
54,1.58,-0.54
55,-2.61,-0.49
56,2.27,3.08
57,-0.51,2.9
58,3.23,-0.31
59,-0.28,-0.38
60,1.32,-1.1
61,1.12,0.92
62,0.98,3.51
63,-0.7,4.3
64,1.96,-3.65
65,2.11,0.55
66,-3.11,-3.69
67,-0.95,4.04
68,1.37,1.98
69,-0.77,5.08
70,1.01,0.11
71,0.85,-0.53
72,1.06,-0.74
73,-1.9,3.61
74,1.38,4.5
75,-0.54,-1.99
76,1.44,1.0
77,0.36,-3.42
78,0.57,2.27
79,0.89,2.62
80,0.17,4.75
81,1.54,-4.26
82,0.96,0.15
83,1.21,-1.56
84,0.38,2.32
85,1.49,4.14
86,-0.42,2.26
87,0.1,3.21
88,3.0,-2.16
89,-1.88,-0.18
90,2.64,3.8
91,-0.23,3.79
92,2.8,-3.77
93,-4.77,-0.59
94,2.01,-1.62
95,-0.16,0.99
96,0.75,4.3
97,-0.93,3.96
98,0.53,-0.44
99,-0.8,0.35
100,-0.81,-2.1
101,0.5,3.65
102,0.52,2.9
103,-0.86,3.39
104,-0.81,0.26
105,0.71,-1.43
106,-0.32,0.07
107,2.13,3.95
108,-1.01,4.21
109,1.26,-5.56
110,1.0,0.83
111,-1.67,-3.5
112,0.97,4.13
113,0.95,1.66
114,-2.78,5.17
115,3.85,-0.77
116,-0.89,-0.52
117,0.36,-1.89
118,-0.38,2.73
119,0.46,3.86
120,-0.34,-1.45
121,2.39,1.97
122,0.1,-3.61
123,1.06,2.5
124,-0.19,3.01
125,0.93,5.1
126,0.34,-4.19
127,-0.46,0.35
