timestamp,accX,accZ
0,1.43,1.34
1,0.71,-3.37
2,3.03,3.07
3,-3.34,5.52
4,2.6,-3.15
5,0.06,4.03
6,0.0,-2.27
7,-3.09,0.32
8,0.13,2.64
9,-0.32,5.81
10,-0.98,0.1
11,0.07,0.64
12,-2.44,-3.4
13,2.31,1.85
14,-5.59,4.49
15,0.41,-5.3
16,2.81,3.16
17,-0.38,-3.22
18,0.3,2.39
19,1.33,2.97
20,2.29,7.17
21,-1.8,1.41
22,-0.45,3.78
23,-0.65,-4.12
24,0.93,2.31
25,-1.28,3.23
26,0.32,-2.88
27,0.98,0.19
28,-0.1,-0.77
29,-1.54,-2.54
30,2.74,3.3
31,-1.37,6.08
32,-1.58,1.48
33,-1.6,3.74
34,1.17,-2.23
35,1.06,1.77
36,0.56,2.48
37,1.04,3.19
38,-2.09,-1.34
39,3.07,1.09
40,-0.05,-3.09
41,2.96,3.45
42,0.91,4.49
43,-0.13,-3.31
44,2.93,4.82
45,-2.9,-0.62
46,-1.25,-1.43
47,0.92,3.54
48,-0.76,6.49
49,-2.14,1.87
50,1.78,-0.22
51,-3.81,-2.88
52,2.76,1.45
53,-0.31,4.27
54,-4.11,-2.19
55,4.26,4.63
56,-3.96,-0.06
57,0.98,-2.41
58,0.51,4.49
59,-0.11,6.12
60,2.39,3.58
61,0.05,0.75
62,-0.31,-2.53
63,1.95,0.87
64,0.6,3.77
65,-4.4,-0.82
66,5.57,-1.41
67,-2.76,0.35
68,-2.3,-3.43
69,3.29,3.4
70,-0.31,7.63
71,0.91,-0.01
72,0.29,5.46
73,-1.85,-3.08
74,2.37,2.36
75,-2.11,2.89
76,-0.07,0.94
77,-2.2,-2.68
78,3.69,2.04
79,-0.84,-3.07
80,1.11,2.73
81,0.99,4.58
82,1.54,-2.72
83,2.21,4.87
84,0.1,-1.13
85,0.14,0.3
86,2.0,3.88
87,-3.14,6.76
88,-2.01,0.16
89,2.39,3.08
90,-0.43,-2.77
91,3.96,3.06
92,2.17,4.93
93,-4.98,-2.58
94,-0.17,3.32
95,-0.74,-1.04
96,0.56,-1.53
97,2.85,2.87
98,1.55,7.87
99,-0.28,1.99
100,1.99,2.73
101,-2.94,-2.91
102,1.79,1.46
103,0.84,4.04
104,-1.06,0.78
105,1.02,1.04
106,-0.09,0.33
107,-0.34,-2.77
108,1.63,3.07
109,-1.01,4.85
110,3.64,0.92
111,-1.08,2.87
112,1.13,-1.6
113,-0.14,-0.16
114,0.1,3.38
115,-1.43,4.1
116,-1.08,0.13
117,5.1,1.41
118,-5.19,-4.09
119,2.48,3.31
120,1.58,5.51
121,-1.56,-2.2
122,6.41,2.63
123,-1.71,-1.71
124,-1.1,-1.95
125,2.1,3.07
126,-1.19,5.24
127,0.61,2.57
