timestamp,accX,accZ
0,-3.0,0.31
1,3.31,2.71
2,-1.11,-6.4
3,0.64,0.45
4,-1.73,4.52
5,0.66,1.18
6,2.18,1.61
7,-1.22,0.29
8,2.69,-4.28
9,0.97,1.59
10,-2.38,7.8
11,4.51,-0.95
12,-3.74,7.23
13,1.81,-3.98
14,-0.56,-1.57
15,0.39,3.45
16,-0.7,4.55
17,2.57,1.18
18,1.4,2.76
19,-0.94,-5.71
20,0.3,0.12
21,-1.57,5.05
22,0.47,2.07
23,0.19,2.62
24,2.1,0.03
25,0.04,-6.26
26,0.83,3.01
27,-1.12,5.53
28,1.94,1.13
29,-1.02,5.58
30,0.53,-3.2
31,0.79,-3.6
32,-2.62,3.26
33,3.59,5.8
34,-0.16,-0.21
35,3.41,3.58
36,2.06,-7.26
37,-2.12,-0.2
38,1.03,4.03
39,-0.55,2.13
40,1.72,1.52
41,1.78,-0.08
42,-0.51,-5.61
43,1.12,1.07
44,-1.41,7.48
45,2.41,0.05
46,-1.44,5.21
47,2.39,-4.55
48,-1.33,-3.51
49,0.31,3.14
50,-1.2,3.83
51,-0.27,1.95
52,1.95,4.96
53,-0.28,-5.54
54,1.49,-0.67
55,-2.72,2.75
56,2.23,2.85
57,-3.06,0.15
58,4.1,2.24
59,-1.17,-6.43
60,0.91,1.99
61,-0.96,4.85
62,0.16,1.07
63,1.8,5.08
64,-1.81,-1.58
65,1.59,-3.38
66,1.03,2.88
67,-1.57,6.53
68,3.89,-0.58
69,-0.97,6.75
70,2.46,-5.68
71,-1.39,-2.39
72,-0.18,4.48
73,0.39,2.8
74,-1.08,1.79
75,0.98,1.68
76,0.48,-6.04
77,1.07,0.32
78,-1.83,6.49
79,1.33,0.97
80,-3.68,2.08
81,-0.51,-1.79
82,2.01,-4.92
83,-2.47,2.24
84,0.93,6.32
85,0.32,-0.05
86,-3.11,6.89
87,1.2,-4.85
88,0.85,-2.71
89,-1.23,3.12
90,2.46,4.54
91,-2.26,0.19
92,1.33,4.16
93,-1.23,-7.34
94,0.72,0.74
95,-0.9,3.62
96,0.19,1.16
97,1.74,1.34
98,-0.01,1.09
99,1.52,-4.74
100,1.61,1.17
101,-2.62,8.03
102,4.15,-0.95
103,-1.58,6.67
104,0.52,-3.12
105,-0.54,-2.4
106,0.29,3.23
107,-0.06,4.87
108,1.47,1.95
109,1.35,3.09
110,-0.28,-5.21
111,-0.62,-0.56
112,-1.31,4.97
113,0.13,2.74
114,-0.67,1.28
115,2.61,0.64
116,0.69,-6.7
117,0.36,2.56
118,-0.59,6.63
119,0.83,0.79
120,0.22,5.88
121,0.8,-2.77
122,0.03,-4.07
123,-0.39,2.91
124,0.32,6.35
125,2.52,-0.71
126,1.71,4.69
127,2.36,-6.34
