timestamp,accX,accZ
0,-2.41,-4.82
1,2.86,0.07
2,-2.94,2.74
3,2.58,3.85
4,-3.21,1.85
5,2.72,2.03
6,1.88,-5.98
7,0.51,2.19
8,1.03,3.93
9,0.18,1.91
10,3.47,0.94
11,0.78,-1.22
12,-0.22,-4.02
13,0.85,2.6
14,-0.24,5.16
15,1.65,1.72
16,-0.91,4.88
17,1.12,-3.89
18,-0.02,-3.0
19,-0.04,5.26
20,0.56,1.86
21,-2.01,2.38
22,0.52,2.5
23,1.92,-5.53
24,-0.31,0.28
25,-0.35,4.18
26,1.54,2.37
27,-1.95,0.67
28,4.12,-0.19
29,-0.12,-5.63
30,0.26,2.03
31,0.18,4.68
32,1.06,1.55
33,0.13,1.44
34,1.18,-3.05
35,0.16,-3.23
36,-0.75,3.95
37,-0.73,3.78
38,1.25,1.3
39,-1.33,5.03
40,3.79,-5.38
41,-2.61,-1.06
42,1.49,5.07
43,-1.22,1.62
44,0.47,2.48
45,0.4,1.28
46,0.17,-4.67
47,0.71,1.18
48,-0.95,4.01
49,2.15,1.95
50,-0.91,0.79
51,3.86,-0.72
52,-1.38,-3.67
53,0.84,3.62
54,-0.93,4.3
55,0.0,2.07
56,0.2,4.79
57,0.93,-3.41
58,1.03,-1.34
59,-0.8,4.13
60,1.71,3.77
61,-2.5,1.31
62,1.51,2.78
63,2.94,-5.79
64,-1.87,-0.21
65,-0.2,4.48
66,0.89,1.59
67,0.08,1.68
68,1.51,-0.89
69,-0.84,-4.37
70,1.72,1.87
71,-1.12,4.65
72,1.27,1.64
73,-0.67,2.07
74,1.95,-3.28
75,-0.26,-3.11
76,-0.57,3.97
77,0.41,2.78
78,-0.57,2.21
79,0.21,4.85
80,1.06,-4.96
81,0.97,-0.21
82,-1.22,3.4
83,3.06,3.05
84,-5.43,0.42
85,4.98,2.27
86,-2.63,-6.08
87,1.04,2.63
88,1.82,4.05
89,-1.11,2.23
90,2.54,1.71
91,0.3,-1.27
92,-0.09,-2.56
93,0.08,2.82
94,-2.28,5.36
95,2.57,0.79
96,-1.49,4.94
97,0.45,-4.15
98,-1.73,-1.25
99,-0.59,5.44
100,0.14,2.18
101,1.61,2.84
102,-0.27,1.33
103,1.68,-4.68
104,0.34,1.13
105,-1.29,4.69
106,1.78,1.92
107,-0.12,1.75
108,2.93,-0.51
109,-0.4,-5.21
110,-1.04,3.49
111,1.18,4.52
112,0.34,1.42
113,2.62,4.47
114,-1.11,-3.88
115,1.15,-2.52
116,-1.24,4.3
117,-0.44,3.39
118,1.66,1.79
119,-0.36,2.55
120,4.46,-5.16
121,-3.27,-0.81
122,0.3,4.95
123,1.49,1.69
124,1.85,2.02
125,-0.41,-1.03
126,1.26,-4.49
127,0.14,1.21
