timestamp,accX,accZ
0,1.1,1.34
1,-1.39,-0.02
2,0.95,1.47
3,0.25,1.4
4,-0.3,2.9
5,-0.05,-0.48
6,2.46,1.64
7,0.12,-0.44
8,0.81,3.07
9,-1.01,1.34
10,1.28,-0.35
11,3.58,1.85
12,-1.66,-1.66
13,1.73,1.88
14,-0.39,1.36
15,0.96,2.69
16,0.12,-1.22
17,-0.33,0.88
18,0.7,0.2
19,0.32,1.39
20,0.09,1.59
21,0.26,1.73
22,-0.25,1.54
23,1.43,-0.12
24,0.25,0.38
25,-0.08,2.48
26,-0.53,2.05
27,2.54,-1.23
28,-1.34,0.43
29,2.54,0.06
30,-0.98,0.67
31,0.61,2.4
32,0.06,2.03
33,-1.4,0.31
34,-1.09,1.18
35,0.55,0.33
36,1.95,1.92
37,-1.76,1.35
38,1.48,2.38
39,-1.94,-0.9
40,3.32,1.54
41,-0.7,-0.85
42,-0.33,2.67
43,-0.02,1.96
44,0.8,-1.58
45,0.05,1.55
46,-0.63,-0.81
47,1.88,2.0
48,-2.12,1.04
49,1.42,3.03
50,0.85,-1.57
51,1.0,2.14
52,-0.41,-1.18
53,0.38,2.41
54,-0.45,1.13
55,1.11,1.02
56,-0.89,0.94
57,-0.52,-0.84
58,0.22,1.92
59,1.39,2.05
60,0.26,2.37
61,0.89,-1.76
62,1.11,0.96
63,-0.49,0.18
64,0.58,1.03
65,0.54,2.75
66,2.2,2.27
67,-2.17,1.15
68,4.46,0.92
69,2.12,0.32
70,-0.06,2.54
71,-1.15,0.7
72,0.23,0.92
73,0.9,0.02
74,-0.01,0.65
75,0.54,0.5
76,1.12,2.79
77,-0.23,2.14
78,0.46,-0.6
79,-1.97,2.04
80,0.5,-0.61
81,0.43,2.2
82,-0.07,1.4
83,0.36,2.65
84,-2.35,-0.35
85,1.75,1.41
86,0.03,-0.29
87,-0.72,2.33
88,0.65,1.83
89,0.75,-0.1
90,3.24,1.47
91,-2.02,-0.96
92,2.37,1.85
93,-1.4,1.18
94,1.22,3.34
95,-0.27,-2.23
96,-1.67,1.92
97,1.45,-0.88
98,-0.51,2.04
99,0.65,1.91
100,1.19,2.18
101,-1.57,0.26
102,0.63,0.29
103,1.09,0.8
104,-0.45,1.56
105,0.43,2.08
106,1.97,-1.46
107,1.68,0.92
108,-0.83,-0.16
109,0.68,1.45
110,0.16,2.36
111,-0.73,2.08
112,-0.61,0.34
113,-1.02,0.56
114,1.34,1.14
115,1.17,2.29
116,-0.34,1.23
117,1.38,2.31
118,-0.21,0.07
119,2.06,0.65
120,-0.54,-0.12
121,0.23,2.53
122,1.06,1.3
123,0.42,-1.38
124,1.73,2.25
125,-1.65,-0.97
126,1.71,1.32
127,1.04,1.88
