timestamp,accX,accZ
0,1.79,-1.38
1,-2.28,0.87
2,2.97,1.38
3,1.01,2.52
4,-0.34,-0.48
5,0.72,0.9
6,-0.07,-0.79
7,-1.79,0.98
8,1.65,1.61
9,1.75,2.8
10,-1.96,-0.96
11,3.17,1.84
12,0.91,-0.95
13,-0.1,2.58
14,1.07,0.71
15,-0.8,2.56
16,-0.35,0.33
17,2.64,0.47
18,-0.89,0.74
19,-0.85,1.79
20,1.57,2.7
21,-0.02,0.4
22,-1.26,1.85
23,3.19,-1.08
24,-1.82,1.16
25,2.44,1.27
26,-1.04,2.11
27,0.69,0.59
28,-0.86,0.21
29,0.87,-0.65
30,-1.92,1.05
31,1.95,1.28
32,-0.76,2.73
33,-0.37,-1.1
34,1.82,0.55
35,-0.18,-0.96
36,0.72,2.16
37,1.95,1.99
38,-1.53,2.62
39,1.79,-0.14
40,1.4,0.26
41,-1.47,-0.75
42,2.57,2.49
43,0.07,1.64
44,2.0,2.06
45,-1.83,2.04
46,3.42,-0.99
47,-2.53,0.39
48,2.63,2.71
49,0.27,2.27
50,-0.27,0.9
51,-0.09,0.83
52,2.29,-0.26
53,-2.51,0.44
54,3.02,1.79
55,0.13,2.77
56,-0.19,-1.2
57,0.99,2.25
58,-1.83,-1.89
59,1.34,2.66
60,-0.62,1.08
61,0.85,2.85
62,-2.1,-0.52
63,0.97,1.54
64,0.56,-0.56
65,-0.68,1.63
66,-0.28,0.59
67,-0.78,1.62
68,1.89,2.49
69,-0.75,-0.6
70,-2.45,-0.25
71,1.39,2.81
72,-0.74,1.5
73,1.56,1.06
74,-0.29,0.8
75,2.91,-0.25
76,-0.33,1.98
77,0.57,0.36
78,-0.1,2.86
79,0.22,-1.01
80,0.97,1.03
81,0.42,-1.17
82,-2.27,1.49
83,-0.75,0.54
84,0.95,3.1
85,0.04,-0.8
86,1.35,1.01
87,0.08,-0.94
88,-0.26,1.43
89,-0.59,0.77
90,0.87,2.49
91,-0.73,-0.12
92,2.4,-0.55
93,-0.99,-0.02
94,0.33,1.42
95,-2.18,1.7
96,1.21,2.0
97,0.02,2.54
98,1.58,-1.08
99,-1.08,0.01
100,-0.14,2.63
101,-0.37,2.41
102,0.4,-0.52
103,-2.64,1.44
104,0.52,-1.79
105,-0.11,1.86
106,-1.51,0.43
107,1.36,3.19
108,-0.36,-1.19
109,-0.32,1.5
110,2.06,-0.98
111,-1.01,1.36
112,1.29,1.95
113,1.08,2.41
114,-1.12,0.07
115,0.24,0.6
116,-0.38,-0.68
117,-1.06,1.53
118,0.88,0.94
119,1.16,2.65
120,0.39,1.8
121,1.66,0.01
122,-0.17,0.98
123,0.21,1.45
124,-0.4,2.76
125,-0.83,-1.2
126,0.11,1.47
127,1.2,-1.46
